date,rank,artist,song,lyricId
2019-11-23,93,Brantley Gilbert + Lindsay Ell,What Happens In A Small Town,25622
2019-11-23,94,Y2K & bbno$,Lalala,25576
2019-11-23,95,Dierks Bentley,Living,25605
2019-11-23,96,"Internet Money, Lil Tecca & A Boogie Wit da Hoodie",Somebody,25749
2019-11-23,97,Summer Walker & Usher,Come Thru,25728
2019-11-23,98,Roddy Ricch & Gunna,Start Wit Me,25763
2019-11-23,99,"Anuel AA, Daddy Yankee, Karol G, Ozuna & J Balvin",China,25595
2019-11-23,100,21 Savage,Immortal,25767
2019-11-30,1,Post Malone,Circles,25666
2019-11-30,2,Lewis Capaldi,Someone You Loved,25504
2019-11-30,3,Lizzo,Good As Hell,25655
2019-11-30,4,Maroon 5,Memories,25705
2019-11-30,5,Selena Gomez,Lose You To Love Me,25748
2019-11-30,6,Shawn Mendes & Camila Cabello,Senorita,25562
2019-11-30,7,Chris Brown Featuring Drake,No Guidance,25543
2019-11-30,8,Billie Eilish,Everything I Wanted,25778
2019-11-30,9,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2019-11-30,10,Lizzo,Truth Hurts,25494
2019-11-30,11,Lil Nas X,Panini,25563
2019-11-30,12,Arizona Zervas,Roxanne,25766
2019-11-30,13,SHAED,Trampoline,25542
2019-11-30,14,Travis Scott,HIGHEST IN THE ROOM,25725
2019-11-30,15,Taylor Swift,Lover,25633
2019-11-30,16,Lil Baby,Woah,25775
2019-11-30,17,Billie Eilish,Bad Guy,25446
2019-11-30,18,DaBaby,BOP,25709
2019-11-30,19,Tones And I,Dance Monkey,25737
2019-11-30,20,Mustard & Roddy Ricch,Ballin',25600
2019-11-30,21,Young Thug Featuring Gunna,Hot,25634
2019-11-30,22,Old Dominion,One Man Band,25664
2019-11-30,23,Ed Sheeran Featuring Khalid,Beautiful People,25570
2019-11-30,24,Jonas Brothers,Only Human,25550
2019-11-30,25,Luke Combs,Even Though I'm Leaving,25544
2019-11-30,26,Lil Tecca,Ran$om,25539
2019-11-30,27,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-11-30,28,Juice WRLD & YoungBoy Never Broke Again,Bandit,25727
2019-11-30,29,Wale Featuring Jeremih,On Chill,25628
2019-11-30,30,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-11-30,31,Mariah Carey,All I Want For Christmas Is You,18161
2019-11-30,32,Khalid,Talk,25387
2019-11-30,33,Post Malone Featuring Young Thug,Goodbyes,25577
2019-11-30,34,Lil Baby & DaBaby,Baby,25594
2019-11-30,35,Sam Smith,How Do You Sleep?,25593
2019-11-30,36,Summer Walker,Playing Games,25662
2019-11-30,37,Chris Brown Featuring Gunna,Heat,25669
2019-11-30,38,Jonas Brothers,Sucker,25415
2019-11-30,39,Halsey,Graveyard,25698
2019-11-30,40,DaBaby,Suge,25459
2019-11-30,41,blackbear,Hot Girl Bummer,25701
2019-11-30,42,Dua Lipa,Don't Start Now,25765
2019-11-30,43,NF,Time,25589
2019-11-30,44,Tory Lanez & T-Pain,Jerry Sprunger,25781
2019-11-30,45,Marshmello & Kane Brown,One Thing Right,25566
2019-11-30,46,Drake Featuring Rick Ross,Money In The Grave,25555
2019-11-30,47,Lady Antebellum,What If I Never Get Over You,25521
2019-11-30,48,Sam Smith & Normani,Dancing With A Stranger,25348
2019-11-30,49,A Boogie Wit da Hoodie Featuring Lil Uzi Vert,Reply,25784
2019-11-30,50,Maren Morris,The Bones,25675
2019-11-30,51,Doja Cat & Tyga,Juicy,25644
2019-11-30,52,Kanye West,Follow God,25751
2019-11-30,53,Thomas Rhett,Remember You Young,25703
2019-11-30,54,Rod Wave,Heart On Ice,25776
2019-11-30,55,Jhene Aiko Featuring Big Sean,None Of Your Concern,25785
2019-11-30,56,YNW Melly & 9lokknine,223's,25695
2019-11-30,57,Post Malone Featuring Ozzy Osbourne & Travis Scott,Take What You Want,25678
2019-11-30,58,NLE Choppa,Camelot,25697
2019-11-30,59,DaBaby,VIBEZ,25710
2019-11-30,60,Harry Styles,Watermelon Sugar,25786
2019-11-30,61,Matt Stell,Prayed For You,25623
2019-11-30,62,Sam Hunt,Kinfolks,25742
2019-11-30,63,"Layton Greene, Lil Baby, City Girls & PnB Rock",Leave Em Alone,25735
2019-11-30,64,DaBaby Featuring Offset,Baby Sitter,25632
2019-11-30,65,Keith Urban,We Were,25618
2019-11-30,66,Tory Lanez Featuring Chris Brown,The Take,25787
2019-11-30,67,Jon Pardi,Heartache Medication,25722
2019-11-30,68,Post Malone Featuring DaBaby,Enemies,25680
2019-11-30,69,Ellie Goulding & Juice WRLD,Hate Me,25598
2019-11-30,70,Dustin Lynch,Ridin' Roads,25771
2019-11-30,71,Niall Horan,Nice To Meet Ya,25734
2019-11-30,72,Camila Cabello,Liar,25690
2019-11-30,73,Russell Dickerson,Every Little Thing,25647
2019-11-30,74,Kenny Chesney,Tip Of My Tongue,25586
2019-11-30,75,Trevor Daniel,Falling,25788
2019-11-30,76,Billie Eilish,All The Good Girls Go To Hell,25450
2019-11-30,77,Harry Styles,Lights Up,25738
2019-11-30,78,YoungBoy Never Broke Again,Make No Sense,25740
2019-11-30,79,"Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign",Hot Girl Summer,25624
2019-11-30,80,Chris Lane,I Don't Know About You,25582
2019-11-30,81,YoungBoy Never Broke Again,Lonely Child,25739
2019-11-30,82,Lil Mosey x Gunna,Stuck In A Dream,25707
2019-11-30,83,Kelsea Ballerini,homecoming queen?,25694
2019-11-30,84,Chris Janson,Good Vibes,25673
2019-11-30,85,Joji,Slow Dancing In The Dark,25439
2019-11-30,86,J Balvin & Bad Bunny,La Cancion,25677
2019-11-30,87,Tory Lanez Featuring Snoop Dogg,Beauty In The Benz,25789
2019-11-30,88,DaniLeigh Featuring Chris Brown,Easy,25773
2019-11-30,89,Khalid,Up All Night,25790
2019-11-30,90,Diplo Presents Thomas Wesley Featuring Morgan Wallen,Heartless,-1
2019-11-30,91,Y2K & bbno$,Lalala,25576
2019-11-30,92,Karol G & Nicki Minaj,Tusa,25779
2019-11-30,93,Jason Aldean,We Back,25791
2019-11-30,94,YoungBoy Never Broke Again,Self Control,25693
2019-11-30,95,Kane Brown,Homesick,25792
2019-11-30,96,Chance The Rapper Featuring MadeinTYO & DaBaby,Hot Shower,25602
2019-11-30,97,Trippie Redd Featuring DaBaby,Death,25793
2019-11-30,98,Ant Saunders,Yellow Hearts,25780
2019-11-30,99,Blake Shelton Featuring Trace Adkins,Hell Right,25794
2019-11-30,100,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2019-12-07,1,Post Malone,Circles,25666
2019-12-07,2,Lewis Capaldi,Someone You Loved,25504
2019-12-07,3,Lizzo,Good As Hell,25655
2019-12-07,4,Maroon 5,Memories,25705
2019-12-07,5,Arizona Zervas,Roxanne,25766
2019-12-07,6,Selena Gomez,Lose You To Love Me,25748
2019-12-07,7,Shawn Mendes & Camila Cabello,Senorita,25562
2019-12-07,8,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2019-12-07,9,Lizzo,Truth Hurts,25494
2019-12-07,10,Chris Brown Featuring Drake,No Guidance,25543
2019-12-07,11,Tones And I,Dance Monkey,25737
2019-12-07,12,DaBaby,BOP,25709
2019-12-07,13,Lil Nas X,Panini,25563
2019-12-07,14,Billie Eilish,Bad Guy,25446
2019-12-07,15,Travis Scott,HIGHEST IN THE ROOM,25725
2019-12-07,16,Mustard & Roddy Ricch,Ballin',25600
2019-12-07,17,SHAED,Trampoline,25542
2019-12-07,18,Mariah Carey,All I Want For Christmas Is You,18161
2019-12-07,19,Taylor Swift,Lover,25633
2019-12-07,20,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-12-07,21,Young Thug Featuring Gunna,Hot,25634
2019-12-07,22,Old Dominion,One Man Band,25664
2019-12-07,23,Lil Baby,Woah,25775
2019-12-07,24,Jonas Brothers,Only Human,25550
2019-12-07,25,Lil Tecca,Ran$om,25539
2019-12-07,26,Billie Eilish,Everything I Wanted,25778
2019-12-07,27,Ed Sheeran Featuring Khalid,Beautiful People,25570
2019-12-07,28,Luke Combs,Even Though I'm Leaving,25544
2019-12-07,29,Brenda Lee,Rockin' Around The Christmas Tree,534
2019-12-07,30,Juice WRLD & YoungBoy Never Broke Again,Bandit,25727
2019-12-07,31,Wale Featuring Jeremih,On Chill,25628
2019-12-07,32,The Weeknd,Heartless,25796
2019-12-07,33,Bad Bunny,Vete,25797
2019-12-07,34,Halsey,Graveyard,25698
2019-12-07,35,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-12-07,36,Khalid,Talk,25387
2019-12-07,37,Dua Lipa,Don't Start Now,25765
2019-12-07,38,Chris Brown Featuring Gunna,Heat,25669
2019-12-07,39,Lil Baby & DaBaby,Baby,25594
2019-12-07,40,Sam Smith,How Do You Sleep?,25593
2019-12-07,41,Post Malone Featuring Young Thug,Goodbyes,25577
2019-12-07,42,Trevor Daniel,Falling,25788
2019-12-07,43,Summer Walker,Playing Games,25662
2019-12-07,44,DaBaby,Suge,25459
2019-12-07,45,blackbear,Hot Girl Bummer,25701
2019-12-07,46,Wham!,Last Christmas,24280
2019-12-07,47,Bobby Helms,Jingle Bell Rock,535
2019-12-07,48,Burl Ives,A Holly Jolly Christmas,24278
2019-12-07,49,Andy Williams,It's The Most Wonderful Time Of The Year,24279
2019-12-07,50,Post Malone Featuring Ozzy Osbourne & Travis Scott,Take What You Want,25678
2019-12-07,51,Doja Cat & Tyga,Juicy,25644
2019-12-07,52,Marshmello & Kane Brown,One Thing Right,25566
2019-12-07,53,Maren Morris,The Bones,25675
2019-12-07,54,NF,Time,25589
2019-12-07,55,Idina Menzel & AURORA,Into The Unknown,25798
2019-12-07,56,Rod Wave,Heart On Ice,25776
2019-12-07,57,YNW Melly & 9lokknine,223's,25695
2019-12-07,58,Trippie Redd,Who Needs Love,25799
2019-12-07,59,Trippie Redd Featuring DaBaby,Death,25793
2019-12-07,60,Trippie Redd Featuring Juice WRLD & YNW Melly,6 Kiss,25800
2019-12-07,61,Lady Antebellum,What If I Never Get Over You,25521
2019-12-07,62,Thomas Rhett,Remember You Young,25703
2019-12-07,63,PARTYNEXTDOOR Featuring Drake,Loyal,25801
2019-12-07,64,YNW Melly & Juice WRLD,Suicidal,25802
2019-12-07,65,NLE Choppa,Camelot,25697
2019-12-07,66,DaBaby,VIBEZ,25710
2019-12-07,67,"Layton Greene, Lil Baby, City Girls & PnB Rock",Leave Em Alone,25735
2019-12-07,68,Keith Urban,We Were,25618
2019-12-07,69,Matt Stell,Prayed For You,25623
2019-12-07,70,Sam Hunt,Kinfolks,25742
2019-12-07,71,Post Malone Featuring DaBaby,Enemies,25680
2019-12-07,72,Dustin Lynch,Ridin' Roads,25771
2019-12-07,73,Ellie Goulding & Juice WRLD,Hate Me,25598
2019-12-07,74,Jon Pardi,Heartache Medication,25722
2019-12-07,75,DaBaby Featuring Offset,Baby Sitter,25632
2019-12-07,76,Billie Eilish,All The Good Girls Go To Hell,25450
2019-12-07,77,Harry Styles,Watermelon Sugar,25786
2019-12-07,78,Jason Aldean,We Back,25791
2019-12-07,79,Kanye West,Follow God,25751
2019-12-07,80,Tory Lanez & T-Pain,Jerry Sprunger,25781
2019-12-07,81,Trippie Redd,Love Me More,25769
2019-12-07,82,Niall Horan,Nice To Meet Ya,25734
2019-12-07,83,Y2K & bbno$,Lalala,25576
2019-12-07,84,Trippie Redd Featuring YoungBoy Never Broke Again,Hate Me,25803
2019-12-07,85,A Boogie Wit da Hoodie Featuring Lil Uzi Vert,Reply,25784
2019-12-07,86,Kenny Chesney,Tip Of My Tongue,25586
2019-12-07,87,Doja Cat,Candy,25804
2019-12-07,88,Joji,Slow Dancing In The Dark,25439
2019-12-07,89,Jhene Aiko Featuring Big Sean,None Of Your Concern,25785
2019-12-07,90,Ant Saunders,Yellow Hearts,25780
2019-12-07,91,YoungBoy Never Broke Again,Make No Sense,25740
2019-12-07,92,Chris Janson,Good Vibes,25673
2019-12-07,93,J Balvin & Bad Bunny,La Cancion,25677
2019-12-07,94,DaniLeigh Featuring Chris Brown,Easy,25773
2019-12-07,95,Rod Wave & Kevin Gates,Cuban Links,25805
2019-12-07,96,"Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign",Hot Girl Summer,25624
2019-12-07,97,YoungBoy Never Broke Again,Lonely Child,25739
2019-12-07,98,Panic! At The Disco,Into The Unknown,25806
2019-12-07,99,Idina Menzel & Evan Rachel Wood,Show Yourself,25807
2019-12-07,100,Kane Brown,Homesick,25792
2019-12-14,1,The Weeknd,Heartless,25796
2019-12-14,2,Post Malone,Circles,25666
2019-12-14,3,Mariah Carey,All I Want For Christmas Is You,18161
2019-12-14,4,Lewis Capaldi,Someone You Loved,25504
2019-12-14,5,Maroon 5,Memories,25705
2019-12-14,6,Lizzo,Good As Hell,25655
2019-12-14,7,Arizona Zervas,Roxanne,25766
2019-12-14,8,Brenda Lee,Rockin' Around The Christmas Tree,534
2019-12-14,9,Selena Gomez,Lose You To Love Me,25748
2019-12-14,10,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2019-12-14,11,The Weeknd,Blinding Lights,25808
2019-12-14,12,DaBaby,BOP,25709
2019-12-14,13,Tones And I,Dance Monkey,25737
2019-12-14,14,Chris Brown Featuring Drake,No Guidance,25543
2019-12-14,15,Shawn Mendes & Camila Cabello,Senorita,25562
2019-12-14,16,Mustard & Roddy Ricch,Ballin',25600
2019-12-14,17,Lil Nas X,Panini,25563
2019-12-14,18,Burl Ives,A Holly Jolly Christmas,24278
2019-12-14,19,SHAED,Trampoline,25542
2019-12-14,20,Travis Scott,HIGHEST IN THE ROOM,25725
2019-12-14,21,Billie Eilish,Bad Guy,25446
2019-12-14,22,Lizzo,Truth Hurts,25494
2019-12-14,23,Bobby Helms,Jingle Bell Rock,535
2019-12-14,24,Andy Williams,It's The Most Wonderful Time Of The Year,24279
2019-12-14,25,Billie Eilish,Everything I Wanted,25778
2019-12-14,26,Young Thug Featuring Gunna,Hot,25634
2019-12-14,27,Wham!,Last Christmas,24280
2019-12-14,28,Dean Martin,"Let It Snow, Let It Snow, Let It Snow",25268
2019-12-14,29,Lil Baby,Woah,25775
2019-12-14,30,Old Dominion,One Man Band,25664
2019-12-14,31,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-12-14,32,Taylor Swift,Lover,25633
2019-12-14,33,Nat King Cole,The Christmas Song (Merry Christmas To You),546
2019-12-14,34,Jonas Brothers,Only Human,25550
2019-12-14,35,Wale Featuring Jeremih,On Chill,25628
2019-12-14,36,Ed Sheeran Featuring Khalid,Beautiful People,25570
2019-12-14,37,Lil Tecca,Ran$om,25539
2019-12-14,38,Luke Combs,Even Though I'm Leaving,25544
2019-12-14,39,Jose Feliciano,Feliz Navidad,24277
2019-12-14,40,Juice WRLD & YoungBoy Never Broke Again,Bandit,25727
2019-12-14,41,Trevor Daniel,Falling,25788
2019-12-14,42,Dua Lipa,Don't Start Now,25765
2019-12-14,43,The Ronettes,Sleigh Ride,25292
2019-12-14,44,Gene Autry,Rudolph The Red-Nosed Reindeer,25266
2019-12-14,45,Halsey,Graveyard,25698
2019-12-14,46,Idina Menzel & AURORA,Into The Unknown,25798
2019-12-14,47,Andy Williams,Happy Holiday / The Holiday Season,25809
2019-12-14,48,Gene Autry,Here Comes Santa Claus (Right Down Santa Claus Lane),25291
2019-12-14,49,Khalid,Talk,25387
2019-12-14,50,Ed Sheeran & Justin Bieber,I Don't Care,25501
2019-12-14,51,Lil Baby & DaBaby,Baby,25594
2019-12-14,52,Summer Walker,Playing Games,25662
2019-12-14,53,blackbear,Hot Girl Bummer,25701
2019-12-14,54,Sam Smith,How Do You Sleep?,25593
2019-12-14,55,Chris Brown Featuring Gunna,Heat,25669
2019-12-14,56,Doja Cat & Tyga,Juicy,25644
2019-12-14,57,Maren Morris,The Bones,25675
2019-12-14,58,NF,Time,25589
2019-12-14,59,Rod Wave,Heart On Ice,25776
2019-12-14,60,Post Malone Featuring Ozzy Osbourne & Travis Scott,Take What You Want,25678
2019-12-14,61,DaBaby,VIBEZ,25710
2019-12-14,62,Thomas Rhett,Remember You Young,25703
2019-12-14,63,Bad Bunny,Vete,25797
2019-12-14,64,Trippie Redd Featuring DaBaby,Death,25793
2019-12-14,65,"Layton Greene, Lil Baby, City Girls & PnB Rock",Leave Em Alone,25735
2019-12-14,66,Keith Urban,We Were,25618
2019-12-14,67,Lady Antebellum,What If I Never Get Over You,25521
2019-12-14,68,Don Toliver,No Idea,25810
2019-12-14,69,Dustin Lynch,Ridin' Roads,25771
2019-12-14,70,Idina Menzel & Evan Rachel Wood,Show Yourself,25807
2019-12-14,71,Jon Pardi,Heartache Medication,25722
2019-12-14,72,Jonas Brothers,Like It's Christmas,25811
2019-12-14,73,NLE Choppa,Camelot,25697
2019-12-14,74,YNW Melly & 9lokknine,223's,25695
2019-12-14,75,Matt Stell,Prayed For You,25623
2019-12-14,76,Post Malone Featuring DaBaby,Enemies,25680
2019-12-14,77,Sam Hunt,Kinfolks,25742
2019-12-14,78,DaBaby Featuring Offset,Baby Sitter,25632
2019-12-14,79,Billie Eilish,All The Good Girls Go To Hell,25450
2019-12-14,80,Trippie Redd Featuring Juice WRLD & YNW Melly,6 Kiss,25800
2019-12-14,81,Jason Aldean,We Back,25791
2019-12-14,82,Trippie Redd,Who Needs Love,25799
2019-12-14,83,Roddy Ricch Featuring A Boogie Wit da Hoodie,Tip Toe,25812
2019-12-14,84,Ant Saunders,Yellow Hearts,25780
2019-12-14,85,Niall Horan,Nice To Meet Ya,25734
2019-12-14,86,YNW Melly & Juice WRLD,Suicidal,25802
2019-12-14,87,Joji,Slow Dancing In The Dark,25439
2019-12-14,88,Kane Brown,Homesick,25792
2019-12-14,89,Ellie Goulding & Juice WRLD,Hate Me,25598
2019-12-14,90,DaniLeigh Featuring Chris Brown,Easy,25773
2019-12-14,91,Kanye West,Follow God,25751
2019-12-14,92,Rod Wave & Kevin Gates,Cuban Links,25805
2019-12-14,93,Lil Tjay,F.N,25631
2019-12-14,94,Doja Cat,Candy,25804
2019-12-14,95,Karol G & Nicki Minaj,Tusa,25779
2019-12-14,96,YoungBoy Never Broke Again,Make No Sense,25740
2019-12-14,97,Tory Lanez & T-Pain,Jerry Sprunger,25781
2019-12-14,98,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2019-12-14,99,Panic! At The Disco,Into The Unknown,25806
2019-12-14,100,J Balvin & Bad Bunny,La Cancion,25677
2019-12-21,1,Mariah Carey,All I Want For Christmas Is You,18161
2019-12-21,2,Post Malone,Circles,25666
2019-12-21,3,Brenda Lee,Rockin' Around The Christmas Tree,534
2019-12-21,4,Lewis Capaldi,Someone You Loved,25504
2019-12-21,5,Lizzo,Good As Hell,25655
2019-12-21,6,Arizona Zervas,Roxanne,25766
2019-12-21,7,Maroon 5,Memories,25705
2019-12-21,8,Juice WRLD,Lucid Dreams,24940
2019-12-21,9,Tones And I,Dance Monkey,25737
2019-12-21,10,Burl Ives,A Holly Jolly Christmas,24278
2019-12-21,11,DaBaby,BOP,25709
2019-12-21,12,Juice WRLD & YoungBoy Never Broke Again,Bandit,25727
2019-12-21,13,Selena Gomez,Lose You To Love Me,25748
2019-12-21,14,Dan + Shay & Justin Bieber,"10,000 Hours",25726
2019-12-21,15,Bobby Helms,Jingle Bell Rock,535
2019-12-21,16,Shawn Mendes & Camila Cabello,Senorita,25562
2019-12-21,17,The Weeknd,Heartless,25796
2019-12-21,18,Mustard & Roddy Ricch,Ballin',25600
2019-12-21,19,Chris Brown Featuring Drake,No Guidance,25543
2019-12-21,20,Andy Williams,It's The Most Wonderful Time Of The Year,24279
2019-12-21,21,Billie Eilish,Bad Guy,25446
2019-12-21,22,Lil Nas X,Panini,25563
2019-12-21,23,Lizzo,Truth Hurts,25494
2019-12-21,24,Dean Martin,"Let It Snow, Let It Snow, Let It Snow",25268
2019-12-21,25,Travis Scott,HIGHEST IN THE ROOM,25725
2019-12-21,26,Wham!,Last Christmas,24280
2019-12-21,27,SHAED,Trampoline,25542
2019-12-21,28,Lil Baby,Woah,25775
2019-12-21,29,Juice WRLD,Legends,25006
2019-12-21,30,Billie Eilish,Everything I Wanted,25778
2019-12-21,31,Lil Tecca,Ran$om,25539
2019-12-21,32,Nat King Cole,The Christmas Song (Merry Christmas To You),546
2019-12-21,33,Young Thug Featuring Gunna,Hot,25634
2019-12-21,34,Jose Feliciano,Feliz Navidad,24277
2019-12-21,35,Harry Styles,Adore You,25813
2019-12-21,36,Trevor Daniel,Falling,25788
2019-12-21,37,The Ronettes,Sleigh Ride,25292
2019-12-21,38,Gene Autry,Rudolph The Red-Nosed Reindeer,25266
2019-12-21,39,Lil Nas X Featuring Billy Ray Cyrus,Old Town Road,25422
2019-12-21,40,Taylor Swift,Lover,25633
2019-12-21,41,Old Dominion,One Man Band,25664
2019-12-21,42,Dua Lipa,Don't Start Now,25765
2019-12-21,43,Andy Williams,Happy Holiday / The Holiday Season,25809
2019-12-21,44,Jonas Brothers,Only Human,25550
2019-12-21,45,Wale Featuring Jeremih,On Chill,25628
2019-12-21,46,Luke Combs,Even Though I'm Leaving,25544
2019-12-21,47,Roddy Ricch,The Box,25814
2019-12-21,48,Halsey,Graveyard,25698
2019-12-21,49,Juice WRLD,Robbery,25392
2019-12-21,50,Ed Sheeran Featuring Khalid,Beautiful People,25570
2019-12-21,51,blackbear,Hot Girl Bummer,25701
2019-12-21,52,The Weeknd,Blinding Lights,25808
2019-12-21,53,Summer Walker,Playing Games,25662
2019-12-21,54,Maren Morris,The Bones,25675
2019-12-21,55,Idina Menzel & AURORA,Into The Unknown,25798
2019-12-21,56,Chris Brown Featuring Gunna,Heat,25669
2019-12-21,57,Doja Cat & Tyga,Juicy,25644
2019-12-21,58,Roddy Ricch & Gunna,Start Wit Me,25763
2019-12-21,59,Taylor Swift,Christmas Tree Farm,25815
2019-12-21,60,Ellie Goulding & Juice WRLD,Hate Me,25598
2019-12-21,61,Jonas Brothers,Like It's Christmas,25811
2019-12-21,62,DaBaby,VIBEZ,25710
2019-12-21,63,Thomas Rhett,Remember You Young,25703
2019-12-21,64,Trippie Redd Featuring DaBaby,Death,25793
2019-12-21,65,Rod Wave,Heart On Ice,25776
2019-12-21,66,NLE Choppa,Camelot,25697
2019-12-21,67,Post Malone Featuring Ozzy Osbourne & Travis Scott,Take What You Want,25678
2019-12-21,68,Dustin Lynch,Ridin' Roads,25771
2019-12-21,69,"Layton Greene, Lil Baby, City Girls & PnB Rock",Leave Em Alone,25735
2019-12-21,70,Lady Antebellum,What If I Never Get Over You,25521
2019-12-21,71,Jon Pardi,Heartache Medication,25722
2019-12-21,72,Roddy Ricch Featuring Meek Mill,Peta,25816
2019-12-21,73,Roddy Ricch Featuring A Boogie Wit da Hoodie,Tip Toe,25812
2019-12-21,74,YNW Melly & Juice WRLD,Suicidal,25802
2019-12-21,75,Bad Bunny,Vete,25797
2019-12-21,76,Don Toliver,No Idea,25810
2019-12-21,77,Sam Hunt,Kinfolks,25742
2019-12-21,78,Trippie Redd Featuring Juice WRLD & YNW Melly,6 Kiss,25800
2019-12-21,79,Matt Stell,Prayed For You,25623
2019-12-21,80,YNW Melly & 9lokknine,223's,25695
2019-12-21,81,Joji,Slow Dancing In The Dark,25439
2019-12-21,82,Camila Cabello Featuring DaBaby,My Oh My,25817
2019-12-21,83,Post Malone Featuring DaBaby,Enemies,25680
2019-12-21,84,DaBaby Featuring Offset,Baby Sitter,25632
2019-12-21,85,XXXTENTACION Featuring PnB Rock & Trippie Redd,Bad Vibes Forever,25818
2019-12-21,86,Doja Cat,Candy,25804
2019-12-21,87,Juice WRLD,Empty,25427
2019-12-21,88,Jason Aldean,We Back,25791
2019-12-21,89,DaniLeigh Featuring Chris Brown,Easy,25773
2019-12-21,90,Kane Brown,Homesick,25792
2019-12-21,91,Niall Horan,Nice To Meet Ya,25734
2019-12-21,92,Harry Styles,Watermelon Sugar,25786
2019-12-21,93,Idina Menzel & Evan Rachel Wood,Show Yourself,25807
2019-12-21,94,Keith Urban,We Were,25618
2019-12-21,95,Ant Saunders,Yellow Hearts,25780
2019-12-21,96,Black Eyed Peas X J Balvin,RITMO (Bad Boys For Life),25795
2019-12-21,97,Fat Joe & Dre Featuring Eminem & Mary J. Blige,Lord Above,25819
2019-12-21,98,Roddy Ricch,Big Stepper,25820
2019-12-21,99,Rod Wave & Kevin Gates,Cuban Links,25805
2019-12-21,100,Russ & BIA,BEST ON EARTH,25821
2019-12-28,1,Mariah Carey,All I Want For Christmas Is You,18161
2019-12-28,2,Brenda Lee,Rockin' Around The Christmas Tree,534
2019-12-28,3,Post Malone,Circles,25666
2019-12-28,4,Arizona Zervas,Roxanne,25766
2019-12-28,5,Lil Uzi Vert,Futsal Shuffle 2020,25822
