date,rank,artist,song,lyricId
2006-12-02,99,Hannah Montana,If We Were A Movie,20251
2006-12-02,100,Young Jeezy,I Luv It,20281
2006-12-09,1,Akon Featuring Snoop Dogg,I Wanna Love You,20231
2006-12-09,2,Beyonce,Irreplaceable,20248
2006-12-09,3,Akon Featuring Eminem,Smack That,20224
2006-12-09,4,Justin Timberlake Featuring T.I.,My Love,20209
2006-12-09,5,The Fray,How To Save A Life,20048
2006-12-09,6,Hinder,Lips Of An Angel,20152
2006-12-09,7,Gwen Stefani,Wind It Up,20259
2006-12-09,8,Ludacris Featuring Pharrell,Money Maker,20180
2006-12-09,9,Snow Patrol,Chasing Cars,20095
2006-12-09,10,Fergie,Fergalicious,20222
2006-12-09,11,Bow Wow Featuring Chris Brown & Johnta Austin,Shortie Like Mine,20235
2006-12-09,12,Jim Jones,We Fly High,20237
2006-12-09,13,JAY-Z,Show Me What You Got,20239
2006-12-09,14,Justin Timberlake,SexyBack,20142
2006-12-09,15,The All-American Rejects,It Ends Tonight,20232
2006-12-09,16,Chris Brown,Say Goodbye,20177
2006-12-09,17,Nickelback,Far Away,20155
2006-12-09,18,Unk,Walk It Out,20210
2006-12-09,19,Carrie Underwood,Before He Cheats,20200
2006-12-09,20,Snoop Dogg Featuring R. Kelly,That's That,20278
2006-12-09,21,Christina Aguilera,Hurt,20234
2006-12-09,22,JoJo,Too Little Too Late,20187
2006-12-09,23,John Mayer,Waiting On The World To Change,20147
2006-12-09,24,Evanescence,Call Me When You're Sober,20183
2006-12-09,25,Nelly Furtado,Say It Right,20272
2006-12-09,26,Diddy Featuring Nicole Scherzinger,Come To Me,20201
2006-12-09,27,Birdman & Lil Wayne,Stuntin' Like My Daddy,20202
2006-12-09,28,Paula DeAnda Featuring The DEY,Walk Away (Remember Me),20240
2006-12-09,29,Danity Kane,Show Stopper,20182
2006-12-09,30,My Chemical Romance,Welcome To The Black Parade,20215
2006-12-09,31,Ciara,Promise,20270
2006-12-09,32,Lil Scrappy Featuring Young Buck,Money In The Bank,20219
2006-12-09,33,Rascal Flatts,My Wish,20211
2006-12-09,34,Ciara Featuring Chamillionaire,Get Up,20169
2006-12-09,35,Sugarland,Want To,20220
2006-12-09,36,The Pussycat Dolls Featuring Snoop Dogg,Buttons,20091
2006-12-09,37,Brad Paisley,She's Everything,20241
2006-12-09,38,Rascal Flatts,What Hurts The Most,19994
2006-12-09,39,Tim McGraw,My Little Girl,20218
2006-12-09,40,Fat Joe Featuring Lil Wayne,Make It Rain,20260
2006-12-09,41,The Pussycat Dolls Featuring Timbaland,Wait A Minute,20271
2006-12-09,42,"""Weird Al"" Yankovic",White & Nerdy,20228
2006-12-09,43,Kenny Chesney,You Save Me,20197
2006-12-09,44,The Fray,Over My Head (Cable Car),20004
2006-12-09,45,Taylor Swift,Tim McGraw,20207
2006-12-09,46,KT Tunstall,Suddenly I See,20149
2006-12-09,47,Cherish,Unappreciated,20233
2006-12-09,48,The Killers,When You Were Young,20175
2006-12-09,49,Stone Sour,Through Glass,20172
2006-12-09,50,Jibbs,Chain Hang Low,20171
2006-12-09,51,U2 & Green Day,The Saints Are Coming,20277
2006-12-09,52,Diddy Featuring Christina Aguilera,Tell Me,20246
2006-12-09,53,Nelly Furtado,Maneater,20212
2006-12-09,54,The Game,Let's Ride,20276
2006-12-09,55,Vanessa Hudgens,Come Back To Me,20216
2006-12-09,56,Rodney Atkins,Watching You,20263
2006-12-09,57,Heartland,I Loved Her First,20176
2006-12-09,58,Brooke Hogan Featuring Paul Wall,About Us,20170
2006-12-09,59,Chingy Featuring Jermaine Dupri,Dem Jeans,20265
2006-12-09,60,Montgomery Gentry,Some People Change,20243
2006-12-09,61,Mario Vazquez,Gallery,20153
2006-12-09,62,Hellogoodbye,Here (In Your Arms),20268
2006-12-09,63,George Strait,It Just Comes Natural,20262
2006-12-09,64,Rob Thomas,Streetcorner Symphony,20221
2006-12-09,65,Daughtry,It's Not Over,20282
2006-12-09,66,Augustana,Boston,20238
2006-12-09,67,Keith Urban,Once In A Lifetime,20196
2006-12-09,68,Mary J. Blige,Take Me As I Am,20226
2006-12-09,69,Ludacris Featuring Mary J. Blige,Runaway Love,20280
2006-12-09,70,Lady Sovereign,Love Me Or Hate Me (F**k You!!!!),20242
2006-12-09,71,Beyonce,Ring The Alarm,20205
2006-12-09,72,Plain White T's,Hate (I Really Don't Like You),20261
2006-12-09,73,Jason Aldean,Amarillo Sky,20245
2006-12-09,74,Lloyd Featuring Lil Wayne,You,20273
2006-12-09,75,Fergie,London Bridge,20158
2006-12-09,76,Rick Ross,Push It,20203
2006-12-09,77,Nickelback,Rockstar,20230
2006-12-09,78,Beyonce Featuring Jay Z,Upgrade U,20264
2006-12-09,79,Chris Cornell,You Know My Name,20283
2006-12-09,80,OK Go,Here It Goes Again,20199
2006-12-09,81,RBD,Tu Amor,20250
2006-12-09,82,Lonestar,Mountains,20192
2006-12-09,83,30 Seconds To Mars,The Kill (Bury Me),20159
2006-12-09,84,Young Jeezy,I Luv It,20281
2006-12-09,85,Shareefa Featuring Ludacris,Need A Boss,20167
2006-12-09,86,Dierks Bentley,Every Mile A Memory,20179
2006-12-09,87,George Strait,Give It Away,20174
2006-12-09,88,Lyfe Jennings,S.E.X.,20164
2006-12-09,89,Red Hot Chili Peppers,Tell Me Baby,20185
2006-12-09,90,Lionel Richie,I Call It Love,20162
2006-12-09,91,The Game Featuring Junior Reid,It's Okay (One Blood),20186
2006-12-09,92,Red Hot Chili Peppers,Snow ((Hey Oh)),20099
2006-12-09,93,The Red Jumpsuit Apparatus,Face Down,20161
2006-12-09,94,Breaking Benjamin,The Diary Of Jane,20166
2006-12-09,95,Rihanna & Sean Paul,Break It Off,20284
2006-12-09,96,Aly & AJ,Greatest Time Of Year,20285
2006-12-09,97,Pitbull,Ay Chico (Lengua Afuera),20286
2006-12-09,98,JAY-Z,Kingdom Come,20287
2006-12-09,99,John Legend,Save Room,20252
2006-12-09,100,Webstar & Young B Featuring The Voice Of Harlem,Chicken Noodle Soup.,-1
2006-12-16,1,Beyonce,Irreplaceable,20248
2006-12-16,2,Akon Featuring Snoop Dogg,I Wanna Love You,20231
2006-12-16,3,Akon Featuring Eminem,Smack That,20224
2006-12-16,4,Fergie,Fergalicious,20222
2006-12-16,5,Justin Timberlake Featuring T.I.,My Love,20209
2006-12-16,6,Gwen Stefani,Wind It Up,20259
2006-12-16,7,The Fray,How To Save A Life,20048
2006-12-16,8,Hinder,Lips Of An Angel,20152
2006-12-16,9,Bow Wow Featuring Chris Brown & Johnta Austin,Shortie Like Mine,20235
2006-12-16,10,Jim Jones,We Fly High,20237
2006-12-16,11,Ludacris Featuring Pharrell,Money Maker,20180
2006-12-16,12,Nelly Furtado,Say It Right,20272
2006-12-16,13,Snow Patrol,Chasing Cars,20095
2006-12-16,14,Unk,Walk It Out,20210
2006-12-16,15,The All-American Rejects,It Ends Tonight,20232
2006-12-16,16,Nickelback,Far Away,20155
2006-12-16,17,Chris Brown,Say Goodbye,20177
2006-12-16,18,Justin Timberlake,SexyBack,20142
2006-12-16,19,Christina Aguilera,Hurt,20234
2006-12-16,20,Snoop Dogg Featuring R. Kelly,That's That,20278
2006-12-16,21,Carrie Underwood,Before He Cheats,20200
2006-12-16,22,Avril Lavigne,Keep Holding On,20288
2006-12-16,23,Ciara,Promise,20270
2006-12-16,24,Paula DeAnda Featuring The DEY,Walk Away (Remember Me),20240
2006-12-16,25,JAY-Z,Show Me What You Got,20239
2006-12-16,26,Evanescence,Call Me When You're Sober,20183
2006-12-16,27,John Mayer,Waiting On The World To Change,20147
2006-12-16,28,JoJo,Too Little Too Late,20187
2006-12-16,29,My Chemical Romance,Welcome To The Black Parade,20215
2006-12-16,30,Birdman & Lil Wayne,Stuntin' Like My Daddy,20202
2006-12-16,31,Lil Scrappy Featuring Young Buck,Money In The Bank,20219
2006-12-16,32,Rascal Flatts,My Wish,20211
2006-12-16,33,Fat Joe Featuring Lil Wayne,Make It Rain,20260
2006-12-16,34,Diddy Featuring Nicole Scherzinger,Come To Me,20201
2006-12-16,35,Brad Paisley,She's Everything,20241
2006-12-16,36,Sugarland,Want To,20220
2006-12-16,37,Danity Kane,Show Stopper,20182
2006-12-16,38,Tim McGraw,My Little Girl,20218
2006-12-16,39,Young Jeezy,I Luv It,20281
2006-12-16,40,The Pussycat Dolls Featuring Timbaland,Wait A Minute,20271
2006-12-16,41,Cherish,Unappreciated,20233
2006-12-16,42,Ciara Featuring Chamillionaire,Get Up,20169
2006-12-16,43,Kenny Chesney,You Save Me,20197
2006-12-16,44,Taylor Swift,Tim McGraw,20207
2006-12-16,45,Stone Sour,Through Glass,20172
2006-12-16,46,The Pussycat Dolls Featuring Snoop Dogg,Buttons,20091
2006-12-16,47,Rascal Flatts,What Hurts The Most,19994
2006-12-16,48,Rodney Atkins,Watching You,20263
2006-12-16,49,Fergie,London Bridge,20158
2006-12-16,50,Diddy Featuring Christina Aguilera,Tell Me,20246
2006-12-16,51,Daughtry,It's Not Over,20282
2006-12-16,52,The Killers,When You Were Young,20175
2006-12-16,53,Ludacris Featuring Mary J. Blige,Runaway Love,20280
2006-12-16,54,Nelly Furtado,Maneater,20212
2006-12-16,55,"""Weird Al"" Yankovic",White & Nerdy,20228
2006-12-16,56,The Game,Let's Ride,20276
2006-12-16,57,Montgomery Gentry,Some People Change,20243
2006-12-16,58,George Strait,It Just Comes Natural,20262
2006-12-16,59,Vanessa Hudgens,Come Back To Me,20216
2006-12-16,60,U2 & Green Day,The Saints Are Coming,20277
2006-12-16,61,Lloyd Featuring Lil Wayne,You,20273
2006-12-16,62,Chingy Featuring Jermaine Dupri,Dem Jeans,20265
2006-12-16,63,Jibbs,Chain Hang Low,20171
2006-12-16,64,Beyonce Featuring Jay Z,Upgrade U,20264
2006-12-16,65,Rob Thomas,Streetcorner Symphony,20221
2006-12-16,66,Incubus,Anna-Molly,20289
2006-12-16,67,Red Hot Chili Peppers,Snow ((Hey Oh)),20099
2006-12-16,68,Heartland,I Loved Her First,20176
2006-12-16,69,Jason Aldean,Amarillo Sky,20245
2006-12-16,70,Augustana,Boston,20238
2006-12-16,71,Rihanna & Sean Paul,Break It Off,20284
2006-12-16,72,Mary J. Blige,Take Me As I Am,20226
2006-12-16,73,Hellogoodbye,Here (In Your Arms),20268
2006-12-16,74,Nickelback,Rockstar,20230
2006-12-16,75,OK Go,Here It Goes Again,20199
2006-12-16,76,The Red Jumpsuit Apparatus,Face Down,20161
2006-12-16,77,Lonestar,Mountains,20192
2006-12-16,78,Lil' Boosie Featuring Yung Joc,Zoom,20290
2006-12-16,79,Mario Vazquez,Gallery,20153
2006-12-16,80,Brooke Hogan Featuring Paul Wall,About Us,20170
2006-12-16,81,Omarion,Ice Box,20291
2006-12-16,82,Chris Brown Featuring Jay Biz,Poppin',-1
2006-12-16,83,Plain White T's,Hate (I Really Don't Like You),20261
2006-12-16,84,RBD,Ser O Parecer,20292
2006-12-16,85,Ying Yang Twins Featuring Wyclef,Dangerous,20293
2006-12-16,86,Rick Ross,Push It,20203
2006-12-16,87,Keith Urban,Once In A Lifetime,20196
2006-12-16,88,30 Seconds To Mars,The Kill (Bury Me),20159
2006-12-16,89,Lyfe Jennings,S.E.X.,20164
2006-12-16,90,RBD,Tu Amor,20250
2006-12-16,91,George Strait,Give It Away,20174
2006-12-16,92,Pitbull,Ay Chico (Lengua Afuera),20286
2006-12-16,93,Breaking Benjamin,The Diary Of Jane,20166
2006-12-16,94,Lionel Richie,I Call It Love,20162
2006-12-16,95,Beyonce,Ring The Alarm,20205
2006-12-16,96,Ricky Martin Featuring La Mari De Chambao Y Tommy Torres,Tu Recuerdo,-1
2006-12-16,97,Chris Cornell,You Know My Name,20283
2006-12-16,98,Three Days Grace,Pain,20294
2006-12-16,99,Red Hot Chili Peppers,Tell Me Baby,20185
2006-12-16,100,Craig Morgan,Little Bit Of Life,20295
2006-12-23,1,Beyonce,Irreplaceable,20248
2006-12-23,2,Akon Featuring Snoop Dogg,I Wanna Love You,20231
2006-12-23,3,Fergie,Fergalicious,20222
2006-12-23,4,Akon Featuring Eminem,Smack That,20224
2006-12-23,5,Justin Timberlake Featuring T.I.,My Love,20209
2006-12-23,6,Nelly Furtado,Say It Right,20272
2006-12-23,7,Gwen Stefani,Wind It Up,20259
2006-12-23,8,Jim Jones,We Fly High,20237
2006-12-23,9,The Fray,How To Save A Life,20048
2006-12-23,10,Bow Wow Featuring Chris Brown & Johnta Austin,Shortie Like Mine,20235
2006-12-23,11,Hinder,Lips Of An Angel,20152
2006-12-23,12,"Eminem, 50 Cent, Lloyd Banks & Ca$his",You Don't Know,20296
2006-12-23,13,Ludacris Featuring Pharrell,Money Maker,20180
2006-12-23,14,Ciara,Promise,20270
2006-12-23,15,Unk,Walk It Out,20210
2006-12-23,16,The All-American Rejects,It Ends Tonight,20232
2006-12-23,17,Avril Lavigne,Keep Holding On,20288
2006-12-23,18,Justin Timberlake,SexyBack,20142
2006-12-23,19,Snow Patrol,Chasing Cars,20095
2006-12-23,20,Nickelback,Far Away,20155
2006-12-23,21,Christina Aguilera,Hurt,20234
2006-12-23,22,Young Jeezy,I Luv It,20281
2006-12-23,23,Chris Brown,Say Goodbye,20177
2006-12-23,24,Carrie Underwood,Before He Cheats,20200
2006-12-23,25,Snoop Dogg Featuring R. Kelly,That's That,20278
2006-12-23,26,Paula DeAnda Featuring The DEY,Walk Away (Remember Me),20240
2006-12-23,27,My Chemical Romance,Welcome To The Black Parade,20215
2006-12-23,28,Lil Scrappy Featuring Young Buck,Money In The Bank,20219
2006-12-23,29,John Mayer,Waiting On The World To Change,20147
2006-12-23,30,Fat Joe Featuring Lil Wayne,Make It Rain,20260
2006-12-23,31,Evanescence,Call Me When You're Sober,20183
2006-12-23,32,Lloyd Featuring Lil Wayne,You,20273
2006-12-23,33,Rascal Flatts,My Wish,20211
2006-12-23,34,JoJo,Too Little Too Late,20187
2006-12-23,35,Brad Paisley,She's Everything,20241
2006-12-23,36,Birdman & Lil Wayne,Stuntin' Like My Daddy,20202
2006-12-23,37,JAY-Z,Show Me What You Got,20239
2006-12-23,38,Sugarland,Want To,20220
2006-12-23,39,The Pussycat Dolls Featuring Timbaland,Wait A Minute,20271
2006-12-23,40,Tim McGraw,My Little Girl,20218
2006-12-23,41,Ludacris Featuring Mary J. Blige,Runaway Love,20280
2006-12-23,42,Ciara Featuring Chamillionaire,Get Up,20169
2006-12-23,43,Diddy Featuring Nicole Scherzinger,Come To Me,20201
2006-12-23,44,Stone Sour,Through Glass,20172
2006-12-23,45,Rodney Atkins,Watching You,20263
2006-12-23,46,Taylor Swift,Tim McGraw,20207
2006-12-23,47,Fergie,London Bridge,20158
2006-12-23,48,Cherish,Unappreciated,20233
2006-12-23,49,Diddy Featuring Christina Aguilera,Tell Me,20246
2006-12-23,50,Rascal Flatts,What Hurts The Most,19994
2006-12-23,51,Daughtry,It's Not Over,20282
2006-12-23,52,The Killers,When You Were Young,20175
2006-12-23,53,Danity Kane,Show Stopper,20182
2006-12-23,54,The Killers Featuring Toni Halliday,A Great Big Sled,20297
2006-12-23,55,Kenny Chesney,You Save Me,20197
2006-12-23,56,Red Hot Chili Peppers,Snow ((Hey Oh)),20099
2006-12-23,57,"""Weird Al"" Yankovic",White & Nerdy,20228
2006-12-23,58,George Strait,It Just Comes Natural,20262
2006-12-23,59,Beyonce Featuring Jay Z,Upgrade U,20264
2006-12-23,60,Montgomery Gentry,Some People Change,20243
2006-12-23,61,Nelly Furtado,Maneater,20212
2006-12-23,62,Vanessa Hudgens,Come Back To Me,20216
2006-12-23,63,Rihanna & Sean Paul,Break It Off,20284
2006-12-23,64,Justin Timberlake,What Goes Around...Comes Around,20298
2006-12-23,65,The Game,Let's Ride,20276
2006-12-23,66,Jay-Z Featuring Chrisette Michele,Lost One,20299
2006-12-23,67,Chingy Featuring Jermaine Dupri,Dem Jeans,20265
2006-12-23,68,Jason Aldean,Amarillo Sky,20245
2006-12-23,69,Omarion,Ice Box,20291
2006-12-23,70,Incubus,Anna-Molly,20289
2006-12-23,71,U2 & Green Day,The Saints Are Coming,20277
2006-12-23,72,Rob Thomas,Streetcorner Symphony,20221
2006-12-23,73,Chris Brown Featuring Jay Biz,Poppin',-1
2006-12-23,74,Augustana,Boston,20238
2006-12-23,75,Hellogoodbye,Here (In Your Arms),20268
2006-12-23,76,Nas Featuring will.i.am,Hip Hop Is Dead,20300
2006-12-23,77,Nickelback,Rockstar,20230
2006-12-23,78,Sarah McLachlan,River,20301
2006-12-23,79,Jibbs,Chain Hang Low,20171
2006-12-23,80,Heartland,I Loved Her First,20176
2006-12-23,81,Lil' Boosie Featuring Yung Joc,Zoom,20290
2006-12-23,82,Mary J. Blige,Take Me As I Am,20226
2006-12-23,83,The Red Jumpsuit Apparatus,Face Down,20161
2006-12-23,84,Lonestar,Mountains,20192
2006-12-23,85,Blue October,Into The Ocean,20302
2006-12-23,86,Three Days Grace,Pain,20294
2006-12-23,87,OK Go,Here It Goes Again,20199
2006-12-23,88,T.I.,Top Back,20303
2006-12-23,89,Ricky Martin Featuring La Mari De Chambao Y Tommy Torres,Tu Recuerdo,-1
2006-12-23,90,Trace Adkins,Ladies Love Country Boys,20304
2006-12-23,91,Mat Kearney,Nothing Left To Lose,20223
2006-12-23,92,Robin Thicke,Lost Without U,20305
2006-12-23,93,Pitbull,Ay Chico (Lengua Afuera),20286
2006-12-23,94,Craig Morgan,Little Bit Of Life,20295
2006-12-23,95,Keith Urban,Stupid Boy,20306
2006-12-23,96,Trent Tomlinson,One Wing In The Fire,20307
2006-12-23,97,Breaking Benjamin,The Diary Of Jane,20166
2006-12-23,98,Kellie Pickler,Red High Heels,20269
2006-12-23,99,George Strait,Give It Away,20174
2006-12-23,100,Rich Boy Featuring Polow Da Don,Throw Some D's,20308
2006-12-30,1,Beyonce,Irreplaceable,20248
2006-12-30,2,Akon Featuring Snoop Dogg,I Wanna Love You,20231
2006-12-30,3,Akon Featuring Eminem,Smack That,20224
2006-12-30,4,Fergie,Fergalicious,20222
2006-12-30,5,Justin Timberlake Featuring T.I.,My Love,20209
2006-12-30,6,Nelly Furtado,Say It Right,20272
2006-12-30,7,Jim Jones,We Fly High,20237
2006-12-30,8,The Fray,How To Save A Life,20048
2006-12-30,9,Bow Wow Featuring Chris Brown & Johnta Austin,Shortie Like Mine,20235
2006-12-30,10,Hinder,Lips Of An Angel,20152
2006-12-30,11,Ciara,Promise,20270
2006-12-30,12,Gwen Stefani,Wind It Up,20259
2006-12-30,13,Unk,Walk It Out,20210
2006-12-30,14,Young Jeezy,I Luv It,20281
2006-12-30,15,Ludacris Featuring Pharrell,Money Maker,20180
2006-12-30,16,Justin Timberlake,SexyBack,20142
2006-12-30,17,Snow Patrol,Chasing Cars,20095
2006-12-30,18,The All-American Rejects,It Ends Tonight,20232
2006-12-30,19,Avril Lavigne,Keep Holding On,20288
2006-12-30,20,Nickelback,Far Away,20155
2006-12-30,21,Christina Aguilera,Hurt,20234
2006-12-30,22,Paula DeAnda Featuring The DEY,Walk Away (Remember Me),20240
2006-12-30,23,Carrie Underwood,Before He Cheats,20200
2006-12-30,24,Snoop Dogg Featuring R. Kelly,That's That,20278
2006-12-30,25,"Eminem, 50 Cent, Lloyd Banks & Ca$his",You Don't Know,20296
2006-12-30,26,Lloyd Featuring Lil Wayne,You,20273
2006-12-30,27,My Chemical Romance,Welcome To The Black Parade,20215
2006-12-30,28,Chris Brown,Say Goodbye,20177
2006-12-30,29,John Mayer,Waiting On The World To Change,20147
2006-12-30,30,Fat Joe Featuring Lil Wayne,Make It Rain,20260
2006-12-30,31,Ludacris Featuring Mary J. Blige,Runaway Love,20280
2006-12-30,32,Lil Scrappy Featuring Young Buck,Money In The Bank,20219
2006-12-30,33,Rascal Flatts,My Wish,20211
2006-12-30,34,Evanescence,Call Me When You're Sober,20183
2006-12-30,35,JoJo,Too Little Too Late,20187
2006-12-30,36,Brad Paisley,She's Everything,20241
2006-12-30,37,The Pussycat Dolls Featuring Timbaland,Wait A Minute,20271
2006-12-30,38,Justin Timberlake,What Goes Around...Comes Around,20298
2006-12-30,39,Sugarland,Want To,20220
2006-12-30,40,Rodney Atkins,Watching You,20263
2006-12-30,41,Stone Sour,Through Glass,20172
2006-12-30,42,Birdman & Lil Wayne,Stuntin' Like My Daddy,20202
2006-12-30,43,Tim McGraw,My Little Girl,20218
2006-12-30,44,Daughtry,It's Not Over,20282
2006-12-30,45,Taylor Swift,Tim McGraw,20207
2006-12-30,46,Rascal Flatts,What Hurts The Most,19994
2006-12-30,47,Diddy Featuring Christina Aguilera,Tell Me,20246
2006-12-30,48,Diddy Featuring Nicole Scherzinger,Come To Me,20201
2006-12-30,49,Red Hot Chili Peppers,Snow ((Hey Oh)),20099
2006-12-30,50,The Fray,Happy Xmas (War Is Over),20309
2006-12-30,51,Cherish,Unappreciated,20233
2006-12-30,52,JAY-Z,Show Me What You Got,20239
2006-12-30,53,Danity Kane,Show Stopper,20182
2006-12-30,54,Rihanna & Sean Paul,Break It Off,20284
2006-12-30,55,"""Weird Al"" Yankovic",White & Nerdy,20228
2006-12-30,56,Nas Featuring will.i.am,Hip Hop Is Dead,20300
2006-12-30,57,Omarion,Ice Box,20291
2006-12-30,58,George Strait,It Just Comes Natural,20262
2006-12-30,59,The Killers,When You Were Young,20175
2006-12-30,60,Jay-Z Featuring Chrisette Michele,Lost One,20299
2006-12-30,61,Nelly Furtado,Maneater,20212
2006-12-30,62,OK Go,Here It Goes Again,20199
2006-12-30,63,Hellogoodbye,Here (In Your Arms),20268
2006-12-30,64,Chris Brown Featuring Jay Biz,Poppin',-1
2006-12-30,65,Jason Aldean,Amarillo Sky,20245
2006-12-30,66,Blue October,Into The Ocean,20302
2006-12-30,67,Montgomery Gentry,Some People Change,20243
2006-12-30,68,Kenny Chesney,You Save Me,20197
2006-12-30,69,Augustana,Boston,20238
2006-12-30,70,Lil' Boosie Featuring Yung Joc,Zoom,20290
2006-12-30,71,Sarah McLachlan,River,20301
2006-12-30,72,Nickelback,Rockstar,20230
2006-12-30,73,Rob Thomas,Streetcorner Symphony,20221
2006-12-30,74,Beyonce Featuring Jay Z,Upgrade U,20264
2006-12-30,75,U2 & Green Day,The Saints Are Coming,20277
2006-12-30,76,Mary J. Blige,Take Me As I Am,20226
2006-12-30,77,Incubus,Anna-Molly,20289
2006-12-30,78,The Red Jumpsuit Apparatus,Face Down,20161
2006-12-30,79,Vanessa Hudgens,Come Back To Me,20216
2006-12-30,80,Three Days Grace,Pain,20294
2006-12-30,81,Fall Out Boy,The Carpal Tunnel Of Love,20310
2006-12-30,82,Keith Urban,Stupid Boy,20306
2006-12-30,83,T.I.,Top Back,20303
2006-12-30,84,Jibbs,Chain Hang Low,20171
2006-12-30,85,Chingy Featuring Jermaine Dupri,Dem Jeans,20265
2006-12-30,86,Rich Boy Featuring Polow Da Don,Throw Some D's,20308
2006-12-30,87,Heartland,I Loved Her First,20176
2006-12-30,88,AFI,Love Like Winter,20311
2006-12-30,89,The Game,Let's Ride,20276
2006-12-30,90,Trace Adkins,Ladies Love Country Boys,20304
2006-12-30,91,Robin Thicke,Lost Without U,20305
2006-12-30,92,Mat Kearney,Nothing Left To Lose,20223
2006-12-30,93,Gwen Stefani Featuring Akon,The Sweet Escape,20312
2006-12-30,94,Kellie Pickler,Red High Heels,20269
2006-12-30,95,Josh Groban,I'll Be Home For Christmas (Live),20313
2006-12-30,96,Pitbull,Ay Chico (Lengua Afuera),20286
