date,rank,artist,song,lyricId
1986-07-26,61,Chaka Khan,Love Of A Lifetime,13654
1986-07-26,62,Nu Shooz,Point Of No Return,13651
1986-07-26,63,"Emerson, Lake & Powell",Touch And Go,13633
1986-07-26,64,Level 42,Something About You,13487
1986-07-26,65,Billy Ocean,Love Zone,13665
1986-07-26,66,Thirty Eight Special,Somebody Like You,13664
1986-07-26,67,Heart,If Looks Could Kill,13660
1986-07-26,68,Starship,Before I Go,13650
1986-07-26,69,Heart,Nothin' At All,13559
1986-07-26,70,Simply Red,Money$ Too Tight (To Mention),13662
1986-07-26,71,Jermaine Jackson,Do You Remember Me?,13652
1986-07-26,72,ZZ Top,Velcro Fly,13666
1986-07-26,73,Run-D.M.C.,Walk This Way,13667
1986-07-26,74,The Beach Boys,Rock'N'roll To The Rescue,-1
1986-07-26,75,John Cafferty & The Beaver Brown Band,Voice Of America's Sons,13622
1986-07-26,76,Prince And The Revolution,Anotherloverholenyohead,13661
1986-07-26,77,John Waite,If Anybody Had A Heart,13639
1986-07-26,78,Patti LaBelle,"Oh, People",13663
1986-07-26,79,Limited Warranty,Victory Line,13641
1986-07-26,80,The S.O.S. Band,The Finest,13588
1986-07-26,81,Eurythmics,Missionary Man,13668
1986-07-26,82,Honeymoon Suite,What Does It Take,13657
1986-07-26,83,Icehouse,No Promises,13649
1986-07-26,84,Jean Beauvoir,Feel The Heat,13627
1986-07-26,85,Rene & Angela,You Don't Have To Cry,13634
1986-07-26,86,Barry Manilow,I'm Your Man,13658
1986-07-26,87,Whitney Houston,Greatest Love Of All,13533
1986-07-26,88,The Art Of Noise Featuring Duane Eddy,Peter Gunn,13591
1986-07-26,89,Mike + The Mechanics,All I Need Is A Miracle,13527
1986-07-26,90,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,-1
1986-07-26,91,Midnight Star,Headlines,13629
1986-07-26,92,Neil Diamond,Headed For The Future,13599
1986-07-26,93,Bruce Hornsby & The Range,Every Little Kiss,13669
1986-07-26,94,David Foster And Olivia Newton-John,The Best Of Me,13625
1986-07-26,95,Thompson Twins,Nothing In Common,13670
1986-07-26,96,Level 42,Hot Water,13671
1986-07-26,97,TKA,One Way Love,13615
1986-07-26,98,The Rolling Stones,One Hit (To The Body),13585
1986-07-26,99,Falco,Vienna Calling,13568
1986-07-26,100,Trans-X,Living On Video,13583
1986-08-02,1,Peter Cetera,"Glory Of Love (Theme From ""The Karate Kid Part II"")",13611
1986-08-02,2,Peter Gabriel,Sledgehammer,13582
1986-08-02,3,Kenny Loggins,Danger Zone,13580
1986-08-02,4,Madonna,Papa Don't Preach,13636
1986-08-02,5,Genesis,Invisible Touch,13604
1986-08-02,6,Belinda Carlisle,Mad About You,13589
1986-08-02,7,Rod Stewart,"Love Touch (Theme From ""Legal Eagles"")",13605
1986-08-02,8,Janet Jackson,Nasty,13586
1986-08-02,9,Jermaine Stewart,We Don't Have To Take Our Clothes Off,13593
1986-08-02,10,Pet Shop Boys,Opportunities (Let's Make Lots Of Money),13606
1986-08-02,11,Billy Joel,"Modern Woman (From ""Ruthless People"")",13610
1986-08-02,12,Steve Winwood,Higher Love,13620
1986-08-02,13,Timex Social Club,Rumors,13621
1986-08-02,14,The Blow Monkeys,Digging Your Scene,13576
1986-08-02,15,Bananarama,Venus,13640
1986-08-02,16,Wham!,The Edge Of Heaven,13645
1986-08-02,17,Jeffrey Osborne,You Should Be Mine (The Woo Woo Song),13600
1986-08-02,18,Michael McDonald,"Sweet Freedom (Theme From ""Running Scared"")",13619
1986-08-02,19,Lionel Richie,Dancing On The Ceiling,13659
1986-08-02,20,The Moody Blues,Your Wildest Dreams,13564
1986-08-02,21,Journey,Suzanne,13630
1986-08-02,22,Simply Red,Holding Back The Years,13544
1986-08-02,23,Berlin,"Take My Breath Away (Love Theme From ""Top Gun"")",13635
1986-08-02,24,Andy Taylor,Take It Easy,13607
1986-08-02,25,The Fixx,Secret Separation,13598
1986-08-02,26,The Outfield,All The Love In The World,13612
1986-08-02,27,El DeBarge,"Who's Johnny (""Short Circuit"" Theme)",-1
1986-08-02,28,Gavin Christopher,One Step Closer To You,13601
1986-08-02,29,Billy Ocean,There'll Be Sad Songs (To Make You Cry),13558
1986-08-02,30,Regina,Baby Love,13632
1986-08-02,31,Carl Anderson & Gloria Loring,Friends And Lovers,13647
1986-08-02,32,GTR,When The Heart Rules The Mind,13577
1986-08-02,33,Miami Sound Machine,Words Get In The Way,13624
1986-08-02,34,David Lee Roth,Yankee Rose,13646
1986-08-02,35,John Mellencamp,Rumbleseat,13637
1986-08-02,36,The Monkees,"That Was Then, This Is Now",13648
1986-08-02,37,Howard Jones,No One Is To Blame,13550
1986-08-02,38,Mike + The Mechanics,Taken In,13638
1986-08-02,39,Device,Hanging On A Heart Attack,13628
1986-08-02,40,Klymaxx,"Man Size Love (From ""Running Scared"")",-1
1986-08-02,41,Glass Tiger,Don't Forget Me (When I'm Gone),13655
1986-08-02,42,Huey Lewis & The News,Stuck With You,13672
1986-08-02,43,Queen,A Kind Of Magic,13631
1986-08-02,44,Double,The Captain Of Her Heart,13642
1986-08-02,45,Robert Palmer,Hyperactive,13613
1986-08-02,46,The Fabulous Thunderbirds,Tuff Enuff,13563
1986-08-02,47,Mary Jane Girls,"Walk Like A Man (From ""A Fine Mess"")",13653
1986-08-02,48,Bob Seger,Like A Rock,13596
1986-08-02,49,Patti LaBelle & Michael McDonald,On My Own,13529
1986-08-02,50,Stacey Q,Two Of Hearts,13656
1986-08-02,51,The Jets,Crush On You,13551
1986-08-02,52,Billy Ocean,Love Zone,13665
1986-08-02,53,Van Halen,Dreams,13595
1986-08-02,54,Daryl Hall,Dreamtime,13673
1986-08-02,55,Run-D.M.C.,Walk This Way,13667
1986-08-02,56,Chaka Khan,Love Of A Lifetime,13654
1986-08-02,57,ZZ Top,Velcro Fly,13666
1986-08-02,58,Heart,If Looks Could Kill,13660
1986-08-02,59,Thirty Eight Special,Somebody Like You,13664
1986-08-02,60,Nu Shooz,Point Of No Return,13651
1986-08-02,61,New Edition,With You All The Way,13623
1986-08-02,62,Patti LaBelle,"Oh, People",13663
1986-08-02,63,John Eddie,Jungle Boy,13616
1986-08-02,64,Simply Red,Money$ Too Tight (To Mention),13662
1986-08-02,65,Thirty Eight Special,Like No Other Night,13573
1986-08-02,66,Paul McCartney,Press,13674
1986-08-02,67,Prince And The Revolution,Anotherloverholenyohead,13661
1986-08-02,68,Starship,Before I Go,13650
1986-08-02,69,Level 42,Something About You,13487
1986-08-02,70,Nu Shooz,I Can't Wait,13515
1986-08-02,71,Honeymoon Suite,What Does It Take,13657
1986-08-02,72,Loverboy,Heaven In Your Eyes,13675
1986-08-02,73,The Bangles,If She Knew What She Wants,13578
1986-08-02,74,Boys Don't Cry,I Wanna Be A Cowboy,13546
1986-08-02,75,Madonna,Live To Tell,13547
1986-08-02,76,Eurythmics,Missionary Man,13668
1986-08-02,77,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,-1
1986-08-02,78,"Emerson, Lake & Powell",Touch And Go,13633
1986-08-02,79,Limited Warranty,Victory Line,13641
1986-08-02,80,George Michael,A Different Corner,13566
1986-08-02,81,Icehouse,No Promises,13649
1986-08-02,82,Thompson Twins,Nothing In Common,13670
1986-08-02,83,Mick Jagger,Ruthless People,13676
1986-08-02,84,Sheena Easton,"So Far So Good (From ""About Last Night"")",13677
1986-08-02,85,Bruce Hornsby & The Range,Every Little Kiss,13669
1986-08-02,86,Barry Manilow,I'm Your Man,13658
1986-08-02,87,Level 42,Hot Water,13671
1986-08-02,88,The Beach Boys,Rock'N'roll To The Rescue,-1
1986-08-02,89,Jermaine Jackson,Do You Remember Me?,13652
1986-08-02,90,The S.O.S. Band,The Finest,13588
1986-08-02,91,Gwen Guthrie,Ain't Nothin' Goin' On But The Rent,13678
1986-08-02,92,Prince And The Revolution,Mountains,13597
1986-08-02,93,John Cafferty & The Beaver Brown Band,Voice Of America's Sons,13622
1986-08-02,94,Heart,Nothin' At All,13559
1986-08-02,95,Doctor And The Medics,Spirit In The Sky,13679
1986-08-02,96,David Foster And Olivia Newton-John,The Best Of Me,13625
1986-08-02,97,TKA,One Way Love,13615
1986-08-02,98,John Waite,If Anybody Had A Heart,13639
1986-08-02,99,Rene & Angela,You Don't Have To Cry,13634
1986-08-02,100,Jean Beauvoir,Feel The Heat,13627
1986-08-09,1,Peter Cetera,"Glory Of Love (Theme From ""The Karate Kid Part II"")",13611
1986-08-09,2,Madonna,Papa Don't Preach,13636
1986-08-09,3,Belinda Carlisle,Mad About You,13589
1986-08-09,4,Peter Gabriel,Sledgehammer,13582
1986-08-09,5,Jermaine Stewart,We Don't Have To Take Our Clothes Off,13593
1986-08-09,6,Rod Stewart,"Love Touch (Theme From ""Legal Eagles"")",13605
1986-08-09,7,Kenny Loggins,Danger Zone,13580
1986-08-09,8,Steve Winwood,Higher Love,13620
1986-08-09,9,Bananarama,Venus,13640
1986-08-09,10,Timex Social Club,Rumors,13621
1986-08-09,11,Genesis,Invisible Touch,13604
1986-08-09,12,Wham!,The Edge Of Heaven,13645
1986-08-09,13,Lionel Richie,Dancing On The Ceiling,13659
1986-08-09,14,Janet Jackson,Nasty,13586
1986-08-09,15,Michael McDonald,"Sweet Freedom (Theme From ""Running Scared"")",13619
1986-08-09,16,Jeffrey Osborne,You Should Be Mine (The Woo Woo Song),13600
1986-08-09,17,Billy Joel,"Modern Woman (From ""Ruthless People"")",13610
1986-08-09,18,Berlin,"Take My Breath Away (Love Theme From ""Top Gun"")",13635
1986-08-09,19,Pet Shop Boys,Opportunities (Let's Make Lots Of Money),13606
1986-08-09,20,Journey,Suzanne,13630
1986-08-09,21,The Blow Monkeys,Digging Your Scene,13576
1986-08-09,22,The Outfield,All The Love In The World,13612
1986-08-09,23,Carl Anderson & Gloria Loring,Friends And Lovers,13647
1986-08-09,24,Gavin Christopher,One Step Closer To You,13601
1986-08-09,25,Andy Taylor,Take It Easy,13607
1986-08-09,26,Regina,Baby Love,13632
1986-08-09,27,Miami Sound Machine,Words Get In The Way,13624
1986-08-09,28,David Lee Roth,Yankee Rose,13646
1986-08-09,29,The Monkees,"That Was Then, This Is Now",13648
1986-08-09,30,John Mellencamp,Rumbleseat,13637
1986-08-09,31,Klymaxx,"Man Size Love (From ""Running Scared"")",-1
1986-08-09,32,Mike + The Mechanics,Taken In,13638
1986-08-09,33,Huey Lewis & The News,Stuck With You,13672
1986-08-09,34,Simply Red,Holding Back The Years,13544
1986-08-09,35,Device,Hanging On A Heart Attack,13628
1986-08-09,36,Glass Tiger,Don't Forget Me (When I'm Gone),13655
1986-08-09,37,Double,The Captain Of Her Heart,13642
1986-08-09,38,The Moody Blues,Your Wildest Dreams,13564
1986-08-09,39,El DeBarge,"Who's Johnny (""Short Circuit"" Theme)",-1
1986-08-09,40,Billy Ocean,Love Zone,13665
1986-08-09,41,Billy Ocean,There'll Be Sad Songs (To Make You Cry),13558
1986-08-09,42,Queen,A Kind Of Magic,13631
1986-08-09,43,Run-D.M.C.,Walk This Way,13667
1986-08-09,44,Daryl Hall,Dreamtime,13673
1986-08-09,45,Mary Jane Girls,"Walk Like A Man (From ""A Fine Mess"")",13653
1986-08-09,46,Stacey Q,Two Of Hearts,13656
1986-08-09,47,The Fixx,Secret Separation,13598
1986-08-09,48,Howard Jones,No One Is To Blame,13550
1986-08-09,49,ZZ Top,Velcro Fly,13666
1986-08-09,50,GTR,When The Heart Rules The Mind,13577
1986-08-09,51,Paul McCartney,Press,13674
1986-08-09,52,Thirty Eight Special,Somebody Like You,13664
1986-08-09,53,Chaka Khan,Love Of A Lifetime,13654
1986-08-09,54,Heart,If Looks Could Kill,13660
1986-08-09,55,Patti LaBelle,"Oh, People",13663
1986-08-09,56,Loverboy,Heaven In Your Eyes,13675
1986-08-09,57,Nu Shooz,Point Of No Return,13651
1986-08-09,58,Simply Red,Money$ Too Tight (To Mention),13662
1986-08-09,59,The Fabulous Thunderbirds,Tuff Enuff,13563
1986-08-09,60,Janet Jackson,When I Think Of You,13680
1986-08-09,61,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,-1
1986-08-09,62,Eurythmics,Missionary Man,13668
1986-08-09,63,Prince And The Revolution,Anotherloverholenyohead,13661
1986-08-09,64,New Edition,With You All The Way,13623
1986-08-09,65,Robert Palmer,Hyperactive,13613
1986-08-09,66,Honeymoon Suite,What Does It Take,13657
1986-08-09,67,Van Halen,Love Walks In,13681
1986-08-09,68,Patti LaBelle & Michael McDonald,On My Own,13529
1986-08-09,69,Bob Seger,Like A Rock,13596
1986-08-09,70,Mick Jagger,Ruthless People,13676
1986-08-09,71,Billy Joel,A Matter Of Trust,13682
1986-08-09,72,Thompson Twins,Nothing In Common,13670
1986-08-09,73,Van Halen,Dreams,13595
1986-08-09,74,The Jets,Crush On You,13551
1986-08-09,75,Sheena Easton,"So Far So Good (From ""About Last Night"")",13677
1986-08-09,76,The Jets,Private Number,13683
1986-08-09,77,Starship,Before I Go,13650
1986-08-09,78,Bruce Hornsby & The Range,Every Little Kiss,13669
1986-08-09,79,Icehouse,No Promises,13649
1986-08-09,80,John Eddie,Jungle Boy,13616
1986-08-09,81,Limited Warranty,Victory Line,13641
1986-08-09,82,Thirty Eight Special,Like No Other Night,13573
1986-08-09,83,Paul Simon,You Can Call Me Al,13684
1986-08-09,84,Gwen Guthrie,Ain't Nothin' Goin' On But The Rent,13678
1986-08-09,85,Nu Shooz,I Can't Wait,13515
1986-08-09,86,The Fabulous Thunderbirds,Wrap It Up,13685
1986-08-09,87,Level 42,Hot Water,13671
1986-08-09,88,El DeBarge,Love Always,13686
1986-08-09,89,The Beatles,Twist And Shout,2396
1986-08-09,90,Doctor And The Medics,Spirit In The Sky,13679
1986-08-09,91,"Emerson, Lake & Powell",Touch And Go,13633
1986-08-09,92,Level 42,Something About You,13487
1986-08-09,93,Boys Don't Cry,I Wanna Be A Cowboy,13546
1986-08-09,94,George Michael,A Different Corner,13566
1986-08-09,95,Air Supply,Lonely Is The Night,13687
1986-08-09,96,Isle Of Man,Am I Forgiven,13688
1986-08-09,97,Barry Manilow,I'm Your Man,13658
1986-08-09,98,The S.O.S. Band,The Finest,13588
1986-08-09,99,The Bangles,If She Knew What She Wants,13578
1986-08-09,100,Madonna,Live To Tell,13547
1986-08-16,1,Madonna,Papa Don't Preach,13636
1986-08-16,2,Peter Cetera,"Glory Of Love (Theme From ""The Karate Kid Part II"")",13611
1986-08-16,3,Belinda Carlisle,Mad About You,13589
1986-08-16,4,Steve Winwood,Higher Love,13620
1986-08-16,5,Jermaine Stewart,We Don't Have To Take Our Clothes Off,13593
1986-08-16,6,Bananarama,Venus,13640
1986-08-16,7,Lionel Richie,Dancing On The Ceiling,13659
1986-08-16,8,Timex Social Club,Rumors,13621
1986-08-16,9,Berlin,"Take My Breath Away (Love Theme From ""Top Gun"")",13635
1986-08-16,10,Wham!,The Edge Of Heaven,13645
1986-08-16,11,Rod Stewart,"Love Touch (Theme From ""Legal Eagles"")",13605
1986-08-16,12,Michael McDonald,"Sweet Freedom (Theme From ""Running Scared"")",13619
1986-08-16,13,Peter Gabriel,Sledgehammer,13582
1986-08-16,14,Jeffrey Osborne,You Should Be Mine (The Woo Woo Song),13600
1986-08-16,15,Carl Anderson & Gloria Loring,Friends And Lovers,13647
1986-08-16,16,Kenny Loggins,Danger Zone,13580
1986-08-16,17,Journey,Suzanne,13630
1986-08-16,18,Regina,Baby Love,13632
1986-08-16,19,The Outfield,All The Love In The World,13612
1986-08-16,20,Miami Sound Machine,Words Get In The Way,13624
1986-08-16,21,Genesis,Invisible Touch,13604
1986-08-16,22,Gavin Christopher,One Step Closer To You,13601
1986-08-16,23,David Lee Roth,Yankee Rose,13646
1986-08-16,24,Huey Lewis & The News,Stuck With You,13672
1986-08-16,25,The Monkees,"That Was Then, This Is Now",13648
1986-08-16,26,Janet Jackson,Nasty,13586
1986-08-16,27,Klymaxx,"Man Size Love (From ""Running Scared"")",-1
1986-08-16,28,John Mellencamp,Rumbleseat,13637
1986-08-16,29,Pet Shop Boys,Opportunities (Let's Make Lots Of Money),13606
1986-08-16,30,Run-D.M.C.,Walk This Way,13667
1986-08-16,31,Glass Tiger,Don't Forget Me (When I'm Gone),13655
1986-08-16,32,Mike + The Mechanics,Taken In,13638
1986-08-16,33,Billy Ocean,Love Zone,13665
1986-08-16,34,Double,The Captain Of Her Heart,13642
1986-08-16,35,Device,Hanging On A Heart Attack,13628
1986-08-16,36,The Blow Monkeys,Digging Your Scene,13576
1986-08-16,37,Billy Joel,"Modern Woman (From ""Ruthless People"")",13610
1986-08-16,38,Andy Taylor,Take It Easy,13607
1986-08-16,39,Daryl Hall,Dreamtime,13673
1986-08-16,40,Stacey Q,Two Of Hearts,13656
1986-08-16,41,Mary Jane Girls,"Walk Like A Man (From ""A Fine Mess"")",13653
1986-08-16,42,Patti LaBelle,"Oh, People",13663
1986-08-16,43,ZZ Top,Velcro Fly,13666
1986-08-16,44,Loverboy,Heaven In Your Eyes,13675
1986-08-16,45,Simply Red,Holding Back The Years,13544
1986-08-16,46,Janet Jackson,When I Think Of You,13680
1986-08-16,47,Paul McCartney,Press,13674
1986-08-16,48,Nu Shooz,Point Of No Return,13651
1986-08-16,49,Lisa Lisa And Cult Jam With Full Force Featuring Paul Anthony & Bow Legged Lou,All Cried Out,-1
1986-08-16,50,Thirty Eight Special,Somebody Like You,13664
1986-08-16,51,The Moody Blues,Your Wildest Dreams,13564
1986-08-16,52,Queen,A Kind Of Magic,13631
1986-08-16,53,Simply Red,Money$ Too Tight (To Mention),13662
1986-08-16,54,Genesis,Throwing It All Away,13689
1986-08-16,55,Billy Ocean,There'll Be Sad Songs (To Make You Cry),13558
1986-08-16,56,Van Halen,Love Walks In,13681
1986-08-16,57,Eurythmics,Missionary Man,13668
1986-08-16,58,Chaka Khan,Love Of A Lifetime,13654
1986-08-16,59,Heart,If Looks Could Kill,13660
1986-08-16,60,El DeBarge,"Who's Johnny (""Short Circuit"" Theme)",-1
1986-08-16,61,Billy Joel,A Matter Of Trust,13682
1986-08-16,62,Honeymoon Suite,What Does It Take,13657
1986-08-16,63,Prince And The Revolution,Anotherloverholenyohead,13661
1986-08-16,64,Mick Jagger,Ruthless People,13676
1986-08-16,65,The Beatles,Twist And Shout,2396
1986-08-16,66,The Jets,Private Number,13683
1986-08-16,67,El DeBarge,Love Always,13686
1986-08-16,68,Thompson Twins,Nothing In Common,13670
1986-08-16,69,Howard Jones,No One Is To Blame,13550
1986-08-16,70,Sheena Easton,"So Far So Good (From ""About Last Night"")",13677
1986-08-16,71,Gwen Guthrie,Ain't Nothin' Goin' On But The Rent,13678
1986-08-16,72,The Fabulous Thunderbirds,Wrap It Up,13685
1986-08-16,73,Paul Simon,You Can Call Me Al,13684
1986-08-16,74,Anita Baker,Sweet Love,13690
1986-08-16,75,Bruce Hornsby & The Range,Every Little Kiss,13669
1986-08-16,76,GTR,When The Heart Rules The Mind,13577
1986-08-16,77,The Fixx,Secret Separation,13598
1986-08-16,78,Patti LaBelle & Michael McDonald,On My Own,13529
1986-08-16,79,Robert Palmer,I Didn't Mean To Turn You On,13691
1986-08-16,80,Icehouse,No Promises,13649
1986-08-16,81,Doctor And The Medics,Spirit In The Sky,13679
1986-08-16,82,The Fabulous Thunderbirds,Tuff Enuff,13563
1986-08-16,83,New Edition,With You All The Way,13623
1986-08-16,84,Robert Palmer,Hyperactive,13613
1986-08-16,85,Bob Seger,It's You,13692
1986-08-16,86,The Moody Blues,The Other Side Of Life,13693
1986-08-16,87,The Jets,Crush On You,13551
1986-08-16,88,Air Supply,Lonely Is The Night,13687
1986-08-16,89,Starship,Before I Go,13650
1986-08-16,90,Isle Of Man,Am I Forgiven,13688
1986-08-16,91,Bob Seger,Like A Rock,13596
1986-08-16,92,Eddie Money,Take Me Home Tonight,13694
1986-08-16,93,Art Of Noise With Max Headroom,Paranoimia,13695
1986-08-16,94,Level 42,Hot Water,13671
1986-08-16,95,Thirty Eight Special,Like No Other Night,13573
1986-08-16,96,Kenny Loggins,Playing With The Boys,13696
1986-08-16,97,Van Halen,Dreams,13595
1986-08-16,98,Southside Johnny & The Jukes,Walk Away Renee,13697
1986-08-16,99,Limited Warranty,Victory Line,13641
1986-08-16,100,Level 42,Something About You,13487
1986-08-23,1,Madonna,Papa Don't Preach,13636
1986-08-23,2,Steve Winwood,Higher Love,13620
1986-08-23,3,Bananarama,Venus,13640
1986-08-23,4,Belinda Carlisle,Mad About You,13589
1986-08-23,5,Peter Cetera,"Glory Of Love (Theme From ""The Karate Kid Part II"")",13611
1986-08-23,6,Lionel Richie,Dancing On The Ceiling,13659
1986-08-23,7,Berlin,"Take My Breath Away (Love Theme From ""Top Gun"")",13635
1986-08-23,8,Jermaine Stewart,We Don't Have To Take Our Clothes Off,13593
1986-08-23,9,Timex Social Club,Rumors,13621
1986-08-23,10,Wham!,The Edge Of Heaven,13645
1986-08-23,11,Michael McDonald,"Sweet Freedom (Theme From ""Running Scared"")",13619
1986-08-23,12,Carl Anderson & Gloria Loring,Friends And Lovers,13647
1986-08-23,13,Jeffrey Osborne,You Should Be Mine (The Woo Woo Song),13600
1986-08-23,14,Regina,Baby Love,13632
1986-08-23,15,Huey Lewis & The News,Stuck With You,13672
1986-08-23,16,Miami Sound Machine,Words Get In The Way,13624
1986-08-23,17,Rod Stewart,"Love Touch (Theme From ""Legal Eagles"")",13605
1986-08-23,18,David Lee Roth,Yankee Rose,13646
1986-08-23,19,Peter Gabriel,Sledgehammer,13582
1986-08-23,20,Run-D.M.C.,Walk This Way,13667
1986-08-23,21,The Monkees,"That Was Then, This Is Now",13648
1986-08-23,22,Klymaxx,"Man Size Love (From ""Running Scared"")",-1
1986-08-23,23,Glass Tiger,Don't Forget Me (When I'm Gone),13655
1986-08-23,24,Billy Ocean,Love Zone,13665
1986-08-23,25,The Outfield,All The Love In The World,13612
