date,rank,artist,song,lyricId
2001-11-17,80,Tyrese,What Am I Gonna Do,18678
2001-11-17,81,Puddle Of Mudd,Control,18688
2001-11-17,82,Carolyn Dawn Johnson,So Complicated,18664
2001-11-17,83,Babyface,What If,18673
2001-11-17,84,Ja Rule Featuring Ashanti,Always On Time,18720
2001-11-17,85,Ludacris,Roll Out (My Business),18714
2001-11-17,86,Busta Rhymes,Break Ya Neck,18713
2001-11-17,87,Smash Mouth,I'm A Believer,18620
2001-11-17,88,Jill Scott,The Way,18612
2001-11-17,89,LFO,Every Other Time,18647
2001-11-17,90,Angie Stone,Brotha,18712
2001-11-17,91,"R.L., Snoop Dogg & Lil' Kim",Do U Wanna Roll (Dolittle Theme),18683
2001-11-17,92,Fuel,Bad Day,18628
2001-11-17,93,Trisha Yearwood,I Would've Loved You Anyway,18634
2001-11-17,94,"Ludacris, LL Cool J & Keith Murray",Fatty Girl,18710
2001-11-17,95,Tammy Cochran,Angels In Waiting,18682
2001-11-17,96,Linkin Park,Crawling,18640
2001-11-17,97,Juvenile,From Her Mama (Mama Got A**),18715
2001-11-17,98,Juvenile,Set It Off,18638
2001-11-17,99,Martina McBride,When God-Fearin' Women Get The Blues,18665
2001-11-17,100,The Isley Brothers Featuring Ronald Isley,Contagious,-1
2001-11-24,1,Mary J. Blige,Family Affair,18630
2001-11-24,2,Usher,U Got It Bad,18672
2001-11-24,3,Enrique Iglesias,Hero,18675
2001-11-24,4,Jennifer Lopez Featuring Ja Rule,I'm Real,18610
2001-11-24,5,Nickelback,How You Remind Me,18663
2001-11-24,6,Nelly Furtado,Turn Off The Light,18643
2001-11-24,7,Alicia Keys,Fallin',18600
2001-11-24,8,Ja Rule Featuring Case,Livin' It Up,18658
2001-11-24,9,Ginuwine,Differences,18631
2001-11-24,10,Enya,Only Time,18614
2001-11-24,11,'N Sync,Gone,18670
2001-11-24,12,Destiny's Child,Emotion,18677
2001-11-24,13,Staind,It's Been Awhile,18547
2001-11-24,14,Aaliyah,Rock The Boat,18661
2001-11-24,15,P!nk,Get The Party Started,18699
2001-11-24,16,Five For Fighting,Superman (It's Not Easy),18656
2001-11-24,17,Michelle Branch,Everywhere,18655
2001-11-24,18,Toya,I Do!!,18585
2001-11-24,19,JAY-Z,"Girls, Girls, Girls",18684
2001-11-24,20,City High Featuring Eve,Caramel,18685
2001-11-24,21,Lifehouse,Hanging By A Moment,18491
2001-11-24,22,Train,Drops Of Jupiter (Tell Me),18523
2001-11-24,23,Craig David,Fill Me In,18590
2001-11-24,24,Jagged Edge With Nelly,Where The Party At,18582
2001-11-24,25,Petey Pablo,Raise Up,18641
2001-11-24,26,Maxwell,Lifetime,18662
2001-11-24,27,Aaron Tippin,Where The Stars And Stripes And The Eagle Fly,18692
2001-11-24,28,Backstreet Boys,Drowning,18691
2001-11-24,29,3 Doors Down,Be Like That,18627
2001-11-24,30,Nelly,#1,18694
2001-11-24,31,Creed,My Sacrifice,18698
2001-11-24,32,Alien Ant Farm,Smooth Criminal,18651
2001-11-24,33,Bubba Sparxxx,Ugly,18659
2001-11-24,34,Blu Cantrell,Hit 'Em Up Style (Oops!),18562
2001-11-24,35,Toby Keith,I Wanna Talk About Me,18686
2001-11-24,36,Eve Featuring Gwen Stefani,Let Me Blow Ya Mind,18552
2001-11-24,37,Shakira,"Whenever, Wherever",18702
2001-11-24,38,JAY-Z,Izzo (H.O.V.A.),18625
2001-11-24,39,Lenny Kravitz,Dig In,18687
2001-11-24,40,Britney Spears,I'm A Slave 4 U,18693
2001-11-24,41,Faith Evans,You Gets No Love,18681
2001-11-24,42,Travis Tritt,Love Of A Woman,18668
2001-11-24,43,"Missy ""Misdemeanor"" Elliott",One Minute Man,18613
2001-11-24,44,Usher,U Remind Me,18594
2001-11-24,45,Alicia Keys,A Woman's Worth,18707
2001-11-24,46,The Calling,Wherever You Will Go,18711
2001-11-24,47,112,Dance With Me,18666
2001-11-24,48,Fat Joe Featuring R. Kelly,We Thuggin',18705
2001-11-24,49,Michael Jackson,Butterflies,18716
2001-11-24,50,Brooks & Dunn,Only In America,18619
2001-11-24,51,Fabolous Featuring Nate Dogg,Can't Deny It,18623
2001-11-24,52,George Strait,Run,18700
2001-11-24,53,David Ball,Riding With Private Malone,18701
2001-11-24,54,U2,Stuck In A Moment You Can't Get Out Of,18676
2001-11-24,55,Reba,I'm A Survivor,18669
2001-11-24,56,Ja Rule Featuring Ashanti,Always On Time,18720
2001-11-24,57,Trick Pony,On A Night Like This,18632
2001-11-24,58,Lee Greenwood,God Bless The USA,18674
2001-11-24,59,Tim McGraw,Angry All The Time,18644
2001-11-24,60,DMX,Who We Be,18689
2001-11-24,61,Garth Brooks,Wrapped Up In You,18704
2001-11-24,62,Alan Jackson,Where Were You (When The World Stopped Turning),18721
2001-11-24,63,Brian McKnight,Love Of My Life,18667
2001-11-24,64,Mr. Cheeks,"Lights, Camera, Action!",18690
2001-11-24,65,Alan Jackson,Where I Come From,18650
2001-11-24,66,Christina Milian,AM To PM,18654
2001-11-24,67,Incubus,Wish You Were Here,18671
2001-11-24,68,P.O.D.,Alive,18708
2001-11-24,69,Linkin Park,In The End,18709
2001-11-24,70,Jewel,Standing Still,18717
2001-11-24,71,Trace Adkins,I'm Tryin',18696
2001-11-24,72,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",Son Of A Gun,18722
2001-11-24,73,P. Diddy Featuring The Neptunes,Diddy,18706
2001-11-24,74,Staind,Fade,18695
2001-11-24,75,Lonestar,With Me,18703
2001-11-24,76,Jagged Edge,Goodbye,18718
2001-11-24,77,Michael Jackson,You Rock My World,18660
2001-11-24,78,Ludacris,Roll Out (My Business),18714
2001-11-24,79,Brad Paisley,Wrapped Around,18719
2001-11-24,80,Whitney Houston,The Star Spangled Banner,15356
2001-11-24,81,Puddle Of Mudd,Control,18688
2001-11-24,82,R. Kelly,Feelin' On Yo Booty,18649
2001-11-24,83,Busta Rhymes,Break Ya Neck,18713
2001-11-24,84,Tyrese,What Am I Gonna Do,18678
2001-11-24,85,Trick Daddy,I'm A Thug,18624
2001-11-24,86,Angie Stone,Brotha,18712
2001-11-24,87,Babyface,What If,18673
2001-11-24,88,"R.L., Snoop Dogg & Lil' Kim",Do U Wanna Roll (Dolittle Theme),18683
2001-11-24,89,Juvenile,From Her Mama (Mama Got A**),18715
2001-11-24,90,Carolyn Dawn Johnson,So Complicated,18664
2001-11-24,91,All Star Tribute,What's Going On,18680
2001-11-24,92,LFO,Every Other Time,18647
2001-11-24,93,Smash Mouth,I'm A Believer,18620
2001-11-24,94,"Ludacris, LL Cool J & Keith Murray",Fatty Girl,18710
2001-11-24,95,Trisha Yearwood,I Would've Loved You Anyway,18634
2001-11-24,96,Linkin Park,Crawling,18640
2001-11-24,97,Fuel,Bad Day,18628
2001-11-24,98,Jermaine Dupri Featuring Nate Dogg,Ballin' Out Of Control,18697
2001-11-24,99,Ian Van Dahl Featuring Marsha,Castles In The Sky,18637
2001-11-24,100,Tammy Cochran,Angels In Waiting,18682
2001-12-01,1,Mary J. Blige,Family Affair,18630
2001-12-01,2,Usher,U Got It Bad,18672
2001-12-01,3,Enrique Iglesias,Hero,18675
2001-12-01,4,Nickelback,How You Remind Me,18663
2001-12-01,5,Nelly Furtado,Turn Off The Light,18643
2001-12-01,6,Jennifer Lopez Featuring Ja Rule,I'm Real,18610
2001-12-01,7,Ginuwine,Differences,18631
2001-12-01,8,Ja Rule Featuring Case,Livin' It Up,18658
2001-12-01,9,Alicia Keys,Fallin',18600
2001-12-01,10,Destiny's Child,Emotion,18677
2001-12-01,11,'N Sync,Gone,18670
2001-12-01,12,Enya,Only Time,18614
2001-12-01,13,P!nk,Get The Party Started,18699
2001-12-01,14,Aaliyah,Rock The Boat,18661
2001-12-01,15,Staind,It's Been Awhile,18547
2001-12-01,16,Five For Fighting,Superman (It's Not Easy),18656
2001-12-01,17,JAY-Z,"Girls, Girls, Girls",18684
2001-12-01,18,Toya,I Do!!,18585
2001-12-01,19,City High Featuring Eve,Caramel,18685
2001-12-01,20,Michelle Branch,Everywhere,18655
2001-12-01,21,Shakira,"Whenever, Wherever",18702
2001-12-01,22,Creed,My Sacrifice,18698
2001-12-01,23,Nelly,#1,18694
2001-12-01,24,Aaron Tippin,Where The Stars And Stripes And The Eagle Fly,18692
2001-12-01,25,Train,Drops Of Jupiter (Tell Me),18523
2001-12-01,26,Lifehouse,Hanging By A Moment,18491
2001-12-01,27,Britney Spears,I'm A Slave 4 U,18693
2001-12-01,28,Petey Pablo,Raise Up,18641
2001-12-01,29,Toby Keith,I Wanna Talk About Me,18686
2001-12-01,30,Jagged Edge With Nelly,Where The Party At,18582
2001-12-01,31,Ja Rule Featuring Ashanti,Always On Time,18720
2001-12-01,32,Craig David,Fill Me In,18590
2001-12-01,33,Michael Jackson,Butterflies,18716
2001-12-01,34,Fat Joe Featuring R. Kelly,We Thuggin',18705
2001-12-01,35,The Calling,Wherever You Will Go,18711
2001-12-01,36,Maxwell,Lifetime,18662
2001-12-01,37,Lenny Kravitz,Dig In,18687
2001-12-01,38,3 Doors Down,Be Like That,18627
2001-12-01,39,Backstreet Boys,Drowning,18691
2001-12-01,40,Blu Cantrell,Hit 'Em Up Style (Oops!),18562
2001-12-01,41,Alien Ant Farm,Smooth Criminal,18651
2001-12-01,42,Alicia Keys,A Woman's Worth,18707
2001-12-01,43,Travis Tritt,Love Of A Woman,18668
2001-12-01,44,Eve Featuring Gwen Stefani,Let Me Blow Ya Mind,18552
2001-12-01,45,Faith Evans,You Gets No Love,18681
2001-12-01,46,"Missy ""Misdemeanor"" Elliott",One Minute Man,18613
2001-12-01,47,David Ball,Riding With Private Malone,18701
2001-12-01,48,George Strait,Run,18700
2001-12-01,49,Reba,I'm A Survivor,18669
2001-12-01,50,112,Dance With Me,18666
2001-12-01,51,JAY-Z,Izzo (H.O.V.A.),18625
2001-12-01,52,Bubba Sparxxx,Ugly,18659
2001-12-01,53,Brooks & Dunn,Only In America,18619
2001-12-01,54,U2,Stuck In A Moment You Can't Get Out Of,18676
2001-12-01,55,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",Son Of A Gun,18722
2001-12-01,56,Alan Jackson,Where Were You (When The World Stopped Turning),18721
2001-12-01,57,Garth Brooks,Wrapped Up In You,18704
2001-12-01,58,Mr. Cheeks,"Lights, Camera, Action!",18690
2001-12-01,59,Fabolous Featuring Nate Dogg,Can't Deny It,18623
2001-12-01,60,Tim McGraw,Angry All The Time,18644
2001-12-01,61,Jewel,Standing Still,18717
2001-12-01,62,Linkin Park,In The End,18709
2001-12-01,63,Trace Adkins,I'm Tryin',18696
2001-12-01,64,P.O.D.,Alive,18708
2001-12-01,65,DMX,Who We Be,18689
2001-12-01,66,Incubus,Wish You Were Here,18671
2001-12-01,67,Brian McKnight,Love Of My Life,18667
2001-12-01,68,Trick Pony,On A Night Like This,18632
2001-12-01,69,Alan Jackson,Where I Come From,18650
2001-12-01,70,Steve Holy,Good Morning Beautiful,18723
2001-12-01,71,Ludacris,Roll Out (My Business),18714
2001-12-01,72,Staind,Fade,18695
2001-12-01,73,Lonestar,With Me,18703
2001-12-01,74,Jagged Edge,Goodbye,18718
2001-12-01,75,Lee Greenwood,God Bless The USA,18674
2001-12-01,76,Christina Milian,AM To PM,18654
2001-12-01,77,Brad Paisley,Wrapped Around,18719
2001-12-01,78,P. Diddy Featuring The Neptunes,Diddy,18706
2001-12-01,79,Busta Rhymes,Break Ya Neck,18713
2001-12-01,80,Michael Jackson,You Rock My World,18660
2001-12-01,81,Puddle Of Mudd,Control,18688
2001-12-01,82,Angie Stone,Brotha,18712
2001-12-01,83,R. Kelly,Feelin' On Yo Booty,18649
2001-12-01,84,Juvenile,From Her Mama (Mama Got A**),18715
2001-12-01,85,Whitney Houston,The Star Spangled Banner,15356
2001-12-01,86,Tyrese,What Am I Gonna Do,18678
2001-12-01,87,"R.L., Snoop Dogg & Lil' Kim",Do U Wanna Roll (Dolittle Theme),18683
2001-12-01,88,Trick Daddy,I'm A Thug,18624
2001-12-01,89,Babyface,What If,18673
2001-12-01,90,"Ludacris, LL Cool J & Keith Murray",Fatty Girl,18710
2001-12-01,91,Carolyn Dawn Johnson,So Complicated,18664
2001-12-01,92,Smash Mouth,I'm A Believer,18620
2001-12-01,93,LFO,Every Other Time,18647
2001-12-01,94,Trisha Yearwood,I Would've Loved You Anyway,18634
2001-12-01,95,All Star Tribute,What's Going On,18680
2001-12-01,96,Linkin Park,Crawling,18640
2001-12-01,97,Fuel,Bad Day,18628
2001-12-01,98,Glenn Lewis,Don't You Forget It,18724
2001-12-01,99,Fabolous,Young'n (Holla Back),18725
2001-12-01,100,Tammy Cochran,Angels In Waiting,18682
2001-12-08,1,Mary J. Blige,Family Affair,18630
2001-12-08,2,Usher,U Got It Bad,18672
2001-12-08,3,Nickelback,How You Remind Me,18663
2001-12-08,4,Enrique Iglesias,Hero,18675
2001-12-08,5,Nelly Furtado,Turn Off The Light,18643
2001-12-08,6,Ja Rule Featuring Case,Livin' It Up,18658
2001-12-08,7,Jennifer Lopez Featuring Ja Rule,I'm Real,18610
2001-12-08,8,Ginuwine,Differences,18631
2001-12-08,9,P!nk,Get The Party Started,18699
2001-12-08,10,Alicia Keys,Fallin',18600
2001-12-08,11,'N Sync,Gone,18670
2001-12-08,12,Enya,Only Time,18614
2001-12-08,13,Destiny's Child,Emotion,18677
2001-12-08,14,Shakira,"Whenever, Wherever",18702
2001-12-08,15,Five For Fighting,Superman (It's Not Easy),18656
2001-12-08,16,Toya,I Do!!,18585
2001-12-08,17,Creed,My Sacrifice,18698
2001-12-08,18,Staind,It's Been Awhile,18547
2001-12-08,19,City High Featuring Eve,Caramel,18685
2001-12-08,20,Ja Rule Featuring Ashanti,Always On Time,18720
2001-12-08,21,Aaliyah,Rock The Boat,18661
2001-12-08,22,JAY-Z,"Girls, Girls, Girls",18684
2001-12-08,23,Nelly,#1,18694
2001-12-08,24,Aaron Tippin,Where The Stars And Stripes And The Eagle Fly,18692
2001-12-08,25,Fat Joe Featuring R. Kelly,We Thuggin',18705
2001-12-08,26,Alicia Keys,A Woman's Worth,18707
2001-12-08,27,The Calling,Wherever You Will Go,18711
2001-12-08,28,Toby Keith,I Wanna Talk About Me,18686
2001-12-08,29,Michelle Branch,Everywhere,18655
2001-12-08,30,Petey Pablo,Raise Up,18641
2001-12-08,31,Lifehouse,Hanging By A Moment,18491
2001-12-08,32,Michael Jackson,Butterflies,18716
2001-12-08,33,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",Son Of A Gun,18722
2001-12-08,34,Train,Drops Of Jupiter (Tell Me),18523
2001-12-08,35,Lenny Kravitz,Dig In,18687
2001-12-08,36,Britney Spears,I'm A Slave 4 U,18693
2001-12-08,37,Jagged Edge With Nelly,Where The Party At,18582
2001-12-08,38,Faith Evans,You Gets No Love,18681
2001-12-08,39,Alan Jackson,Where Were You (When The World Stopped Turning),18721
2001-12-08,40,3 Doors Down,Be Like That,18627
2001-12-08,41,David Ball,Riding With Private Malone,18701
2001-12-08,42,George Strait,Run,18700
2001-12-08,43,Blu Cantrell,Hit 'Em Up Style (Oops!),18562
2001-12-08,44,Eve Featuring Gwen Stefani,Let Me Blow Ya Mind,18552
2001-12-08,45,Maxwell,Lifetime,18662
2001-12-08,46,Linkin Park,In The End,18709
2001-12-08,47,Craig David,Fill Me In,18590
2001-12-08,48,Mr. Cheeks,"Lights, Camera, Action!",18690
2001-12-08,49,Travis Tritt,Love Of A Woman,18668
2001-12-08,50,Backstreet Boys,Drowning,18691
2001-12-08,51,Bubba Sparxxx,Ugly,18659
2001-12-08,52,Jewel,Standing Still,18717
2001-12-08,53,Trace Adkins,I'm Tryin',18696
2001-12-08,54,Alien Ant Farm,Smooth Criminal,18651
2001-12-08,55,Reba,I'm A Survivor,18669
2001-12-08,56,Garth Brooks,Wrapped Up In You,18704
2001-12-08,57,112,Dance With Me,18666
2001-12-08,58,P.O.D.,Alive,18708
2001-12-08,59,Steve Holy,Good Morning Beautiful,18723
2001-12-08,60,Ludacris,Roll Out (My Business),18714
2001-12-08,61,Craig David,7 Days,18726
2001-12-08,62,No Doubt Featuring Bounty Killer,Hey Baby,18727
2001-12-08,63,Incubus,Wish You Were Here,18671
2001-12-08,64,DMX,Who We Be,18689
2001-12-08,65,JAY-Z,Izzo (H.O.V.A.),18625
2001-12-08,66,Tim McGraw,Angry All The Time,18644
2001-12-08,67,U2,Stuck In A Moment You Can't Get Out Of,18676
2001-12-08,68,Staind,Fade,18695
2001-12-08,69,Brian McKnight,Love Of My Life,18667
2001-12-08,70,Busta Rhymes,Break Ya Neck,18713
2001-12-08,71,Lonestar,With Me,18703
2001-12-08,72,Brad Paisley,Wrapped Around,18719
2001-12-08,73,Jagged Edge,Goodbye,18718
2001-12-08,74,Lee Greenwood,God Bless The USA,18674
2001-12-08,75,Jo Dee Messina With Tim McGraw,Bring On The Rain,-1
2001-12-08,76,Christina Milian,AM To PM,18654
2001-12-08,77,Alan Jackson,Where I Come From,18650
2001-12-08,78,Trick Pony,On A Night Like This,18632
2001-12-08,79,Puddle Of Mudd,Control,18688
2001-12-08,80,P. Diddy Featuring The Neptunes,Diddy,18706
2001-12-08,81,Juvenile,From Her Mama (Mama Got A**),18715
2001-12-08,82,Angie Stone,Brotha,18712
2001-12-08,83,Michael Jackson,You Rock My World,18660
2001-12-08,84,"R.L., Snoop Dogg & Lil' Kim",Do U Wanna Roll (Dolittle Theme),18683
2001-12-08,85,Whitney Houston,The Star Spangled Banner,15356
2001-12-08,86,Tyrese,What Am I Gonna Do,18678
2001-12-08,87,Fabolous,Young'n (Holla Back),18725
2001-12-08,88,R. Kelly,Feelin' On Yo Booty,18649
2001-12-08,89,Babyface,What If,18673
2001-12-08,90,"Ludacris, LL Cool J & Keith Murray",Fatty Girl,18710
2001-12-08,91,Glenn Lewis,Don't You Forget It,18724
2001-12-08,92,Carolyn Dawn Johnson,So Complicated,18664
2001-12-08,93,Trisha Yearwood,I Would've Loved You Anyway,18634
2001-12-08,94,All Star Tribute,What's Going On,18680
2001-12-08,95,Luther Vandross,Take You Out,18618
2001-12-08,96,Linkin Park,Crawling,18640
2001-12-08,97,LeAnn Rimes,Can't Fight The Moonlight,18369
2001-12-08,98,LFO,Every Other Time,18647
2001-12-08,99,Fuel,Bad Day,18628
2001-12-08,100,Tammy Cochran,Angels In Waiting,18682
2001-12-15,1,Usher,U Got It Bad,18672
2001-12-15,2,Mary J. Blige,Family Affair,18630
2001-12-15,3,Nickelback,How You Remind Me,18663
2001-12-15,4,Enrique Iglesias,Hero,18675
2001-12-15,5,Nelly Furtado,Turn Off The Light,18643
2001-12-15,6,P!nk,Get The Party Started,18699
2001-12-15,7,Ginuwine,Differences,18631
2001-12-15,8,Ja Rule Featuring Case,Livin' It Up,18658
2001-12-15,9,Shakira,"Whenever, Wherever",18702
2001-12-15,10,Jennifer Lopez Featuring Ja Rule,I'm Real,18610
2001-12-15,11,'N Sync,Gone,18670
2001-12-15,12,Enya,Only Time,18614
2001-12-15,13,Ja Rule Featuring Ashanti,Always On Time,18720
2001-12-15,14,Destiny's Child,Emotion,18677
2001-12-15,15,Five For Fighting,Superman (It's Not Easy),18656
2001-12-15,16,Toya,I Do!!,18585
2001-12-15,17,Creed,My Sacrifice,18698
2001-12-15,18,Alicia Keys,Fallin',18600
2001-12-15,19,Aaliyah,Rock The Boat,18661
2001-12-15,20,Alicia Keys,A Woman's Worth,18707
2001-12-15,21,Staind,It's Been Awhile,18547
2001-12-15,22,Nelly,#1,18694
2001-12-15,23,The Calling,Wherever You Will Go,18711
2001-12-15,24,City High Featuring Eve,Caramel,18685
2001-12-15,25,Fat Joe Featuring R. Kelly,We Thuggin',18705
2001-12-15,26,Aaron Tippin,Where The Stars And Stripes And The Eagle Fly,18692
2001-12-15,27,JAY-Z,"Girls, Girls, Girls",18684
2001-12-15,28,Toby Keith,I Wanna Talk About Me,18686
2001-12-15,29,"Janet Featuring Missy Elliott, P. Diddy & Carly Simon",Son Of A Gun,18722
2001-12-15,30,Michael Jackson,Butterflies,18716
2001-12-15,31,Lenny Kravitz,Dig In,18687
2001-12-15,32,Lifehouse,Hanging By A Moment,18491
2001-12-15,33,Alan Jackson,Where Were You (When The World Stopped Turning),18721
2001-12-15,34,Train,Drops Of Jupiter (Tell Me),18523
2001-12-15,35,Petey Pablo,Raise Up,18641
2001-12-15,36,David Ball,Riding With Private Malone,18701
2001-12-15,37,George Strait,Run,18700
2001-12-15,38,Mr. Cheeks,"Lights, Camera, Action!",18690
2001-12-15,39,Michelle Branch,Everywhere,18655
2001-12-15,40,Linkin Park,In The End,18709
2001-12-15,41,Blu Cantrell,Hit 'Em Up Style (Oops!),18562
2001-12-15,42,Britney Spears,I'm A Slave 4 U,18693
2001-12-15,43,Faith Evans,You Gets No Love,18681
2001-12-15,44,Maxwell,Lifetime,18662
2001-12-15,45,Jewel,Standing Still,18717
2001-12-15,46,Jagged Edge With Nelly,Where The Party At,18582
2001-12-15,47,Ludacris,Roll Out (My Business),18714
2001-12-15,48,Trace Adkins,I'm Tryin',18696
2001-12-15,49,3 Doors Down,Be Like That,18627
2001-12-15,50,Craig David,7 Days,18726
2001-12-15,51,Steve Holy,Good Morning Beautiful,18723
2001-12-15,52,No Doubt Featuring Bounty Killer,Hey Baby,18727
2001-12-15,53,Garth Brooks,Wrapped Up In You,18704
2001-12-15,54,Alien Ant Farm,Smooth Criminal,18651
2001-12-15,55,P.O.D.,Alive,18708
2001-12-15,56,Travis Tritt,Love Of A Woman,18668
2001-12-15,57,Busta Rhymes,Break Ya Neck,18713
2001-12-15,58,112,Dance With Me,18666
2001-12-15,59,Backstreet Boys,Drowning,18691
2001-12-15,60,Incubus,Wish You Were Here,18671
2001-12-15,61,Brad Paisley,Wrapped Around,18719
2001-12-15,62,Staind,Fade,18695
2001-12-15,63,Lonestar,With Me,18703
2001-12-15,64,Bubba Sparxxx,Ugly,18659
2001-12-15,65,U2,Stuck In A Moment You Can't Get Out Of,18676
2001-12-15,66,Tim McGraw,Angry All The Time,18644
2001-12-15,67,Jagged Edge,Goodbye,18718
2001-12-15,68,"Missy ""Misdemeanor"" Elliott Featuring Ginuwine & Tweet",Take Away,18728
2001-12-15,69,Jo Dee Messina With Tim McGraw,Bring On The Rain,-1
2001-12-15,70,Angie Stone,Brotha,18712
2001-12-15,71,Mystikal,Bouncin' Back (Bumpin' Me Against The Wall),18729
2001-12-15,72,Reba,I'm A Survivor,18669
2001-12-15,73,Brian McKnight,Love Of My Life,18667
2001-12-15,74,Mary J. Blige,No More Drama,18730
2001-12-15,75,DMX,Who We Be,18689
2001-12-15,76,Alan Jackson,Where I Come From,18650
2001-12-15,77,Juvenile,From Her Mama (Mama Got A**),18715
2001-12-15,78,Lee Greenwood,God Bless The USA,18674
2001-12-15,79,Puddle Of Mudd,Control,18688
2001-12-15,80,Christina Milian,AM To PM,18654
2001-12-15,81,Fabolous,Young'n (Holla Back),18725
2001-12-15,82,Glenn Lewis,Don't You Forget It,18724
2001-12-15,83,Michael Jackson,You Rock My World,18660
2001-12-15,84,"R.L., Snoop Dogg & Lil' Kim",Do U Wanna Roll (Dolittle Theme),18683
2001-12-15,85,LeAnn Rimes,Can't Fight The Moonlight,18369
2001-12-15,86,P. Diddy Featuring The Neptunes,Diddy,18706
2001-12-15,87,"Ludacris, LL Cool J & Keith Murray",Fatty Girl,18710
2001-12-15,88,Tyrese,What Am I Gonna Do,18678
2001-12-15,89,R. Kelly,Feelin' On Yo Booty,18649
2001-12-15,90,Whitney Houston,The Star Spangled Banner,15356
2001-12-15,91,Trisha Yearwood,I Would've Loved You Anyway,18634
2001-12-15,92,Babyface,What If,18673
2001-12-15,93,Linkin Park,Crawling,18640
2001-12-15,94,LFO,Every Other Time,18647
2001-12-15,95,Carolyn Dawn Johnson,So Complicated,18664
2001-12-15,96,Sum 41,Fat Lip,18657
2001-12-15,97,Paul McCartney,Freedom,18731
2001-12-15,98,Jonell & Method Man,Round And Round,18732
2001-12-15,99,Nas,Got Ur Self A...,18733
2001-12-15,100,Tammy Cochran,Angels In Waiting,18682
2001-12-22,1,Nickelback,How You Remind Me,18663
2001-12-22,2,Usher,U Got It Bad,18672
2001-12-22,3,Mary J. Blige,Family Affair,18630
2001-12-22,4,Enrique Iglesias,Hero,18675
2001-12-22,5,P!nk,Get The Party Started,18699
