date,rank,artist,song,lyricId
1967-11-11,96,Every Mothers' Son,Pony With The Golden Mane,4803
1967-11-11,97,Eddie Floyd,On A Saturday Night,4786
1967-11-11,98,Etta James,Tell Mama,4804
1967-11-11,99,Erma Franklin,Piece Of My Heart,4793
1967-11-11,100,Freddie Scott,He Ain't Give You None,4805
1967-11-18,1,Lulu,To Sir With Love,4688
1967-11-18,2,Sam & Dave,Soul Man,4691
1967-11-18,3,Strawberry Alarm Clock,Incense And Peppermints,4732
1967-11-18,4,The Cowsills,"The Rain, The Park & Other Things",4733
1967-11-18,5,Vikki Carr,It Must Be Him,4678
1967-11-18,6,Bobby Vinton,Please Love Me Forever,4728
1967-11-18,7,Marvin Gaye & Tammi Terrell,Your Precious Love,4687
1967-11-18,8,Dionne Warwick,I Say A Little Prayer,4758
1967-11-18,9,Soul Survivors,Expressway (To Your Heart),4680
1967-11-18,10,The Who,I Can See For Miles,4748
1967-11-18,11,Aretha Franklin,(You Make Me Feel Like) A Natural Woman,4726
1967-11-18,12,The Hombres,Let It Out (Let It All Hang Out),4708
1967-11-18,13,Robert Knight,Everlasting Love,4730
1967-11-18,14,The Temptations,(Loneliness Made Me Realize) It's You That I Need,4746
1967-11-18,15,The Association,Never My Love,4664
1967-11-18,16,Bee Gees,Holiday,4731
1967-11-18,17,Peaches & Herb,Love Is Strange,4725
1967-11-18,18,Miriam Makeba,Pata Pata,4742
1967-11-18,19,Spanky And Our Gang,Lazy Day,4750
1967-11-18,20,Nancy Sinatra & Lee Hazlewood,Lady Bird,4759
1967-11-18,21,Gladys Knight And The Pips,I Heard It Through The Grapevine,4757
1967-11-18,22,Neil Diamond,Kentucky Woman,4749
1967-11-18,23,Stevie Wonder,I'm Wondering,4737
1967-11-18,24,Scott McKenzie,Like An Old Time Movie,4761
1967-11-18,25,The Fantastic Johnny C,Boogaloo Down Broadway,-1
1967-11-18,26,Jay And The Techniques,Keep The Ball Rollin',4766
1967-11-18,27,The Lovin' Spoonful,She Is Still A Mystery,4773
1967-11-18,28,The Mamas & The Papas,Glad To Be Unhappy,4772
1967-11-18,29,Wilson Pickett,Stag-O-Lee,-1
1967-11-18,30,The Esquires,Get On Up,4655
1967-11-18,31,Cher,You Better Sit Down Kids,4778
1967-11-18,32,The Young Rascals,How Can I Be Sure,4692
1967-11-18,33,The Monkees,Daydream Believer,4806
1967-11-18,34,Procol Harum,Homburg,4775
1967-11-18,35,The Beach Boys,Wild Honey,4787
1967-11-18,36,Ohio Express,"Beg, Borrow And Steal",4744
1967-11-18,37,The Box Tops,The Letter,4636
1967-11-18,38,The Sunshine Company,Back On The Street Again,4771
1967-11-18,39,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Watch The Flowers Grow,-1
1967-11-18,40,The Doors,People Are Strange,4711
1967-11-18,41,James Brown And The Famous Flames,Get It Together (Part 1),4774
1967-11-18,42,Jerry Butler,Mr. Dream Merchant,4760
1967-11-18,43,Smokey Robinson & The Miracles,I Second That Emotion,4790
1967-11-18,44,Elvis Presley With The Jordanaires,You Don't Know Me,-1
1967-11-18,45,Joe Tex,Skinny Legs And All,4783
1967-11-18,46,Tommy James And The Shondells,Out Of The Blue,4779
1967-11-18,47,Diana Ross & The Supremes,In And Out Of Love,4795
1967-11-18,48,Elvis Presley,Big Boss Man,4747
1967-11-18,49,Glen Campbell,By The Time I Get To Phoenix,4781
1967-11-18,50,Brenton Wood,Gimme Little Sign,4638
1967-11-18,51,Ray Charles,Yesterday,4794
1967-11-18,52,Bee Gees,(The Lights Went Out In) Massachusetts,4797
1967-11-18,53,Frank Sinatra,This Town,4777
1967-11-18,54,Mickey Murray,Shout Bamalama,-1
1967-11-18,55,The Turtles,She's My Girl,4796
1967-11-18,56,Engelbert Humperdinck,The Last Waltz,4714
1967-11-18,57,Noel Harrison,Suzanne,4780
1967-11-18,58,Victor Lundberg,An Open Letter To My Teenage Son,-1
1967-11-18,59,Sandy Posey,Are You Never Coming Home,4762
1967-11-18,60,The 5th Dimension,Paper Cup,4791
1967-11-18,61,Billy Joe Royal,Hush,4734
1967-11-18,62,The Box Tops,Neon Rainbow,4799
1967-11-18,63,Ramsey Lewis,Soul Man,4798
1967-11-18,64,The Rose Garden,Next Plane To London,4767
1967-11-18,65,Martha Reeves & The Vandellas,Honey Chile,4807
1967-11-18,66,Lee Dorsey,Go-Go Girl,4765
1967-11-18,67,Dusty Springfield,The Look Of Love,4602
1967-11-18,68,Jerryo,Karate-Boo-Ga-Loo,-1
1967-11-18,69,The Grass Roots,"Wake Up, Wake Up",4776
1967-11-18,70,Joe Simon,Nine Pound Steel,4723
1967-11-18,71,Kenny O'Dell,Beautiful People,4808
1967-11-18,72,The Platters,"Sweet, Sweet Lovin'",4770
1967-11-18,73,Arthur Conley,Whole Lotta Woman,4788
1967-11-18,74,The Dells,"O-O, I Love You",4792
1967-11-18,75,Brenda & The Tabulations,When You're Gone,4789
1967-11-18,76,Bobby Vee And The Strangers,Beautiful People,4809
1967-11-18,77,David Houston,You Mean The World To Me,4745
1967-11-18,78,The Last Word,Can't Stop Loving You,4763
1967-11-18,79,Harvey Scales,Get Down,4752
1967-11-18,80,Chuck Jackson,Shame On Me,4756
1967-11-18,81,Johnny Rivers,Summer Rain,4810
1967-11-18,82,The Union Gap Featuring Gary Puckett,"Woman, Woman",4811
1967-11-18,83,The Parliaments,All Your Goodies Are Gone (The Loser's Seat),4755
1967-11-18,84,Gene And Debbe,Go With Me,4751
1967-11-18,85,Paul Revere & The Raiders Featuring Mark Lindsay,Peace Of Mind,-1
1967-11-18,86,The Candymen,Georgia Pines,4812
1967-11-18,87,Stone Poneys Featuring Linda Ronstadt,Different Drum,4800
1967-11-18,88,Small Faces,Itchycoo Park,4801
1967-11-18,89,Dusty Springfield,What's It Gonna Be,4813
1967-11-18,90,The Dave Clark Five,Red And Blue,4814
1967-11-18,91,Tony Bennett,For Once In My Life,4782
1967-11-18,92,Helena Ferguson,Where Is The Party,4802
1967-11-18,93,Every Mothers' Son,Pony With The Golden Mane,4803
1967-11-18,94,The Byrds,Goin' Back,4815
1967-11-18,95,Etta James,Tell Mama,4804
1967-11-18,96,The Yardbirds,Ten Little Indians,4816
1967-11-18,97,Erma Franklin,Piece Of My Heart,4793
1967-11-18,98,Harpers Bizarre,Chattanooga Choo Choo,4817
1967-11-18,99,Deon Jackson,Ooh Baby,4818
1967-11-18,100,Sally Field,Felicidad,4819
1967-11-25,1,Strawberry Alarm Clock,Incense And Peppermints,4732
1967-11-25,2,Lulu,To Sir With Love,4688
1967-11-25,3,The Cowsills,"The Rain, The Park & Other Things",4733
1967-11-25,4,Sam & Dave,Soul Man,4691
1967-11-25,5,The Monkees,Daydream Believer,4806
1967-11-25,6,Bobby Vinton,Please Love Me Forever,4728
1967-11-25,7,Dionne Warwick,I Say A Little Prayer,4758
1967-11-25,8,Vikki Carr,It Must Be Him,4678
1967-11-25,9,The Who,I Can See For Miles,4748
1967-11-25,10,Soul Survivors,Expressway (To Your Heart),4680
1967-11-25,11,Marvin Gaye & Tammi Terrell,Your Precious Love,4687
1967-11-25,12,Miriam Makeba,Pata Pata,4742
1967-11-25,13,Robert Knight,Everlasting Love,4730
1967-11-25,14,The Temptations,(Loneliness Made Me Realize) It's You That I Need,4746
1967-11-25,15,The Hombres,Let It Out (Let It All Hang Out),4708
1967-11-25,16,Gladys Knight And The Pips,I Heard It Through The Grapevine,4757
1967-11-25,17,Cher,You Better Sit Down Kids,4778
1967-11-25,18,Victor Lundberg,An Open Letter To My Teenage Son,-1
1967-11-25,19,Spanky And Our Gang,Lazy Day,4750
1967-11-25,20,The Fantastic Johnny C,Boogaloo Down Broadway,-1
1967-11-25,21,Jay And The Techniques,Keep The Ball Rollin',4766
1967-11-25,22,Neil Diamond,Kentucky Woman,4749
1967-11-25,23,Wilson Pickett,Stag-O-Lee,-1
1967-11-25,24,Scott McKenzie,Like An Old Time Movie,4761
1967-11-25,25,Nancy Sinatra & Lee Hazlewood,Lady Bird,4759
1967-11-25,26,The Mamas & The Papas,Glad To Be Unhappy,4772
1967-11-25,27,The Lovin' Spoonful,She Is Still A Mystery,4773
1967-11-25,28,Smokey Robinson & The Miracles,I Second That Emotion,4790
1967-11-25,29,Diana Ross & The Supremes,In And Out Of Love,4795
1967-11-25,30,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Watch The Flowers Grow,-1
1967-11-25,31,Peaches & Herb,Love Is Strange,4725
1967-11-25,32,The Beach Boys,Wild Honey,4787
1967-11-25,33,Aretha Franklin,(You Make Me Feel Like) A Natural Woman,4726
1967-11-25,34,Joe Tex,Skinny Legs And All,4783
1967-11-25,35,Ohio Express,"Beg, Borrow And Steal",4744
1967-11-25,36,The Sunshine Company,Back On The Street Again,4771
1967-11-25,37,Bee Gees,(The Lights Went Out In) Massachusetts,4797
1967-11-25,38,Jerry Butler,Mr. Dream Merchant,4760
1967-11-25,39,Glen Campbell,By The Time I Get To Phoenix,4781
1967-11-25,40,James Brown And The Famous Flames,Get It Together (Part 1),4774
1967-11-25,41,Ray Charles,Yesterday,4794
1967-11-25,42,The Esquires,Get On Up,4655
1967-11-25,43,Tommy James And The Shondells,Out Of The Blue,4779
1967-11-25,44,The Turtles,She's My Girl,4796
1967-11-25,45,Bee Gees,Holiday,4731
1967-11-25,46,The Box Tops,The Letter,4636
1967-11-25,47,The Box Tops,Neon Rainbow,4799
1967-11-25,48,The 5th Dimension,Paper Cup,4791
1967-11-25,49,Stevie Wonder,I'm Wondering,4737
1967-11-25,50,The Association,Never My Love,4664
1967-11-25,51,Procol Harum,Homburg,4775
1967-11-25,52,Ramsey Lewis,Soul Man,4798
1967-11-25,53,Frank Sinatra,This Town,4777
1967-11-25,54,Stone Poneys Featuring Linda Ronstadt,Different Drum,4800
1967-11-25,55,Martha Reeves & The Vandellas,Honey Chile,4807
1967-11-25,56,Noel Harrison,Suzanne,4780
1967-11-25,57,The Rose Garden,Next Plane To London,4767
1967-11-25,58,Johnny Rivers,Summer Rain,4810
1967-11-25,59,The Union Gap Featuring Gary Puckett,"Woman, Woman",4811
1967-11-25,60,Kenny O'Dell,Beautiful People,4808
1967-11-25,61,Bobby Vee And The Strangers,Beautiful People,4809
1967-11-25,62,Lee Dorsey,Go-Go Girl,4765
1967-11-25,63,Paul Revere & The Raiders Featuring Mark Lindsay,Peace Of Mind,-1
1967-11-25,64,Mickey Murray,Shout Bamalama,-1
1967-11-25,65,Harpers Bizarre,Chattanooga Choo Choo,4817
1967-11-25,66,The Dells,"O-O, I Love You",4792
1967-11-25,67,Jerryo,Karate-Boo-Ga-Loo,-1
1967-11-25,68,The Grass Roots,"Wake Up, Wake Up",4776
1967-11-25,69,Brenda & The Tabulations,When You're Gone,4789
1967-11-25,70,The Platters,"Sweet, Sweet Lovin'",4770
1967-11-25,71,The Esquires,And Get Away,4820
1967-11-25,72,Jackie Wilson,Since You Showed Me How To Be Happy,4821
1967-11-25,73,The Sandpebbles,Love Power,4822
1967-11-25,74,Donovan,Wear Your Love Like Heaven,4823
1967-11-25,75,Etta James,Tell Mama,4804
1967-11-25,76,Percy Sledge,Cover Me,4824
1967-11-25,77,Chuck Jackson,Shame On Me,4756
1967-11-25,78,Small Faces,Itchycoo Park,4801
1967-11-25,79,Dusty Springfield,What's It Gonna Be,4813
1967-11-25,80,The Parliaments,All Your Goodies Are Gone (The Loser's Seat),4755
1967-11-25,81,Brenton Wood,Baby You Got It,4825
1967-11-25,82,Bobbie Gentry,Okolona River Bottom Band,4826
1967-11-25,83,The Candymen,Georgia Pines,4812
1967-11-25,84,Deon Jackson,Ooh Baby,4818
1967-11-25,85,Wes Montgomery,Windy,-1
1967-11-25,86,Jr. Walker & The All Stars,Come See About Me,4827
1967-11-25,87,"Peter, Paul & Mary",Too Much Of Nothing,4828
1967-11-25,88,The Standells,Can't Help But Love You,4829
1967-11-25,89,The Dave Clark Five,Red And Blue,4814
1967-11-25,90,Erma Franklin,Piece Of My Heart,4793
1967-11-25,91,Tony Bennett,For Once In My Life,4782
1967-11-25,92,Helena Ferguson,Where Is The Party,4802
1967-11-25,93,Lou Donaldson,Alligator Bogaloo,-1
1967-11-25,94,The Byrds,Goin' Back,4815
1967-11-25,95,Sally Field,Felicidad,4819
1967-11-25,96,The Yardbirds,Ten Little Indians,4816
1967-11-25,97,The O'Jays,I'll Be Sweeter Tomorrow (Than I Was Today),4830
1967-11-25,98,Every Father's Teenage Son,A Letter To Dad,4831
1967-11-25,99,John Fred And The Playboys,Judy In Disguise (With Glasses),4832
1967-11-25,100,King Curtis & The Kingpins,For What It's Worth,4833
1967-12-02,1,The Monkees,Daydream Believer,4806
1967-12-02,2,The Cowsills,"The Rain, The Park & Other Things",4733
1967-12-02,3,Strawberry Alarm Clock,Incense And Peppermints,4732
1967-12-02,4,Lulu,To Sir With Love,4688
1967-12-02,5,Dionne Warwick,I Say A Little Prayer,4758
1967-12-02,6,Bobby Vinton,Please Love Me Forever,4728
1967-12-02,7,Sam & Dave,Soul Man,4691
1967-12-02,8,Gladys Knight And The Pips,I Heard It Through The Grapevine,4757
1967-12-02,9,The Who,I Can See For Miles,4748
1967-12-02,10,Victor Lundberg,An Open Letter To My Teenage Son,-1
1967-12-02,11,Smokey Robinson & The Miracles,I Second That Emotion,4790
1967-12-02,12,Cher,You Better Sit Down Kids,4778
1967-12-02,13,Diana Ross & The Supremes,In And Out Of Love,4795
1967-12-02,14,Spanky And Our Gang,Lazy Day,4750
1967-12-02,15,The Fantastic Johnny C,Boogaloo Down Broadway,-1
1967-12-02,16,Jay And The Techniques,Keep The Ball Rollin',4766
1967-12-02,17,Robert Knight,Everlasting Love,4730
1967-12-02,18,Soul Survivors,Expressway (To Your Heart),4680
1967-12-02,19,Miriam Makeba,Pata Pata,4742
1967-12-02,20,Bee Gees,(The Lights Went Out In) Massachusetts,4797
1967-12-02,21,Vikki Carr,It Must Be Him,4678
1967-12-02,22,Wilson Pickett,Stag-O-Lee,-1
1967-12-02,23,The Hombres,Let It Out (Let It All Hang Out),4708
1967-12-02,24,The Turtles,She's My Girl,4796
1967-12-02,25,Ray Charles,Yesterday,4794
1967-12-02,26,Joe Tex,Skinny Legs And All,4783
1967-12-02,27,The Temptations,(Loneliness Made Me Realize) It's You That I Need,4746
1967-12-02,28,Glen Campbell,By The Time I Get To Phoenix,4781
1967-12-02,29,Ohio Express,"Beg, Borrow And Steal",4744
1967-12-02,30,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Watch The Flowers Grow,-1
1967-12-02,31,The Beach Boys,Wild Honey,4787
1967-12-02,32,The Union Gap Featuring Gary Puckett,"Woman, Woman",4811
1967-12-02,33,Neil Diamond,Kentucky Woman,4749
1967-12-02,34,The Mamas & The Papas,Glad To Be Unhappy,4772
1967-12-02,35,Martha Reeves & The Vandellas,Honey Chile,4807
1967-12-02,36,The Sunshine Company,Back On The Street Again,4771
1967-12-02,37,The Box Tops,Neon Rainbow,4799
1967-12-02,38,Jerry Butler,Mr. Dream Merchant,4760
1967-12-02,39,Marvin Gaye & Tammi Terrell,Your Precious Love,4687
1967-12-02,40,Johnny Rivers,Summer Rain,4810
1967-12-02,41,The Lovin' Spoonful,She Is Still A Mystery,4773
1967-12-02,42,Scott McKenzie,Like An Old Time Movie,4761
1967-12-02,43,Stone Poneys Featuring Linda Ronstadt,Different Drum,4800
1967-12-02,44,The 5th Dimension,Paper Cup,4791
1967-12-02,45,The Beatles,Hello Goodbye,4834
1967-12-02,46,Donovan,Wear Your Love Like Heaven,4823
1967-12-02,47,The Rose Garden,Next Plane To London,4767
1967-12-02,48,Bobby Vee And The Strangers,Beautiful People,4809
1967-12-02,49,Ramsey Lewis,Soul Man,4798
1967-12-02,50,Kenny O'Dell,Beautiful People,4808
1967-12-02,51,Tommy James And The Shondells,Out Of The Blue,4779
1967-12-02,52,Harpers Bizarre,Chattanooga Choo Choo,4817
1967-12-02,53,Paul Revere & The Raiders Featuring Mark Lindsay,Peace Of Mind,-1
1967-12-02,54,James Brown And The Famous Flames,Get It Together (Part 1),4774
1967-12-02,55,The Esquires,And Get Away,4820
1967-12-02,56,Noel Harrison,Suzanne,4780
1967-12-02,57,Dusty Springfield,What's It Gonna Be,4813
1967-12-02,58,Jackie Wilson,Since You Showed Me How To Be Happy,4821
1967-12-02,59,Bobbie Gentry,Okolona River Bottom Band,4826
1967-12-02,60,Brenda & The Tabulations,When You're Gone,4789
1967-12-02,61,Brenton Wood,Baby You Got It,4825
1967-12-02,62,"Peter, Paul & Mary",Too Much Of Nothing,4828
1967-12-02,63,Jr. Walker & The All Stars,Come See About Me,4827
1967-12-02,64,The Dells,"O-O, I Love You",4792
1967-12-02,65,Marvin Gaye & Tammi Terrell,If I Could Build My Whole World Around You,4835
1967-12-02,66,Wes Montgomery,Windy,-1
1967-12-02,67,The Sandpebbles,Love Power,4822
1967-12-02,68,Deon Jackson,Ooh Baby,4818
1967-12-02,69,Etta James,Tell Mama,4804
1967-12-02,70,The Platters,"Sweet, Sweet Lovin'",4770
1967-12-02,71,Percy Sledge,Cover Me,4824
1967-12-02,72,Small Faces,Itchycoo Park,4801
1967-12-02,73,The American Breed,"Bend Me, Shape Me",4836
1967-12-02,74,John Fred And The Playboys,Judy In Disguise (With Glasses),4832
1967-12-02,75,Erma Franklin,Piece Of My Heart,4793
1967-12-02,76,Chuck Jackson,Shame On Me,4756
1967-12-02,77,Petula Clark,The Other Man's Grass Is Always Greener,4837
1967-12-02,78,Bill Cosby,Hooray For The Salvation Army Band,-1
1967-12-02,79,The O'Jays,I'll Be Sweeter Tomorrow (Than I Was Today),4830
1967-12-02,80,John Roberts,Sockin' 1-2-3-4,4838
1967-12-02,81,Billy Vera & Judy Clay,Storybook Children,4839
1967-12-02,82,Wilson Pickett,I'm In Love,4840
1967-12-02,83,The Candymen,Georgia Pines,4812
1967-12-02,84,Laura Lee,"Wanted: Lover, No Experience Necessary",4841
1967-12-02,85,Nancy Sinatra,Tony Rome,4842
1967-12-02,86,The Hollies,Dear Eloise,4843
1967-12-02,87,Dean Martin,In The Misty Moonlight,4844
1967-12-02,88,The Standells,Can't Help But Love You,4829
1967-12-02,89,The Byrds,Goin' Back,4815
1967-12-02,90,Helena Ferguson,Where Is The Party,4802
1967-12-02,91,Eddy Arnold,Here Comes Heaven,4845
1967-12-02,92,Eddie Floyd,On A Saturday Night,4786
1967-12-02,93,Lou Donaldson,Alligator Bogaloo,-1
1967-12-02,94,The Intruders,A Love That's Real,4846
1967-12-02,95,Sally Field,Felicidad,4819
1967-12-02,96,5 Stairsteps and Cubie,Something's Missing,-1
1967-12-02,97,Every Father's Teenage Son,A Letter To Dad,4831
1967-12-02,98,King Curtis & The Kingpins,For What It's Worth,4833
1967-12-02,99,Billy Stewart,Cross My Heart,4847
1967-12-02,100,Jack Jones,Live For Life,4848
1967-12-09,1,The Monkees,Daydream Believer,4806
1967-12-09,2,The Cowsills,"The Rain, The Park & Other Things",4733
1967-12-09,3,Strawberry Alarm Clock,Incense And Peppermints,4732
1967-12-09,4,Dionne Warwick,I Say A Little Prayer,4758
1967-12-09,5,Gladys Knight And The Pips,I Heard It Through The Grapevine,4757
1967-12-09,6,Lulu,To Sir With Love,4688
1967-12-09,7,Smokey Robinson & The Miracles,I Second That Emotion,4790
1967-12-09,8,The Beatles,Hello Goodbye,4834
1967-12-09,9,Diana Ross & The Supremes,In And Out Of Love,4795
1967-12-09,10,Victor Lundberg,An Open Letter To My Teenage Son,-1
1967-12-09,11,Bee Gees,(The Lights Went Out In) Massachusetts,4797
1967-12-09,12,Cher,You Better Sit Down Kids,4778
1967-12-09,13,The Fantastic Johnny C,Boogaloo Down Broadway,-1
1967-12-09,14,The Who,I Can See For Miles,4748
1967-12-09,15,Jay And The Techniques,Keep The Ball Rollin',4766
1967-12-09,16,Bobby Vinton,Please Love Me Forever,4728
1967-12-09,17,Sam & Dave,Soul Man,4691
1967-12-09,18,Spanky And Our Gang,Lazy Day,4750
1967-12-09,19,Miriam Makeba,Pata Pata,4742
1967-12-09,20,Joe Tex,Skinny Legs And All,4783
1967-12-09,21,The Turtles,She's My Girl,4796
1967-12-09,22,The Union Gap Featuring Gary Puckett,"Woman, Woman",4811
1967-12-09,23,Robert Knight,Everlasting Love,4730
1967-12-09,24,The Box Tops,Neon Rainbow,4799
1967-12-09,25,Ray Charles,Yesterday,4794
1967-12-09,26,Johnny Rivers,Summer Rain,4810
1967-12-09,27,Glen Campbell,By The Time I Get To Phoenix,4781
1967-12-09,28,Soul Survivors,Expressway (To Your Heart),4680
1967-12-09,29,Ohio Express,"Beg, Borrow And Steal",4744
1967-12-09,30,Martha Reeves & The Vandellas,Honey Chile,4807
1967-12-09,31,The Beach Boys,Wild Honey,4787
1967-12-09,32,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",Watch The Flowers Grow,-1
1967-12-09,33,Stone Poneys Featuring Linda Ronstadt,Different Drum,4800
1967-12-09,34,The 5th Dimension,Paper Cup,4791
1967-12-09,35,The Temptations,(Loneliness Made Me Realize) It's You That I Need,4746
1967-12-09,36,Donovan,Wear Your Love Like Heaven,4823
1967-12-09,37,The Rose Garden,Next Plane To London,4767
1967-12-09,38,Wilson Pickett,Stag-O-Lee,-1
1967-12-09,39,The Hombres,Let It Out (Let It All Hang Out),4708
1967-12-09,40,Vikki Carr,It Must Be Him,4678
1967-12-09,41,The American Breed,"Bend Me, Shape Me",4836
1967-12-09,42,Paul Revere & The Raiders Featuring Mark Lindsay,Peace Of Mind,-1
1967-12-09,43,Bobby Vee And The Strangers,Beautiful People,4809
1967-12-09,44,Kenny O'Dell,Beautiful People,4808
1967-12-09,45,The Esquires,And Get Away,4820
1967-12-09,46,Jackie Wilson,Since You Showed Me How To Be Happy,4821
1967-12-09,47,Marvin Gaye & Tammi Terrell,If I Could Build My Whole World Around You,4835
1967-12-09,48,Harpers Bizarre,Chattanooga Choo Choo,4817
1967-12-09,49,Ramsey Lewis,Soul Man,4798
1967-12-09,50,Dusty Springfield,What's It Gonna Be,4813
1967-12-09,51,Brenton Wood,Baby You Got It,4825
1967-12-09,52,"Peter, Paul & Mary",Too Much Of Nothing,4828
1967-12-09,53,Jr. Walker & The All Stars,Come See About Me,4827
1967-12-09,54,Bobbie Gentry,Okolona River Bottom Band,4826
1967-12-09,55,John Fred And The Playboys,Judy In Disguise (With Glasses),4832
1967-12-09,56,Wes Montgomery,Windy,-1
1967-12-09,57,Etta James,Tell Mama,4804
1967-12-09,58,Brenda & The Tabulations,When You're Gone,4789
1967-12-09,59,Dean Martin,In The Misty Moonlight,4844
1967-12-09,60,Percy Sledge,Cover Me,4824
1967-12-09,61,The Dells,"O-O, I Love You",4792
1967-12-09,62,Petula Clark,The Other Man's Grass Is Always Greener,4837
1967-12-09,63,The Mamas & The Papas,Glad To Be Unhappy,4772
1967-12-09,64,The Beatles,I Am The Walrus,4849
1967-12-09,65,Deon Jackson,Ooh Baby,4818
