date,rank,artist,song,lyricId
1979-12-01,1,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-12-01,2,Styx,Babe,10883
1979-12-01,3,Commodores,Still,10873
1979-12-01,4,KC And The Sunshine Band,Please Don't Go,10837
1979-12-01,5,Eagles,Heartache Tonight,10881
1979-12-01,6,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-12-01,7,Stevie Wonder,Send One Your Love,10922
1979-12-01,8,Donna Summer,Dim All The Lights,10831
1979-12-01,9,Barry Manilow,Ships,10893
1979-12-01,10,M,Pop Muzik,10815
1979-12-01,11,J.D. Souther,You're Only Lonely,10857
1979-12-01,12,Anne Murray,Broken Hearted Me,10866
1979-12-01,13,Supertramp,Take The Long Way Home,10895
1979-12-01,14,Captain & Tennille,Do That To Me One More Time,10911
1979-12-01,15,Kool & The Gang,Ladies Night,10889
1979-12-01,16,Fleetwood Mac,TUSK,10882
1979-12-01,17,Chris Thompson & Night,If You Remember Me,10838
1979-12-01,18,Little River Band,Cool Change,10905
1979-12-01,19,Kenny Rogers,You Decorated My Life,10851
1979-12-01,20,Cliff Richard,We Don't Talk Anymore,10907
1979-12-01,21,Crystal Gayle,Half The Way,10876
1979-12-01,22,Dr. Hook,Better Love Next Time,10894
1979-12-01,23,Foreigner,Head Games,10934
1979-12-01,24,Lauren Wood,Please Don't Leave,10867
1979-12-01,25,Pablo Cruise,I Want You Tonight,10897
1979-12-01,26,Kermit (Jim Henson),Rainbow Connection,-1
1979-12-01,27,Blondie,Dreaming,10875
1979-12-01,28,Smokey Robinson,Cruisin',10886
1979-12-01,29,Michael Jackson,Rock With You,10924
1979-12-01,30,Jefferson Starship,Jane,10923
1979-12-01,31,John Cougar,I Need A Lover,10896
1979-12-01,32,Herb Alpert,Rise,-1
1979-12-01,33,The Knack,Good Girls Don't,10842
1979-12-01,34,The Alan Parsons Project,Damned If I Do,10878
1979-12-01,35,Kenny Loggins,This Is It,10909
1979-12-01,36,Kenny Rogers,Coward Of The County,10941
1979-12-01,37,Niteflyte,If You Want It,10864
1979-12-01,38,Yvonne Elliman,Love Pains,10903
1979-12-01,39,Melissa Manchester,Pretty Girls,10901
1979-12-01,40,Daryl Hall John Oates,Wait For Me,10921
1979-12-01,41,Isaac Hayes,Don't Let Go,10917
1979-12-01,42,Michael Johnson,This Night Won't Last Forever,10813
1979-12-01,43,Ronnie Milsap,Get It Up,10890
1979-12-01,44,The Buggles,Video Killed The Radio Star,10938
1979-12-01,45,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1979-12-01,46,ABBA,Chiquitita,10935
1979-12-01,47,Richie Furay,I Still Have Dreams,10920
1979-12-01,48,AC/DC,Highway To Hell,10899
1979-12-01,49,Blackfoot,"Train, Train",10912
1979-12-01,50,England Dan & John Ford Coley,What Can I Do With This Broken Heart,10916
1979-12-01,51,Frank Mills,Peter Piper,-1
1979-12-01,52,Moon Martin,No Chance,10925
1979-12-01,53,Dionne Warwick,Deja Vu,10936
1979-12-01,54,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1979-12-01,55,Village People,Ready For The 80's,10928
1979-12-01,56,Cheap Trick,Dream Police,10884
1979-12-01,57,Electric Light Orchestra,Confusion,10906
1979-12-01,58,The Cars,It's All I Can Do,10900
1979-12-01,59,Herb Alpert,Rotation,-1
1979-12-01,60,Ian Lloyd,Slip Away,-1
1979-12-01,61,Sugarhill Gang,Rapper's Delight,10937
1979-12-01,62,Rita Coolidge,I'd Rather Leave While I'm In Love,10944
1979-12-01,63,Tom Johnston,Savannah Nights,10945
1979-12-01,64,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-12-01,65,Nature's Divine,I Just Can't Control Myself,10930
1979-12-01,66,Mistress,Mistrusted Love,10939
1979-12-01,67,The Headboys,The Shape Of Things To Come,10940
1979-12-01,68,Rainbow,Since You Been Gone,10946
1979-12-01,69,France Joli,Come To Me,10849
1979-12-01,70,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1979-12-01,71,"Earth, Wind & Fire",In The Stone,10908
1979-12-01,72,The O'Jays,Forever Mine,10948
1979-12-01,73,Maxine Nightingale,(Bringing Out) The Girl In Me,-1
1979-12-01,74,Suzi Quatro,She's In Love With You,10949
1979-12-01,75,Shoes,Too Late,10927
1979-12-01,76,Prince,I Wanna Be Your Lover,10950
1979-12-01,77,The Police,Message In A Bottle,10951
1979-12-01,78,Santana,You Know That I Love You,10953
1979-12-01,79,Peaches & Herb,Roller-Skatin' Mate (Part I),10952
1979-12-01,80,Talking Heads,Life During Wartime (This Ain't No Party...This Ain't No Disco...This Ain't,-1
1979-12-01,81,Gloria Gaynor,Let Me Know (I Have A Right),10868
1979-12-01,82,Dionne Warwick,I'll Never Love This Way Again,10758
1979-12-01,83,Elton John,Victim Of Love,10874
1979-12-01,84,Steve Forbert,Romeo's Tune,10957
1979-12-01,85,Rufus And Chaka Khan,Do You Love What You Feel,10954
1979-12-01,86,The Crusaders,Street Life,10839
1979-12-01,87,Brenda Russell,"So Good, So Right",10827
1979-12-01,88,Triumph,Lay It On The Line,10929
1979-12-01,89,Pages,I Do Believe In You,10958
1979-12-01,90,The Flying Lizards,Money,10959
1979-12-01,91,Joyce Cobb,Dig The Gold,10956
1979-12-01,92,Ellen Foley,What's A Matter Baby,10947
1979-12-01,93,Commodores,Sail On,10816
1979-12-01,94,Chic,My Forbidden Lover,10885
1979-12-01,95,Switch,I Call Your Name,10933
1979-12-01,96,Steve Martin,Cruel Shoes,10955
1979-12-01,97,Leif Garrett,When I Think Of You,10926
1979-12-01,98,Journey,"Lovin', Touchin', Squeezin'",10794
1979-12-01,99,Foreigner,Dirty White Boy,10850
1979-12-01,100,Anita Ward,Don't Drop My Love,10931
1979-12-08,1,Styx,Babe,10883
1979-12-08,2,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-12-08,3,Commodores,Still,10873
1979-12-08,4,KC And The Sunshine Band,Please Don't Go,10837
1979-12-08,5,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-12-08,6,Stevie Wonder,Send One Your Love,10922
1979-12-08,7,Eagles,Heartache Tonight,10881
1979-12-08,8,J.D. Souther,You're Only Lonely,10857
1979-12-08,9,Barry Manilow,Ships,10893
1979-12-08,10,Captain & Tennille,Do That To Me One More Time,10911
1979-12-08,11,Supertramp,Take The Long Way Home,10895
1979-12-08,12,Anne Murray,Broken Hearted Me,10866
1979-12-08,13,Kool & The Gang,Ladies Night,10889
1979-12-08,14,M,Pop Muzik,10815
1979-12-08,15,Little River Band,Cool Change,10905
1979-12-08,16,Crystal Gayle,Half The Way,10876
1979-12-08,17,Cliff Richard,We Don't Talk Anymore,10907
1979-12-08,18,Foreigner,Head Games,10934
1979-12-08,19,Donna Summer,Dim All The Lights,10831
1979-12-08,20,Dr. Hook,Better Love Next Time,10894
1979-12-08,21,Michael Jackson,Rock With You,10924
1979-12-08,22,Fleetwood Mac,TUSK,10882
1979-12-08,23,Pablo Cruise,I Want You Tonight,10897
1979-12-08,24,Smokey Robinson,Cruisin',10886
1979-12-08,25,Kenny Rogers,You Decorated My Life,10851
1979-12-08,26,Jefferson Starship,Jane,10923
1979-12-08,27,Kenny Loggins,This Is It,10909
1979-12-08,28,Chris Thompson & Night,If You Remember Me,10838
1979-12-08,29,John Cougar,I Need A Lover,10896
1979-12-08,30,Kenny Rogers,Coward Of The County,10941
1979-12-08,31,Blondie,Dreaming,10875
1979-12-08,32,The Alan Parsons Project,Damned If I Do,10878
1979-12-08,33,Eagles,The Long Run,10960
1979-12-08,34,Yvonne Elliman,Love Pains,10903
1979-12-08,35,Daryl Hall John Oates,Wait For Me,10921
1979-12-08,36,Isaac Hayes,Don't Let Go,10917
1979-12-08,37,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1979-12-08,38,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1979-12-08,39,ABBA,Chiquitita,10935
1979-12-08,40,Prince,I Wanna Be Your Lover,10950
1979-12-08,41,The Buggles,Video Killed The Radio Star,10938
1979-12-08,42,Dionne Warwick,Deja Vu,10936
1979-12-08,43,Richie Furay,I Still Have Dreams,10920
1979-12-08,44,Kermit (Jim Henson),Rainbow Connection,-1
1979-12-08,45,Blackfoot,"Train, Train",10912
1979-12-08,46,Herb Alpert,Rise,-1
1979-12-08,47,AC/DC,Highway To Hell,10899
1979-12-08,48,Frank Mills,Peter Piper,-1
1979-12-08,49,Lauren Wood,Please Don't Leave,10867
1979-12-08,50,Moon Martin,No Chance,10925
1979-12-08,51,Sugarhill Gang,Rapper's Delight,10937
1979-12-08,52,Herb Alpert,Rotation,-1
1979-12-08,53,Village People,Ready For The 80's,10928
1979-12-08,54,Rita Coolidge,I'd Rather Leave While I'm In Love,10944
1979-12-08,55,Tom Johnston,Savannah Nights,10945
1979-12-08,56,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1979-12-08,57,The Knack,Good Girls Don't,10842
1979-12-08,58,The O'Jays,Forever Mine,10948
1979-12-08,59,Melissa Manchester,Pretty Girls,10901
1979-12-08,60,Mistress,Mistrusted Love,10939
1979-12-08,61,Rainbow,Since You Been Gone,10946
1979-12-08,62,Niteflyte,If You Want It,10864
1979-12-08,63,Michael Johnson,This Night Won't Last Forever,10813
1979-12-08,64,Suzi Quatro,She's In Love With You,10949
1979-12-08,65,Nature's Divine,I Just Can't Control Myself,10930
1979-12-08,66,Santana,You Know That I Love You,10953
1979-12-08,67,The Headboys,The Shape Of Things To Come,10940
1979-12-08,68,Peaches & Herb,Roller-Skatin' Mate (Part I),10952
1979-12-08,69,Ronnie Milsap,Get It Up,10890
1979-12-08,70,Steve Forbert,Romeo's Tune,10957
1979-12-08,71,Robert John,Lonely Eyes,10961
1979-12-08,72,Cheap Trick,Dream Police,10884
1979-12-08,73,Cheap Trick,Voices,10962
1979-12-08,74,Rufus And Chaka Khan,Do You Love What You Feel,10954
1979-12-08,75,Ian Lloyd,Slip Away,-1
1979-12-08,76,The Cars,It's All I Can Do,10900
1979-12-08,77,The Police,Message In A Bottle,10951
1979-12-08,78,Electric Light Orchestra,Confusion,10906
1979-12-08,79,The Flying Lizards,Money,10959
1979-12-08,80,Joyce Cobb,Dig The Gold,10956
1979-12-08,81,Bar-Kays,Move Your Boogie Body,10963
1979-12-08,82,John Stewart,Lost Her In The Sun,10964
1979-12-08,83,Electric Light Orchestra,Last Train To London,10965
1979-12-08,84,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-12-08,85,Pages,I Do Believe In You,10958
1979-12-08,86,Triumph,Lay It On The Line,10929
1979-12-08,87,France Joli,Come To Me,10849
1979-12-08,88,Pleasure,Glide,10966
1979-12-08,89,The Inmates,Dirty Water,10967
1979-12-08,90,The Dirt Band,An American Dream,10968
1979-12-08,91,The Crusaders,Street Life,10839
1979-12-08,92,Steve Martin,Cruel Shoes,10955
1979-12-08,93,Gloria Gaynor,Let Me Know (I Have A Right),10868
1979-12-08,94,Bonnie Raitt,You're Gonna Get What's Coming,10969
1979-12-08,95,Switch,I Call Your Name,10933
1979-12-08,96,Shalamar,The Second Time Around,10970
1979-12-08,97,Ellen Foley,What's A Matter Baby,10947
1979-12-08,98,Billy Preston & Syreeta,With You I'm Born Again,10971
1979-12-08,99,Foreigner,Dirty White Boy,10850
1979-12-08,100,Brenda Russell,"So Good, So Right",10827
1979-12-15,1,Styx,Babe,10883
1979-12-15,2,Commodores,Still,10873
1979-12-15,3,KC And The Sunshine Band,Please Don't Go,10837
1979-12-15,4,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-12-15,5,Stevie Wonder,Send One Your Love,10922
1979-12-15,6,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-12-15,7,J.D. Souther,You're Only Lonely,10857
1979-12-15,8,Captain & Tennille,Do That To Me One More Time,10911
1979-12-15,9,Eagles,Heartache Tonight,10881
1979-12-15,10,Supertramp,Take The Long Way Home,10895
1979-12-15,11,Kool & The Gang,Ladies Night,10889
1979-12-15,12,Michael Jackson,Rock With You,10924
1979-12-15,13,Little River Band,Cool Change,10905
1979-12-15,14,Cliff Richard,We Don't Talk Anymore,10907
1979-12-15,15,Crystal Gayle,Half The Way,10876
1979-12-15,16,Foreigner,Head Games,10934
1979-12-15,17,Barry Manilow,Ships,10893
1979-12-15,18,Dr. Hook,Better Love Next Time,10894
1979-12-15,19,Eagles,The Long Run,10960
1979-12-15,20,Jefferson Starship,Jane,10923
1979-12-15,21,Pablo Cruise,I Want You Tonight,10897
1979-12-15,22,Smokey Robinson,Cruisin',10886
1979-12-15,23,Kenny Loggins,This Is It,10909
1979-12-15,24,Anne Murray,Broken Hearted Me,10866
1979-12-15,25,M,Pop Muzik,10815
1979-12-15,26,Kenny Rogers,Coward Of The County,10941
1979-12-15,27,Prince,I Wanna Be Your Lover,10950
1979-12-15,28,John Cougar,I Need A Lover,10896
1979-12-15,29,The Alan Parsons Project,Damned If I Do,10878
1979-12-15,30,Daryl Hall John Oates,Wait For Me,10921
1979-12-15,31,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1979-12-15,32,Isaac Hayes,Don't Let Go,10917
1979-12-15,33,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1979-12-15,34,Yvonne Elliman,Love Pains,10903
1979-12-15,35,ABBA,Chiquitita,10935
1979-12-15,36,Donna Summer,Dim All The Lights,10831
1979-12-15,37,Fleetwood Mac,TUSK,10882
1979-12-15,38,Dionne Warwick,Deja Vu,10936
1979-12-15,39,Richie Furay,I Still Have Dreams,10920
1979-12-15,40,The Buggles,Video Killed The Radio Star,10938
1979-12-15,41,Blackfoot,"Train, Train",10912
1979-12-15,42,Kermit (Jim Henson),Rainbow Connection,-1
1979-12-15,43,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1979-12-15,44,Herb Alpert,Rotation,-1
1979-12-15,45,Fleetwood Mac,Sara,10972
1979-12-15,46,The O'Jays,Forever Mine,10948
1979-12-15,47,Sugarhill Gang,Rapper's Delight,10937
1979-12-15,48,Rita Coolidge,I'd Rather Leave While I'm In Love,10944
1979-12-15,49,Tom Johnston,Savannah Nights,10945
1979-12-15,50,Kenny Rogers,You Decorated My Life,10851
1979-12-15,51,Chris Thompson & Night,If You Remember Me,10838
1979-12-15,52,Village People,Ready For The 80's,10928
1979-12-15,53,Blondie,Dreaming,10875
1979-12-15,54,Mistress,Mistrusted Love,10939
1979-12-15,55,Herb Alpert,Rise,-1
1979-12-15,56,Steve Forbert,Romeo's Tune,10957
1979-12-15,57,Suzi Quatro,She's In Love With You,10949
1979-12-15,58,Rainbow,Since You Been Gone,10946
1979-12-15,59,Santana,You Know That I Love You,10953
1979-12-15,60,Frank Mills,Peter Piper,-1
1979-12-15,61,Robert John,Lonely Eyes,10961
1979-12-15,62,Cheap Trick,Voices,10962
1979-12-15,63,Lauren Wood,Please Don't Leave,10867
1979-12-15,64,Rufus And Chaka Khan,Do You Love What You Feel,10954
1979-12-15,65,The Knack,Good Girls Don't,10842
1979-12-15,66,Peaches & Herb,Roller-Skatin' Mate (Part I),10952
1979-12-15,67,Moon Martin,No Chance,10925
1979-12-15,68,The Flying Lizards,Money,10959
1979-12-15,69,John Stewart,Lost Her In The Sun,10964
1979-12-15,70,Joyce Cobb,Dig The Gold,10956
1979-12-15,71,Bar-Kays,Move Your Boogie Body,10963
1979-12-15,72,Electric Light Orchestra,Last Train To London,10965
1979-12-15,73,AC/DC,Highway To Hell,10899
1979-12-15,74,Melissa Manchester,Pretty Girls,10901
1979-12-15,75,Styx,Why Me,10973
1979-12-15,76,Michael Johnson,This Night Won't Last Forever,10813
1979-12-15,77,The Police,Message In A Bottle,10951
1979-12-15,78,Commodores,Wonderland,10974
1979-12-15,79,The Inmates,Dirty Water,10967
1979-12-15,80,The Dirt Band,An American Dream,10968
1979-12-15,81,Dann Rogers,Looks Like Love Again,10975
1979-12-15,82,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1979-12-15,83,Pleasure,Glide,10966
1979-12-15,84,Pages,I Do Believe In You,10958
1979-12-15,85,Bonnie Raitt,You're Gonna Get What's Coming,10969
1979-12-15,86,Triumph,Lay It On The Line,10929
1979-12-15,87,Dan Fogelberg,Longer,10977
1979-12-15,88,Barry Manilow,When I Wanted You,10978
1979-12-15,89,Peter Brown,Stargazer,10979
1979-12-15,90,Leif Garrett,Memorize Your Number,-1
1979-12-15,91,Steve Martin,Cruel Shoes,10955
1979-12-15,92,Switch,I Call Your Name,10933
1979-12-15,93,Shalamar,The Second Time Around,10970
1979-12-15,94,Billy Preston & Syreeta,With You I'm Born Again,10971
1979-12-15,95,Nature's Divine,I Just Can't Control Myself,10930
1979-12-15,96,Ronnie Milsap,Get It Up,10890
1979-12-15,97,The Cars,It's All I Can Do,10900
1979-12-15,98,Michael Jackson,Don't Stop 'til You Get Enough,10806
1979-12-15,99,France Joli,Come To Me,10849
1979-12-15,100,Gloria Gaynor,Let Me Know (I Have A Right),10868
1979-12-22,1,Rupert Holmes,Escape (The Pina Colada Song),10910
1979-12-22,2,KC And The Sunshine Band,Please Don't Go,10837
1979-12-22,3,Styx,Babe,10883
1979-12-22,4,Stevie Wonder,Send One Your Love,10922
1979-12-22,5,Commodores,Still,10873
1979-12-22,6,Captain & Tennille,Do That To Me One More Time,10911
1979-12-22,7,J.D. Souther,You're Only Lonely,10857
1979-12-22,8,Barbra Streisand/Donna Summer,No More Tears (Enough Is Enough),10904
1979-12-22,9,Kool & The Gang,Ladies Night,10889
1979-12-22,10,Supertramp,Take The Long Way Home,10895
1979-12-22,11,Michael Jackson,Rock With You,10924
1979-12-22,12,Little River Band,Cool Change,10905
1979-12-22,13,Cliff Richard,We Don't Talk Anymore,10907
1979-12-22,14,Foreigner,Head Games,10934
1979-12-22,15,Smokey Robinson,Cruisin',10886
1979-12-22,16,Dr. Hook,Better Love Next Time,10894
1979-12-22,17,Eagles,The Long Run,10960
1979-12-22,18,Jefferson Starship,Jane,10923
1979-12-22,19,Pablo Cruise,I Want You Tonight,10897
1979-12-22,20,Eagles,Heartache Tonight,10881
1979-12-22,21,Kenny Loggins,This Is It,10909
1979-12-22,22,Kenny Rogers,Coward Of The County,10941
1979-12-22,23,Prince,I Wanna Be Your Lover,10950
1979-12-22,24,Crystal Gayle,Half The Way,10876
1979-12-22,25,Tom Petty And The Heartbreakers,Don't Do Me Like That,10942
1979-12-22,26,Daryl Hall John Oates,Wait For Me,10921
1979-12-22,27,The Alan Parsons Project,Damned If I Do,10878
1979-12-22,28,Isaac Hayes,Don't Let Go,10917
1979-12-22,29,Barry Manilow,Ships,10893
1979-12-22,30,Foghat,Third Time Lucky (First Time I Was A Fool),10943
1979-12-22,31,ABBA,Chiquitita,10935
1979-12-22,32,M,Pop Muzik,10815
1979-12-22,33,John Cougar,I Need A Lover,10896
1979-12-22,34,Dionne Warwick,Deja Vu,10936
1979-12-22,35,Fleetwood Mac,Sara,10972
1979-12-22,36,Teri DeSario With K.C.,"Yes, I'm Ready",-1
1979-12-22,37,Anne Murray,Broken Hearted Me,10866
1979-12-22,38,Blackfoot,"Train, Train",10912
1979-12-22,39,Richie Furay,I Still Have Dreams,10920
1979-12-22,40,Herb Alpert,Rotation,-1
1979-12-22,41,Yvonne Elliman,Love Pains,10903
1979-12-22,42,The O'Jays,Forever Mine,10948
1979-12-22,43,Sugarhill Gang,Rapper's Delight,10937
1979-12-22,44,Rita Coolidge,I'd Rather Leave While I'm In Love,10944
1979-12-22,45,Tom Johnston,Savannah Nights,10945
1979-12-22,46,The Buggles,Video Killed The Radio Star,10938
1979-12-22,47,Kermit (Jim Henson),Rainbow Connection,-1
1979-12-22,48,Steve Forbert,Romeo's Tune,10957
1979-12-22,49,Mistress,Mistrusted Love,10939
1979-12-22,50,Donna Summer,Dim All The Lights,10831
1979-12-22,51,Suzi Quatro,She's In Love With You,10949
1979-12-22,52,Fleetwood Mac,TUSK,10882
1979-12-22,53,Santana,You Know That I Love You,10953
1979-12-22,54,Rufus And Chaka Khan,Do You Love What You Feel,10954
1979-12-22,55,Robert John,Lonely Eyes,10961
1979-12-22,56,Cheap Trick,Voices,10962
1979-12-22,57,Rainbow,Since You Been Gone,10946
1979-12-22,58,Queen,Crazy Little Thing Called Love,10980
1979-12-22,59,John Stewart,Lost Her In The Sun,10964
1979-12-22,60,The Flying Lizards,Money,10959
1979-12-22,61,Bar-Kays,Move Your Boogie Body,10963
1979-12-22,62,Joyce Cobb,Dig The Gold,10956
1979-12-22,63,Electric Light Orchestra,Last Train To London,10965
1979-12-22,64,Led Zeppelin,Fool In The Rain,10981
1979-12-22,65,Styx,Why Me,10973
1979-12-22,66,Neil Diamond,September Morn',10982
1979-12-22,67,Anne Murray,Daydream Believer,10983
1979-12-22,68,Commodores,Wonderland,10974
1979-12-22,69,The Inmates,Dirty Water,10967
1979-12-22,70,The Dirt Band,An American Dream,10968
1979-12-22,71,Dann Rogers,Looks Like Love Again,10975
1979-12-22,72,The Spinners,"Working My Way Back To You/Forgive Me, Girl",10976
1979-12-22,73,Pleasure,Glide,10966
1979-12-22,74,The Police,Message In A Bottle,10951
1979-12-22,75,Bonnie Raitt,You're Gonna Get What's Coming,10969
1979-12-22,76,Pat Benatar,Heartbreaker,10984
1979-12-22,77,Dan Fogelberg,Longer,10977
1979-12-22,78,Barry Manilow,When I Wanted You,10978
1979-12-22,79,Peter Brown,Stargazer,10979
1979-12-22,80,Leif Garrett,Memorize Your Number,-1
1979-12-22,81,"Earth, Wind & Fire",Star,10985
1979-12-22,82,Robert Palmer,Can We Still Be Friends,10986
1979-12-22,83,Shalamar,The Second Time Around,10970
1979-12-22,84,Rod Stewart,I Don't Want To Talk About It,10987
1979-12-22,85,Toto,99,10988
1979-12-22,86,Bonnie Pointer,"I Can't Help Myself (Sugar Pie, Honey Bunch)",10989
1979-12-22,87,Jennifer Warnes,Don't Make Me Over,10990
1979-12-22,88,Dollar,Shooting Star,10991
1979-12-22,89,Jimmy Buffett,Volcano,10992
1979-12-22,90,Cugini,Let Me Sleep Alone,10993
1979-12-22,91,Switch,I Call Your Name,10933
1979-12-22,92,Billy Preston & Syreeta,With You I'm Born Again,10971
1979-12-22,93,Lobo,Holdin' On For Dear Love,10994
1979-12-22,94,Kenny Rogers,You Decorated My Life,10851
1979-12-22,95,Chris Thompson & Night,If You Remember Me,10838
1979-12-22,96,Herb Alpert,Rise,-1
1979-12-22,97,Blondie,Dreaming,10875
1979-12-22,98,Village People,Ready For The 80's,10928
