date,rank,artist,song,lyricId
1995-11-11,59,Redman/Method Man,"How High (From ""The Show"")",16847
1995-11-11,60,Jodeci,Love U 4 Life,16908
1995-11-11,61,Cypress Hill,Throw Your Set In The Air,16884
1995-11-11,62,Hootie & The Blowfish,Time,16912
1995-11-11,63,The Click,Hurricane,16913
1995-11-11,64,The Pharcyde,Runnin',16896
1995-11-11,65,Better Than Ezra,Good,16796
1995-11-11,66,Michael Bolton,Can I Touch You...There?,16849
1995-11-11,67,Prince,I Hate U,16868
1995-11-11,68,Artie The 1 Man Party,A Mover La Colita,-1
1995-11-11,69,Elton John,Blessed,16906
1995-11-11,70,Silk,Hooked On You,16905
1995-11-11,71,The Mighty Dub Katz,Magic Carpet Ride,16889
1995-11-11,72,The Corrs,Runaway,16888
1995-11-11,73,Terry Ellis,Where Ever You Are,16904
1995-11-11,74,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",-1
1995-11-11,75,Junior M.A.F.I.A.,Player's Anthem,16813
1995-11-11,76,Edwin McCain,Solitude,16879
1995-11-11,77,"Gerald Levert & Eddie Levert, Sr.",Already Missing You,16895
1995-11-11,78,Boyz II Men,Vibin',16852
1995-11-11,79,Capleton,Wings Of The Morning,16901
1995-11-11,80,D'Angelo,Brown Sugar,16798
1995-11-11,81,Max-A-Million,Sexual Healing,-1
1995-11-11,82,Backstreet Boys,We've Got It Goin' On,16903
1995-11-11,83,Faith Evans,You Used To Love Me,16797
1995-11-11,84,The Outhere Brothers,Boom Boom Boom,16876
1995-11-11,85,La Bouche,Be My Lover,16914
1995-11-11,86,Peter Cetera & Crystal Bernard,Forever Tonight,-1
1995-11-11,87,D'Angelo,Cruisin',16907
1995-11-11,88,Frost,East Side Rendezvous,16900
1995-11-11,89,Montell Jordan,Somethin' 4 Da Honeyz,16828
1995-11-11,90,Das EFX,Real Hip Hop,16870
1995-11-11,91,Erick Sermon,Bomdigi,16902
1995-11-11,92,KRS-One,MC's Act Like They Don't Know,16858
1995-11-11,93,Onyx,Last Dayz,16915
1995-11-11,94,Sarah McLachlan,I Will Remember You (Live),16916
1995-11-11,95,WC & The Maad Circle,West Up!,16875
1995-11-11,96,P.M. Dawn,Downtown Venus,16867
1995-11-11,97,Sponge,Molly (Sixteen Candles),16829
1995-11-11,98,Scatman John,Scatman (Ski-Ba-Bop-Ba-Dop-Bop),16841
1995-11-11,99,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,-1
1995-11-11,100,Lost Boyz,"Jeeps, Lex Coups, Bimaz & Benz",16856
1995-11-18,1,Mariah Carey,Fantasy,16872
1995-11-18,2,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1995-11-18,3,Janet Jackson,Runaway,16861
1995-11-18,4,R. Kelly,You Remind Me Of Something,16917
1995-11-18,5,Groove Theory,Tell Me,16845
1995-11-18,6,Seal,Kiss From A Rose,16791
1995-11-18,7,Take That,Back For Good,16830
1995-11-18,8,Xscape,Who Can I Run To,16883
1995-11-18,9,Sophie B. Hawkins,As I Lay Me Down,16770
1995-11-18,10,Goo Goo Dolls,Name,16882
1995-11-18,11,Hootie & The Blowfish,Only Wanna Be With You,16820
1995-11-18,12,TLC,Diggin' On You,16918
1995-11-18,13,Meat Loaf,I'd Lie For You (And That's The Truth),16891
1995-11-18,14,Natalie Merchant,Carnival,16821
1995-11-18,15,Del Amitri,Roll To Me,16803
1995-11-18,16,Monica,Before You Walk Out Of My Life/Like This And Like That,16892
1995-11-18,17,Deep Blue Something,Breakfast At Tiffany's,16838
1995-11-18,18,Brandy,Brokenhearted,16854
1995-11-18,19,Michael Jackson,You Are Not Alone,16848
1995-11-18,20,All-4-One,I Can Love You Like That,16780
1995-11-18,21,Blues Traveler,Run-Around,16711
1995-11-18,22,Ace Of Base,Beautiful Life,16910
1995-11-18,23,Selena,Dreaming Of You,16898
1995-11-18,24,Lisa Loeb & Nine Stories,Do You Sleep?,16866
1995-11-18,25,Jon B,Pretty Girl,16851
1995-11-18,26,Collective Soul,December,16752
1995-11-18,27,Deborah Cox,Sentimental,16857
1995-11-18,28,The Smashing Pumpkins,Bullet With Butterfly Wings,16909
1995-11-18,29,TLC,Waterfalls,16772
1995-11-18,30,LL Cool J,Hey Lover,16919
1995-11-18,31,The Rembrandts,I'll Be There For You/This House Is Not A Home,16873
1995-11-18,32,Luniz,I Got 5 On It,16775
1995-11-18,33,3T,Anything,16877
1995-11-18,34,Everything But The Girl,Missing,16832
1995-11-18,35,Blessid Union Of Souls,Let Me Be The One,16825
1995-11-18,36,Shaggy,Boombastic/In The Summertime,16757
1995-11-18,37,Bush,Comedown,16850
1995-11-18,38,Jodeci,Love U 4 Life,16908
1995-11-18,39,Goodie Mob,Cell Therapy,16887
1995-11-18,40,Planet Soul,Set U Free,16897
1995-11-18,41,Edwyn Collins,"A Girl Like You (From ""Empire Records"")",-1
1995-11-18,42,After 7,'Til You Do Me Right,16801
1995-11-18,43,MoKenStef,He's Mine,16785
1995-11-18,44,Shai,Come With Me,16863
1995-11-18,45,Salt-N-Pepa,Ain't Nuthin' But A She Thing,16893
1995-11-18,46,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",-1
1995-11-18,47,Blahzay Blahzay,Danger,16880
1995-11-18,48,Raekwon,Incarcerated Scarfaces/Ice Cream,16885
1995-11-18,49,Jon B. Featuring Babyface,Someone To Love,16740
1995-11-18,50,Solo,Heaven,16833
1995-11-18,51,Fun Factory,I Wanna B With U,16814
1995-11-18,52,Blues Traveler,Hook,16878
1995-11-18,53,Los Del Rio,Macarena (Bayside Boys Mix),-1
1995-11-18,54,Silk,Hooked On You,16905
1995-11-18,55,Immature,"Feel The Funk (From ""Dangerous Minds"")",16869
1995-11-18,56,Elton John,Blessed,16906
1995-11-18,57,La Bouche,Be My Lover,16914
1995-11-18,58,Real McCoy,Automatic Lover (Call For Love),16894
1995-11-18,59,AZ,Sugar Hill,16811
1995-11-18,60,Tim McGraw,"I Like It, I Love It",16846
1995-11-18,61,Hootie & The Blowfish,Time,16912
1995-11-18,62,Terry Ellis,Where Ever You Are,16904
1995-11-18,63,The Click,Hurricane,16913
1995-11-18,64,The Pharcyde,Runnin',16896
1995-11-18,65,Bone Thugs-N-Harmony,1st Of Tha Month,16843
1995-11-18,66,Genius/GZA,Liquid Swords,16899
1995-11-18,67,The Dove Shack,"Summertime In The LBC (From ""The Show"")",16831
1995-11-18,68,Redman/Method Man,"How High (From ""The Show"")",16847
1995-11-18,69,Method Man,"The Riddler (From ""Batman Forever"")",16911
1995-11-18,70,The Mighty Dub Katz,Magic Carpet Ride,16889
1995-11-18,71,Max-A-Million,Sexual Healing,-1
1995-11-18,72,The Corrs,Runaway,16888
1995-11-18,73,Collective Soul,The World I Know,16920
1995-11-18,74,The Outhere Brothers,Boom Boom Boom,16876
1995-11-18,75,"Gerald Levert & Eddie Levert, Sr.",Already Missing You,16895
1995-11-18,76,Edwin McCain,Solitude,16879
1995-11-18,77,Cypress Hill,Throw Your Set In The Air,16884
1995-11-18,78,Backstreet Boys,We've Got It Goin' On,16903
1995-11-18,79,Capleton,Wings Of The Morning,16901
1995-11-18,80,D'Angelo,Cruisin',16907
1995-11-18,81,Artie The 1 Man Party,A Mover La Colita,-1
1995-11-18,82,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",-1
1995-11-18,83,Frost,East Side Rendezvous,16900
1995-11-18,84,Sarah McLachlan,I Will Remember You (Live),16916
1995-11-18,85,Junior M.A.F.I.A.,Player's Anthem,16813
1995-11-18,86,Prince,I Hate U,16868
1995-11-18,87,Boyz II Men,Vibin',16852
1995-11-18,88,Michael Bolton,Can I Touch You...There?,16849
1995-11-18,89,L.V.,Throw Your Hands Up,16921
1995-11-18,90,Onyx,Last Dayz,16915
1995-11-18,91,Peter Cetera & Crystal Bernard,Forever Tonight,-1
1995-11-18,92,Das EFX,Real Hip Hop,16870
1995-11-18,93,Erick Sermon,Bomdigi,16902
1995-11-18,94,L.A.D.,Ridin' Low,16922
1995-11-18,95,WC & The Maad Circle,West Up!,16875
1995-11-18,96,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,-1
1995-11-18,97,Sponge,Molly (Sixteen Candles),16829
1995-11-18,98,Montell Jordan,Somethin' 4 Da Honeyz,16828
1995-11-18,99,Lost Boyz,"Jeeps, Lex Coups, Bimaz & Benz",16856
1995-11-18,100,KRS-One,MC's Act Like They Don't Know,16858
1995-11-25,1,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",16923
1995-11-25,2,Mariah Carey,Fantasy,16872
1995-11-25,3,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1995-11-25,4,R. Kelly,You Remind Me Of Something,16917
1995-11-25,5,LL Cool J,Hey Lover,16919
1995-11-25,6,Janet Jackson,Runaway,16861
1995-11-25,7,Groove Theory,Tell Me,16845
1995-11-25,8,Take That,Back For Good,16830
1995-11-25,9,Goo Goo Dolls,Name,16882
1995-11-25,10,TLC,Diggin' On You,16918
1995-11-25,11,Seal,Kiss From A Rose,16791
1995-11-25,12,Xscape,Who Can I Run To,16883
1995-11-25,13,Meat Loaf,I'd Lie For You (And That's The Truth),16891
1995-11-25,14,Sophie B. Hawkins,As I Lay Me Down,16770
1995-11-25,15,Hootie & The Blowfish,Only Wanna Be With You,16820
1995-11-25,16,Monica,Before You Walk Out Of My Life/Like This And Like That,16892
1995-11-25,17,Deep Blue Something,Breakfast At Tiffany's,16838
1995-11-25,18,Del Amitri,Roll To Me,16803
1995-11-25,19,Natalie Merchant,Carnival,16821
1995-11-25,20,Ace Of Base,Beautiful Life,16910
1995-11-25,21,Blues Traveler,Run-Around,16711
1995-11-25,22,Selena,Dreaming Of You,16898
1995-11-25,23,Brandy,Brokenhearted,16854
1995-11-25,24,All-4-One,I Can Love You Like That,16780
1995-11-25,25,Lisa Loeb & Nine Stories,Do You Sleep?,16866
1995-11-25,26,The Smashing Pumpkins,Bullet With Butterfly Wings,16909
1995-11-25,27,TLC,Waterfalls,16772
1995-11-25,28,Michael Jackson,You Are Not Alone,16848
1995-11-25,29,Collective Soul,December,16752
1995-11-25,30,Jon B,Pretty Girl,16851
1995-11-25,31,Deborah Cox,Sentimental,16857
1995-11-25,32,3T,Anything,16877
1995-11-25,33,Everything But The Girl,Missing,16832
1995-11-25,34,Jodeci,Love U 4 Life,16908
1995-11-25,35,Planet Soul,Set U Free,16897
1995-11-25,36,The Rembrandts,I'll Be There For You/This House Is Not A Home,16873
1995-11-25,37,Blessid Union Of Souls,Let Me Be The One,16825
1995-11-25,38,Bush,Comedown,16850
1995-11-25,39,Goodie Mob,Cell Therapy,16887
1995-11-25,40,Edwyn Collins,"A Girl Like You (From ""Empire Records"")",-1
1995-11-25,41,Luniz,I Got 5 On It,16775
1995-11-25,42,Shaggy,Boombastic/In The Summertime,16757
1995-11-25,43,Shai,Come With Me,16863
1995-11-25,44,After 7,'Til You Do Me Right,16801
1995-11-25,45,La Bouche,Be My Lover,16914
1995-11-25,46,Blahzay Blahzay,Danger,16880
1995-11-25,47,Hootie & The Blowfish,Time,16912
1995-11-25,48,Elton John,Blessed,16906
1995-11-25,49,Blues Traveler,Hook,16878
1995-11-25,50,Vanessa Williams,"Colors Of The Wind (From ""Pocahontas"")",-1
1995-11-25,51,Salt-N-Pepa,Ain't Nuthin' But A She Thing,16893
1995-11-25,52,Fun Factory,I Wanna B With U,16814
1995-11-25,53,Terry Ellis,Where Ever You Are,16904
1995-11-25,54,Silk,Hooked On You,16905
1995-11-25,55,Los Del Rio,Macarena (Bayside Boys Mix),-1
1995-11-25,56,Tim McGraw,"I Like It, I Love It",16846
1995-11-25,57,Solo,Heaven,16833
1995-11-25,58,Raekwon,Incarcerated Scarfaces/Ice Cream,16885
1995-11-25,59,The Pharcyde,Runnin',16896
1995-11-25,60,The Mighty Dub Katz,Magic Carpet Ride,16889
1995-11-25,61,Real McCoy,Automatic Lover (Call For Love),16894
1995-11-25,62,Collective Soul,The World I Know,16920
1995-11-25,63,D'Angelo,Cruisin',16907
1995-11-25,64,Immature,"Feel The Funk (From ""Dangerous Minds"")",16869
1995-11-25,65,Max-A-Million,Sexual Healing,-1
1995-11-25,66,Bone Thugs-N-Harmony,1st Of Tha Month,16843
1995-11-25,67,The Outhere Brothers,Boom Boom Boom,16876
1995-11-25,68,AZ,Sugar Hill,16811
1995-11-25,69,The Dove Shack,"Summertime In The LBC (From ""The Show"")",16831
1995-11-25,70,The Corrs,Runaway,16888
1995-11-25,71,Artie The 1 Man Party,A Mover La Colita,-1
1995-11-25,72,Backstreet Boys,We've Got It Goin' On,16903
1995-11-25,73,Method Man,"The Riddler (From ""Batman Forever"")",16911
1995-11-25,74,Edwin McCain,Solitude,16879
1995-11-25,75,Sarah McLachlan,I Will Remember You (Live),16916
1995-11-25,76,Cypress Hill,Throw Your Set In The Air,16884
1995-11-25,77,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",-1
1995-11-25,78,The Click,Hurricane,16913
1995-11-25,79,Capleton,Wings Of The Morning,16901
1995-11-25,80,Genius/GZA,Liquid Swords,16899
1995-11-25,81,Frost,East Side Rendezvous,16900
1995-11-25,82,Bonnie Raitt With Bryan Adams,Rock Steady,-1
1995-11-25,83,"Gerald Levert & Eddie Levert, Sr.",Already Missing You,16895
1995-11-25,84,L.V.,Throw Your Hands Up,16921
1995-11-25,85,Redman/Method Man,"How High (From ""The Show"")",16847
1995-11-25,86,L.A.D.,Ridin' Low,16922
1995-11-25,87,Boyz II Men,Vibin',16852
1995-11-25,88,Junior M.A.F.I.A.,Player's Anthem,16813
1995-11-25,89,Bon Jovi,Lie To Me/Something For The Pain,16871
1995-11-25,90,Onyx,Last Dayz,16915
1995-11-25,91,Michael Bolton,Can I Touch You...There?,16849
1995-11-25,92,Prince,I Hate U,16868
1995-11-25,93,Das EFX,Real Hip Hop,16870
1995-11-25,94,Better Than Ezra,Rosealia,16924
1995-11-25,95,Erick Sermon,Bomdigi,16902
1995-11-25,96,Peter Cetera & Crystal Bernard,Forever Tonight,-1
1995-11-25,97,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,-1
1995-11-25,98,Sponge,Molly (Sixteen Candles),16829
1995-11-25,99,Intro,Funny How Time Flies,16925
1995-11-25,100,WC & The Maad Circle,West Up!,16875
1995-12-02,1,Mariah Carey & Boyz II Men,One Sweet Day,16926
1995-12-02,2,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",16923
1995-12-02,3,LL Cool J,Hey Lover,16919
1995-12-02,4,Mariah Carey,Fantasy,16872
1995-12-02,5,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1995-12-02,6,R. Kelly,You Remind Me Of Something,16917
1995-12-02,7,Janet Jackson,Runaway,16861
1995-12-02,8,TLC,Diggin' On You,16918
1995-12-02,9,Goo Goo Dolls,Name,16882
1995-12-02,10,Groove Theory,Tell Me,16845
1995-12-02,11,Take That,Back For Good,16830
1995-12-02,12,Seal,Kiss From A Rose,16791
1995-12-02,13,Meat Loaf,I'd Lie For You (And That's The Truth),16891
1995-12-02,14,Sophie B. Hawkins,As I Lay Me Down,16770
1995-12-02,15,Deep Blue Something,Breakfast At Tiffany's,16838
1995-12-02,16,Monica,Before You Walk Out Of My Life/Like This And Like That,16892
1995-12-02,17,Hootie & The Blowfish,Only Wanna Be With You,16820
1995-12-02,18,Xscape,Who Can I Run To,16883
1995-12-02,19,Del Amitri,Roll To Me,16803
1995-12-02,20,Ace Of Base,Beautiful Life,16910
1995-12-02,21,Natalie Merchant,Carnival,16821
1995-12-02,22,Selena,Dreaming Of You,16898
1995-12-02,23,Blues Traveler,Run-Around,16711
1995-12-02,24,Everything But The Girl,Missing,16832
1995-12-02,25,The Smashing Pumpkins,Bullet With Butterfly Wings,16909
1995-12-02,26,All-4-One,I Can Love You Like That,16780
1995-12-02,27,Lisa Loeb & Nine Stories,Do You Sleep?,16866
1995-12-02,28,TLC,Waterfalls,16772
1995-12-02,29,Collective Soul,December,16752
1995-12-02,30,Planet Soul,Set U Free,16897
1995-12-02,31,Deborah Cox,Sentimental,16857
1995-12-02,32,3T,Anything,16877
1995-12-02,33,Jon B,Pretty Girl,16851
1995-12-02,34,Jodeci,Love U 4 Life,16908
1995-12-02,35,Brandy,Brokenhearted,16854
1995-12-02,36,Michael Jackson,You Are Not Alone,16848
1995-12-02,37,The Rembrandts,I'll Be There For You/This House Is Not A Home,16873
1995-12-02,38,Hootie & The Blowfish,Time,16912
1995-12-02,39,Goodie Mob,Cell Therapy,16887
1995-12-02,40,Elton John,Blessed,16906
1995-12-02,41,La Bouche,Be My Lover,16914
1995-12-02,42,Bush,Comedown,16850
1995-12-02,43,Shai,Come With Me,16863
1995-12-02,44,Blessid Union Of Souls,Let Me Be The One,16825
1995-12-02,45,Blues Traveler,Hook,16878
1995-12-02,46,Blahzay Blahzay,Danger,16880
1995-12-02,47,Shaggy,Boombastic/In The Summertime,16757
1995-12-02,48,Tyler Collins,Never Alone (Eeyore's Lullaby),16927
1995-12-02,49,After 7,'Til You Do Me Right,16801
1995-12-02,50,Edwyn Collins,"A Girl Like You (From ""Empire Records"")",-1
1995-12-02,51,Collective Soul,The World I Know,16920
1995-12-02,52,Terry Ellis,Where Ever You Are,16904
1995-12-02,53,D'Angelo,Cruisin',16907
1995-12-02,54,Silk,Hooked On You,16905
1995-12-02,55,The Pharcyde,Runnin',16896
1995-12-02,56,Fun Factory,I Wanna B With U,16814
1995-12-02,57,Los Del Rio,Macarena (Bayside Boys Mix),-1
1995-12-02,58,The Mighty Dub Katz,Magic Carpet Ride,16889
1995-12-02,59,Real McCoy,Automatic Lover (Call For Love),16894
1995-12-02,60,Salt-N-Pepa,Ain't Nuthin' But A She Thing,16893
1995-12-02,61,Solo,Heaven,16833
1995-12-02,62,Raekwon,Incarcerated Scarfaces/Ice Cream,16885
1995-12-02,63,Max-A-Million,Sexual Healing,-1
1995-12-02,64,Tim McGraw,"I Like It, I Love It",16846
1995-12-02,65,The Outhere Brothers,Boom Boom Boom,16876
1995-12-02,66,Monifah,"I Miss You (Come Back Home) (From ""New York Undercover"")",-1
1995-12-02,67,Method Man,"The Riddler (From ""Batman Forever"")",16911
1995-12-02,68,The Corrs,Runaway,16888
1995-12-02,69,Backstreet Boys,We've Got It Goin' On,16903
1995-12-02,70,Def Leppard,When Love & Hate Collide,16928
1995-12-02,71,Sarah McLachlan,I Will Remember You (Live),16916
1995-12-02,72,Edwin McCain,Solitude,16879
1995-12-02,73,Bonnie Raitt With Bryan Adams,Rock Steady,-1
1995-12-02,74,Bone Thugs-N-Harmony,1st Of Tha Month,16843
1995-12-02,75,Immature,"Feel The Funk (From ""Dangerous Minds"")",16869
1995-12-02,76,L.V.,Throw Your Hands Up,16921
1995-12-02,77,Artie The 1 Man Party,A Mover La Colita,-1
1995-12-02,78,L.A.D.,Ridin' Low,16922
1995-12-02,79,Frost,East Side Rendezvous,16900
1995-12-02,80,The Click,Hurricane,16913
1995-12-02,81,Capleton,Wings Of The Morning,16901
1995-12-02,82,The Dove Shack,"Summertime In The LBC (From ""The Show"")",16831
1995-12-02,83,Cypress Hill,Throw Your Set In The Air,16884
1995-12-02,84,Genius/GZA,Liquid Swords,16899
1995-12-02,85,Better Than Ezra,Rosealia,16924
1995-12-02,86,Boyz II Men,I Remember,16929
1995-12-02,87,"Gerald Levert & Eddie Levert, Sr.",Already Missing You,16895
1995-12-02,88,Bon Jovi,Lie To Me/Something For The Pain,16871
1995-12-02,89,Onyx,Last Dayz,16915
1995-12-02,90,Intro,Funny How Time Flies,16925
1995-12-02,91,Michael Bolton,Can I Touch You...There?,16849
1995-12-02,92,Kool G Rap,Fast Life,16930
1995-12-02,93,Boyz II Men,Vibin',16852
1995-12-02,94,Redman/Method Man,"How High (From ""The Show"")",16847
1995-12-02,95,Junior M.A.F.I.A.,Player's Anthem,16813
1995-12-02,96,Peter Cetera & Crystal Bernard,Forever Tonight,-1
1995-12-02,97,Erick Sermon,Bomdigi,16902
1995-12-02,98,Sponge,Molly (Sixteen Candles),16829
1995-12-02,99,Shania Twain,(If You're Not In It For Love) I'm Outta Here!/The Woman In Me,-1
1995-12-02,100,WC & The Maad Circle,West Up!,16875
1995-12-09,1,Mariah Carey & Boyz II Men,One Sweet Day,16926
1995-12-09,2,Whitney Houston,"Exhale (Shoop Shoop) (From ""Waiting To Exhale"")",16923
1995-12-09,3,LL Cool J,Hey Lover,16919
1995-12-09,4,Mariah Carey,Fantasy,16872
1995-12-09,5,Coolio Featuring L.V.,"Gangsta's Paradise (From ""Dangerous Minds"")",16835
1995-12-09,6,TLC,Diggin' On You,16918
1995-12-09,7,R. Kelly,You Remind Me Of Something,16917
1995-12-09,8,Madonna,You'll See,16931
1995-12-09,9,Goo Goo Dolls,Name,16882
1995-12-09,10,Janet Jackson,Runaway,16861
1995-12-09,11,Groove Theory,Tell Me,16845
1995-12-09,12,Take That,Back For Good,16830
1995-12-09,13,Deep Blue Something,Breakfast At Tiffany's,16838
1995-12-09,14,Meat Loaf,I'd Lie For You (And That's The Truth),16891
1995-12-09,15,Monica,Before You Walk Out Of My Life/Like This And Like That,16892
1995-12-09,16,Ace Of Base,Beautiful Life,16910
1995-12-09,17,Sophie B. Hawkins,As I Lay Me Down,16770
1995-12-09,18,Seal,Kiss From A Rose,16791
1995-12-09,19,Xscape,Who Can I Run To,16883
1995-12-09,20,Natalie Merchant,Carnival,16821
1995-12-09,21,Hootie & The Blowfish,Only Wanna Be With You,16820
1995-12-09,22,Del Amitri,Roll To Me,16803
1995-12-09,23,Everything But The Girl,Missing,16832
1995-12-09,24,Selena,Dreaming Of You,16898
1995-12-09,25,The Smashing Pumpkins,Bullet With Butterfly Wings,16909
1995-12-09,26,Joan Osborne,One Of Us,16932
1995-12-09,27,Blues Traveler,Run-Around,16711
1995-12-09,28,3T,Anything,16877
1995-12-09,29,All-4-One,I Can Love You Like That,16780
1995-12-09,30,Planet Soul,Set U Free,16897
1995-12-09,31,Lisa Loeb & Nine Stories,Do You Sleep?,16866
1995-12-09,32,TLC,Waterfalls,16772
1995-12-09,33,Jodeci,Love U 4 Life,16908
1995-12-09,34,Collective Soul,December,16752
1995-12-09,35,Jon B,Pretty Girl,16851
1995-12-09,36,Hootie & The Blowfish,Time,16912
1995-12-09,37,Deborah Cox,Sentimental,16857
1995-12-09,38,Elton John,Blessed,16906
1995-12-09,39,Brandy,Brokenhearted,16854
1995-12-09,40,Faith Evans,Soon As I Get Home,16933
1995-12-09,41,La Bouche,Be My Lover,16914
1995-12-09,42,Michael Jackson,You Are Not Alone,16848
1995-12-09,43,Coolio,Too Hot,16934
1995-12-09,44,Kris Kross,Tonite's Tha Night,16935
1995-12-09,45,Blues Traveler,Hook,16878
1995-12-09,46,Blahzay Blahzay,Danger,16880
1995-12-09,47,Goodie Mob,Cell Therapy,16887
1995-12-09,48,Blessid Union Of Souls,Let Me Be The One,16825
1995-12-09,49,Shai,Come With Me,16863
1995-12-09,50,Bush,Comedown,16850
1995-12-09,51,Collective Soul,The World I Know,16920
1995-12-09,52,Terry Ellis,Where Ever You Are,16904
1995-12-09,53,D'Angelo,Cruisin',16907
1995-12-09,54,Folk Implosion,"Natural One (From ""Kids"")",16936
1995-12-09,55,The Rembrandts,I'll Be There For You/This House Is Not A Home,16873
1995-12-09,56,Boyz II Men,I Remember,16929
1995-12-09,57,Natalie Merchant,Wonder,16937
1995-12-09,58,The Mighty Dub Katz,Magic Carpet Ride,16889
1995-12-09,59,Silk,Hooked On You,16905
1995-12-09,60,Los Del Rio,Macarena (Bayside Boys Mix),-1
1995-12-09,61,Raekwon,Incarcerated Scarfaces/Ice Cream,16885
1995-12-09,62,Max-A-Million,Sexual Healing,-1
1995-12-09,63,Edwyn Collins,"A Girl Like You (From ""Empire Records"")",-1
