date,rank,artist,song,lyricId
1998-11-07,39,K-Ci & JoJo,All My Life,17593
1998-11-07,40,Mase Featuring Puff Daddy,Lookin' At Me,17685
1998-11-07,41,Noreaga,SuperThug (What What),17724
1998-11-07,42,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1998-11-07,43,JAY-Z,Hard Knock Life (Ghetto Anthem),17765
1998-11-07,44,Big Punisher Featuring Joe,Still Not A Player,17649
1998-11-07,45,Paula Cole,I Don't Want To Wait,17467
1998-11-07,46,Mia X Featuring Charlie Wilson,Whatcha Wanna Do?,17759
1998-11-07,47,Kelly Price,Friend Of Mine,17675
1998-11-07,48,Third Eye Blind,How's It Going To Be,17500
1998-11-07,49,Gerald Levert,Thinkin' Bout It,17717
1998-11-07,50,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),-1
1998-11-07,51,Beastie Boys,Intergalactic,17688
1998-11-07,52,P.M. Dawn,I Had No Right,17730
1998-11-07,53,Sweetbox,Everything's Gonna Be Alright,17742
1998-11-07,54,Brand Nubian,Don't Let It Go To Your Head,17757
1998-11-07,55,The Smashing Pumpkins,Perfect,17756
1998-11-07,56,Fuel,Shimmer,17723
1998-11-07,57,Nastyboy Klick,Lost In Love,17739
1998-11-07,58,Ace Of Base,Cruel Summer,17676
1998-11-07,59,Madonna,Ray Of Light,17670
1998-11-07,60,Too $hort,Invasion Of The Flat Booty B*****s,17732
1998-11-07,61,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,17707
1998-11-07,62,Stardust,Music Sounds Better With You,17745
1998-11-07,63,The Wilkinsons,26 Cents,17691
1998-11-07,64,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,17715
1998-11-07,65,WC Featuring Jon B.,Better Days,17750
1998-11-07,66,Mack 10 Featuring Gerald Levert,Money's Just A Touch Away,17766
1998-11-07,67,Tyrese,Nobody Else,17712
1998-11-07,68,Rod Stewart,Ooh La La,17663
1998-11-07,69,Willie Max Featuring Raphael Saadiq,Can't Get Enough,17767
1998-11-07,70,Debelah Morgan,Yesterday,17728
1998-11-07,71,JD Featuring Jay-Z,Money Ain't A Thang,17667
1998-11-07,72,Depeche Mode,Only When I Lose Myself,17738
1998-11-07,73,DMX Featuring Faith Evans,How's It Goin' Down,17731
1998-11-07,74,Puff Daddy Featuring Jimmy Page,Come With Me,17657
1998-11-07,75,En Vogue,No Fool No More,17743
1998-11-07,76,Ace Of Base,Whenever You're Near Me,17760
1998-11-07,77,Fleetwood Mac,Landslide,17677
1998-11-07,78,Fatboy Slim,The Rockafeller Skank,17704
1998-11-07,79,Aaron Tippin,For You I Will,17744
1998-11-07,80,BRAVO All Stars,Let The Music Heal Your Soul,17768
1998-11-07,81,Cleopatra,Life Ain't Easy,17761
1998-11-07,82,Solo,Touch Me,17725
1998-11-07,83,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,-1
1998-11-07,84,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,Deadly Zone,-1
1998-11-07,85,Andrea Martin,Let Me Return The Favor,17762
1998-11-07,86,Cypress Hill,Dr. Greenthumb,17727
1998-11-07,87,Jagged Edge,Gotta Be,17706
1998-11-07,88,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,I Ain't Havin' That,-1
1998-11-07,89,Lee Ann Womack,A Little Past Little Rock,17746
1998-11-07,90,The Smashing Pumpkins,Ava Adore,17662
1998-11-07,91,L.F.O. (Lyte Funky Ones) (Featuring Kayo),If I Can't Have You,-1
1998-11-07,92,Dixie Chicks,Wide Open Spaces,17721
1998-11-07,93,Mag 7,The Street Mix,17763
1998-11-07,94,Travis Tritt,If I Lost You,17751
1998-11-07,95,Nate Dogg Featuring Warren G,Nobody Does It Better,17671
1998-11-07,96,J'Son,I Should Cheat On You,17720
1998-11-07,97,Rockell [Duet With Collage],Can't We Try,-1
1998-11-07,98,Cynthia,If I Had The Chance,17752
1998-11-07,99,Cleopatra,Cleopatra's Theme,17664
1998-11-07,100,Cam'Ron Featuring Mase,Horse & Carriage,17680
1998-11-14,1,Lauryn Hill,Doo Wop (That Thing),17769
1998-11-14,2,Divine,Lately,17722
1998-11-14,3,Monica,The First Night,17705
1998-11-14,4,Barenaked Ladies,One Week,17733
1998-11-14,5,98 Degrees,Because Of You,17735
1998-11-14,6,Dru Hill Featuring Redman,How Deep Is Your Love,17740
1998-11-14,7,Jennifer Paige,Crush,17665
1998-11-14,8,Deborah Cox,Nobody's Supposed To Be Here,17736
1998-11-14,9,Faith Hill,This Kiss,17591
1998-11-14,10,Edwin McCain,I'll Be,17729
1998-11-14,11,Aerosmith,I Don't Want To Miss A Thing,17716
1998-11-14,12,Monifah,Touch It,17702
1998-11-14,13,Keith Sweat Featuring Snoop Dogg,Come And Get With Me,17754
1998-11-14,14,Madonna,The Power Of Good-Bye,17747
1998-11-14,15,TQ,Westside,17734
1998-11-14,16,Next,Too Close,17553
1998-11-14,17,All Saints,Never Ever,17684
1998-11-14,18,Xscape,My Little Secret,17753
1998-11-14,19,112 Featuring Mase,Love Me,17755
1998-11-14,20,Next,I Still Love You,17698
1998-11-14,21,Faith Evans,Love Like This,17770
1998-11-14,22,Total Featuring Missy Elliott,Trippin',17764
1998-11-14,23,Shania Twain,You're Still The One,17555
1998-11-14,24,Five,When The Lights Go Out,17646
1998-11-14,25,Savage Garden,Truly Madly Deeply,17499
1998-11-14,26,Brandy & Monica,The Boy Is Mine,17638
1998-11-14,27,Will Smith,Just The Two Of Us,17741
1998-11-14,28,Inoj,Time After Time,17711
1998-11-14,29,Usher,My Way,17652
1998-11-14,30,Tatyana Ali,Daydreamin',17697
1998-11-14,31,Aaron Hall,All The Places (I Will Kiss You),17748
1998-11-14,32,Ice Cube Featuring Mr. Short Khop,Pushin' Weight,17758
1998-11-14,33,Sarah McLachlan,Adia,17639
1998-11-14,34,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,17658
1998-11-14,35,Tamia,So Into You,17681
1998-11-14,36,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1998-11-14,37,Noreaga,SuperThug (What What),17724
1998-11-14,38,Mya Featuring Silkk The Shocker,Movin' On,17701
1998-11-14,39,K-Ci & JoJo,All My Life,17593
1998-11-14,40,JAY-Z,Hard Knock Life (Ghetto Anthem),17765
1998-11-14,41,Montell Jordan,I Can Do That,17710
1998-11-14,42,Pressha,Splackavellie,17719
1998-11-14,43,Mia X Featuring Charlie Wilson,Whatcha Wanna Do?,17759
1998-11-14,44,Voices Of Theory,Wherever You Go,17749
1998-11-14,45,Mase Featuring Puff Daddy,Lookin' At Me,17685
1998-11-14,46,Snoop Dogg,Still A G Thang,17718
1998-11-14,47,Paula Cole,I Don't Want To Wait,17467
1998-11-14,48,Third Eye Blind,How's It Going To Be,17500
1998-11-14,49,Big Punisher Featuring Joe,Still Not A Player,17649
1998-11-14,50,Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,Ghetto Supastar (That Is What You Are),-1
1998-11-14,51,Kelly Price,Friend Of Mine,17675
1998-11-14,52,Gerald Levert,Thinkin' Bout It,17717
1998-11-14,53,Sweetbox,Everything's Gonna Be Alright,17742
1998-11-14,54,Mack 10 Featuring Gerald Levert,Money's Just A Touch Away,17766
1998-11-14,55,Beastie Boys,Intergalactic,17688
1998-11-14,56,Willie Max Featuring Raphael Saadiq,Can't Get Enough,17767
1998-11-14,57,Nastyboy Klick,Lost In Love,17739
1998-11-14,58,Fuel,Shimmer,17723
1998-11-14,59,The Smashing Pumpkins,Perfect,17756
1998-11-14,60,P.M. Dawn,I Had No Right,17730
1998-11-14,61,Brand Nubian,Don't Let It Go To Your Head,17757
1998-11-14,62,R.E.M.,Daysleeper,17771
1998-11-14,63,Madonna,Ray Of Light,17670
1998-11-14,64,WC Featuring Jon B.,Better Days,17750
1998-11-14,65,Tyrese,Nobody Else,17712
1998-11-14,66,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,17715
1998-11-14,67,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,17707
1998-11-14,68,Too $hort,Invasion Of The Flat Booty B*****s,17732
1998-11-14,69,Stardust,Music Sounds Better With You,17745
1998-11-14,70,DMX Featuring Faith Evans,How's It Goin' Down,17731
1998-11-14,71,Ace Of Base,Cruel Summer,17676
1998-11-14,72,BRAVO All Stars,Let The Music Heal Your Soul,17768
1998-11-14,73,Rod Stewart,Ooh La La,17663
1998-11-14,74,The Wilkinsons,26 Cents,17691
1998-11-14,75,A+,Enjoy Yourself,17772
1998-11-14,76,Fleetwood Mac,Landslide,17677
1998-11-14,77,Five,It's The Things You Do,17773
1998-11-14,78,JD Featuring Jay-Z,Money Ain't A Thang,17667
1998-11-14,79,Cypress Hill,Dr. Greenthumb,17727
1998-11-14,80,Debelah Morgan,Yesterday,17728
1998-11-14,81,Cleopatra,Life Ain't Easy,17761
1998-11-14,82,Aaron Tippin,For You I Will,17744
1998-11-14,83,Ace Of Base,Whenever You're Near Me,17760
1998-11-14,84,Andrea Martin,Let Me Return The Favor,17762
1998-11-14,85,Solo,Touch Me,17725
1998-11-14,86,Depeche Mode,Only When I Lose Myself,17738
1998-11-14,87,L.F.O. (Lyte Funky Ones) (Featuring Kayo),If I Can't Have You,-1
1998-11-14,88,Fatboy Slim,The Rockafeller Skank,17704
1998-11-14,89,Cynthia,If I Had The Chance,17752
1998-11-14,90,Rockell [Duet With Collage],Can't We Try,-1
1998-11-14,91,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,Deadly Zone,-1
1998-11-14,92,En Vogue,No Fool No More,17743
1998-11-14,93,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,I Ain't Havin' That,-1
1998-11-14,94,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,-1
1998-11-14,95,Travis Tritt,If I Lost You,17751
1998-11-14,96,Dixie Chicks,Wide Open Spaces,17721
1998-11-14,97,J'Son,I Should Cheat On You,17720
1998-11-14,98,The Smashing Pumpkins,Ava Adore,17662
1998-11-14,99,Jagged Edge,Gotta Be,17706
1998-11-14,100,Mag 7,The Street Mix,17763
1998-11-21,1,Lauryn Hill,Doo Wop (That Thing),17769
1998-11-21,2,Divine,Lately,17722
1998-11-21,3,98 Degrees,Because Of You,17735
1998-11-21,4,Monica,The First Night,17705
1998-11-21,5,Deborah Cox,Nobody's Supposed To Be Here,17736
1998-11-21,6,Barenaked Ladies,One Week,17733
1998-11-21,7,Dru Hill Featuring Redman,How Deep Is Your Love,17740
1998-11-21,8,Jennifer Paige,Crush,17665
1998-11-21,9,Faith Hill,This Kiss,17591
1998-11-21,10,Edwin McCain,I'll Be,17729
1998-11-21,11,Aerosmith,I Don't Want To Miss A Thing,17716
1998-11-21,12,TQ,Westside,17734
1998-11-21,13,Madonna,The Power Of Good-Bye,17747
1998-11-21,14,Monifah,Touch It,17702
1998-11-21,15,Faith Evans,Love Like This,17770
1998-11-21,16,Keith Sweat Featuring Snoop Dogg,Come And Get With Me,17754
1998-11-21,17,Britney Spears,...Baby One More Time,17774
1998-11-21,18,Total Featuring Missy Elliott,Trippin',17764
1998-11-21,19,112 Featuring Mase,Love Me,17755
1998-11-21,20,Next,Too Close,17553
1998-11-21,21,Xscape,My Little Secret,17753
1998-11-21,22,All Saints,Never Ever,17684
1998-11-21,23,Next,I Still Love You,17698
1998-11-21,24,Shania Twain,You're Still The One,17555
1998-11-21,25,Savage Garden,Truly Madly Deeply,17499
1998-11-21,26,Aaron Hall,All The Places (I Will Kiss You),17748
1998-11-21,27,Sarah McLachlan,Adia,17639
1998-11-21,28,Five,When The Lights Go Out,17646
1998-11-21,29,Ice Cube Featuring Mr. Short Khop,Pushin' Weight,17758
1998-11-21,30,Brandy & Monica,The Boy Is Mine,17638
1998-11-21,31,Usher,My Way,17652
1998-11-21,32,Will Smith,Just The Two Of Us,17741
1998-11-21,33,Mo Thugs Family Featuring Bone Thugs-N-Harmony,Ghetto Cowboy,-1
1998-11-21,34,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1998-11-21,35,Inoj,Time After Time,17711
1998-11-21,36,Tatyana Ali,Daydreamin',17697
1998-11-21,37,JAY-Z,Hard Knock Life (Ghetto Anthem),17765
1998-11-21,38,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,17658
1998-11-21,39,Tamia,So Into You,17681
1998-11-21,40,Montell Jordan,I Can Do That,17710
1998-11-21,41,Pressha,Splackavellie,17719
1998-11-21,42,Noreaga,SuperThug (What What),17724
1998-11-21,43,Mya Featuring Silkk The Shocker,Movin' On,17701
1998-11-21,44,Snoop Dogg,Still A G Thang,17718
1998-11-21,45,K-Ci & JoJo,All My Life,17593
1998-11-21,46,Mia X Featuring Charlie Wilson,Whatcha Wanna Do?,17759
1998-11-21,47,Sweetbox,Everything's Gonna Be Alright,17742
1998-11-21,48,Third Eye Blind,How's It Going To Be,17500
1998-11-21,49,Voices Of Theory,Wherever You Go,17749
1998-11-21,50,Paula Cole,I Don't Want To Wait,17467
1998-11-21,51,Mase Featuring Puff Daddy,Lookin' At Me,17685
1998-11-21,52,Willie Max Featuring Raphael Saadiq,Can't Get Enough,17767
1998-11-21,53,Nastyboy Klick,Lost In Love,17739
1998-11-21,54,Mack 10 Featuring Gerald Levert,Money's Just A Touch Away,17766
1998-11-21,55,Kelly Price,Friend Of Mine,17675
1998-11-21,56,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,17715
1998-11-21,57,Gerald Levert,Thinkin' Bout It,17717
1998-11-21,58,R.E.M.,Daysleeper,17771
1998-11-21,59,Beastie Boys,Intergalactic,17688
1998-11-21,60,Fuel,Shimmer,17723
1998-11-21,61,Brand Nubian,Don't Let It Go To Your Head,17757
1998-11-21,62,P.M. Dawn,I Had No Right,17730
1998-11-21,63,The Smashing Pumpkins,Perfect,17756
1998-11-21,64,BRAVO All Stars,Let The Music Heal Your Soul,17768
1998-11-21,65,Five,It's The Things You Do,17773
1998-11-21,66,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,17707
1998-11-21,67,Too $hort,Invasion Of The Flat Booty B*****s,17732
1998-11-21,68,Tyrese,Nobody Else,17712
1998-11-21,69,Ace Of Base,Cruel Summer,17676
1998-11-21,70,Stardust,Music Sounds Better With You,17745
1998-11-21,71,Madonna,Ray Of Light,17670
1998-11-21,72,A+,Enjoy Yourself,17772
1998-11-21,73,WC Featuring Jon B.,Better Days,17750
1998-11-21,74,DMX Featuring Faith Evans,How's It Goin' Down,17731
1998-11-21,75,The Wilkinsons,26 Cents,17691
1998-11-21,76,Fleetwood Mac,Landslide,17677
1998-11-21,77,L.F.O. (Lyte Funky Ones) (Featuring Kayo),If I Can't Have You,-1
1998-11-21,78,Gloria Estefan,Don't Let This Moment End,17775
1998-11-21,79,Cypress Hill,Dr. Greenthumb,17727
1998-11-21,80,Solo,Touch Me,17725
1998-11-21,81,Cleopatra,Life Ain't Easy,17761
1998-11-21,82,Aaron Tippin,For You I Will,17744
1998-11-21,83,Ace Of Base,Whenever You're Near Me,17760
1998-11-21,84,Andrea Martin,Let Me Return The Favor,17762
1998-11-21,85,Debelah Morgan,Yesterday,17728
1998-11-21,86,Depeche Mode,Only When I Lose Myself,17738
1998-11-21,87,Cynthia,If I Had The Chance,17752
1998-11-21,88,En Vogue,No Fool No More,17743
1998-11-21,89,Travis Tritt,If I Lost You,17751
1998-11-21,90,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,Deadly Zone,-1
1998-11-21,91,Fatboy Slim,The Rockafeller Skank,17704
1998-11-21,92,Dixie Chicks,Wide Open Spaces,17721
1998-11-21,93,Nicole Renee,Strawberry,17776
1998-11-21,94,Funkmaster Flex Presents Khadejia Featuring Product,Here We Go,-1
1998-11-21,95,Collin Raye,Someone You Used To Know,17777
1998-11-21,96,Elvis Crespo,Suavemente,17778
1998-11-21,97,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,I Ain't Havin' That,-1
1998-11-21,98,J'Son,I Should Cheat On You,17720
1998-11-21,99,Jagged Edge,Gotta Be,17706
1998-11-21,100,Mag 7,The Street Mix,17763
1998-11-28,1,Divine,Lately,17722
1998-11-28,2,Lauryn Hill,Doo Wop (That Thing),17769
1998-11-28,3,Deborah Cox,Nobody's Supposed To Be Here,17736
1998-11-28,4,98 Degrees,Because Of You,17735
1998-11-28,5,Monica,The First Night,17705
1998-11-28,6,Barenaked Ladies,One Week,17733
1998-11-28,7,Faith Hill,This Kiss,17591
1998-11-28,8,Dru Hill Featuring Redman,How Deep Is Your Love,17740
1998-11-28,9,Edwin McCain,I'll Be,17729
1998-11-28,10,Jennifer Paige,Crush,17665
1998-11-28,11,Madonna,The Power Of Good-Bye,17747
1998-11-28,12,Aerosmith,I Don't Want To Miss A Thing,17716
1998-11-28,13,TQ,Westside,17734
1998-11-28,14,Britney Spears,...Baby One More Time,17774
1998-11-28,15,Faith Evans,Love Like This,17770
1998-11-28,16,Monifah,Touch It,17702
1998-11-28,17,112 Featuring Mase,Love Me,17755
1998-11-28,18,Total Featuring Missy Elliott,Trippin',17764
1998-11-28,19,Keith Sweat Featuring Snoop Dogg,Come And Get With Me,17754
1998-11-28,20,Next,Too Close,17553
1998-11-28,21,Next,I Still Love You,17698
1998-11-28,22,All Saints,Never Ever,17684
1998-11-28,23,Shania Twain,You're Still The One,17555
1998-11-28,24,Sarah McLachlan,Adia,17639
1998-11-28,25,Xscape,My Little Secret,17753
1998-11-28,26,Aaron Hall,All The Places (I Will Kiss You),17748
1998-11-28,27,Savage Garden,Truly Madly Deeply,17499
1998-11-28,28,Ice Cube Featuring Mr. Short Khop,Pushin' Weight,17758
1998-11-28,29,Mo Thugs Family Featuring Bone Thugs-N-Harmony,Ghetto Cowboy,-1
1998-11-28,30,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
1998-11-28,31,Brandy & Monica,The Boy Is Mine,17638
1998-11-28,32,JAY-Z,Hard Knock Life (Ghetto Anthem),17765
1998-11-28,33,Will Smith,Just The Two Of Us,17741
1998-11-28,34,Five,When The Lights Go Out,17646
1998-11-28,35,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",Make It Hot,17658
1998-11-28,36,Usher,My Way,17652
1998-11-28,37,Inoj,Time After Time,17711
1998-11-28,38,Tamia,So Into You,17681
1998-11-28,39,Voices Of Theory,Wherever You Go,17749
1998-11-28,40,Pressha,Splackavellie,17719
1998-11-28,41,Mia X Featuring Charlie Wilson,Whatcha Wanna Do?,17759
1998-11-28,42,K-Ci & JoJo,All My Life,17593
1998-11-28,43,Montell Jordan,I Can Do That,17710
1998-11-28,44,Noreaga,SuperThug (What What),17724
1998-11-28,45,Mya Featuring Silkk The Shocker,Movin' On,17701
1998-11-28,46,Sweetbox,Everything's Gonna Be Alright,17742
1998-11-28,47,Tatyana Ali,Daydreamin',17697
1998-11-28,48,Third Eye Blind,How's It Going To Be,17500
1998-11-28,49,Willie Max Featuring Raphael Saadiq,Can't Get Enough,17767
1998-11-28,50,Mase Featuring Puff Daddy,Lookin' At Me,17685
1998-11-28,51,Snoop Dogg,Still A G Thang,17718
1998-11-28,52,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",If You Could Read My Mind,17715
1998-11-28,53,Five,It's The Things You Do,17773
1998-11-28,54,Mack 10 Featuring Gerald Levert,Money's Just A Touch Away,17766
1998-11-28,55,Kelly Price,Friend Of Mine,17675
1998-11-28,56,Nastyboy Klick,Lost In Love,17739
1998-11-28,57,R.E.M.,Daysleeper,17771
1998-11-28,58,Fuel,Shimmer,17723
1998-11-28,59,Gerald Levert,Thinkin' Bout It,17717
1998-11-28,60,BRAVO All Stars,Let The Music Heal Your Soul,17768
1998-11-28,61,Brand Nubian,Don't Let It Go To Your Head,17757
1998-11-28,62,Beastie Boys,Intergalactic,17688
1998-11-28,63,A+,Enjoy Yourself,17772
1998-11-28,64,The Smashing Pumpkins,Perfect,17756
1998-11-28,65,Stardust,Music Sounds Better With You,17745
1998-11-28,66,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",Goodbye To My Homies,17707
1998-11-28,67,P.M. Dawn,I Had No Right,17730
1998-11-28,68,Tyrese,Nobody Else,17712
1998-11-28,69,Too $hort,Invasion Of The Flat Booty B*****s,17732
1998-11-28,70,L.F.O. (Lyte Funky Ones) (Featuring Kayo),If I Can't Have You,-1
1998-11-28,71,Fleetwood Mac,Landslide,17677
1998-11-28,72,Ace Of Base,Cruel Summer,17676
1998-11-28,73,DMX Featuring Faith Evans,How's It Goin' Down,17731
1998-11-28,74,WC Featuring Jon B.,Better Days,17750
1998-11-28,75,The Wilkinsons,26 Cents,17691
1998-11-28,76,Gloria Estefan,Don't Let This Moment End,17775
1998-11-28,77,Cypress Hill,Dr. Greenthumb,17727
1998-11-28,78,Ace Of Base,Whenever You're Near Me,17760
1998-11-28,79,Aaron Tippin,For You I Will,17744
1998-11-28,80,Reel Tight,(Do You) Wanna Ride,17779
1998-11-28,81,Cleopatra,Life Ain't Easy,17761
1998-11-28,82,Andrea Martin,Let Me Return The Favor,17762
1998-11-28,83,Nicole Renee,Strawberry,17776
1998-11-28,84,Elvis Crespo,Suavemente,17778
1998-11-28,85,Depeche Mode,Only When I Lose Myself,17738
1998-11-28,86,Cynthia,If I Had The Chance,17752
1998-11-28,87,Travis Tritt,If I Lost You,17751
1998-11-28,88,Solo,Touch Me,17725
1998-11-28,89,Debelah Morgan,Yesterday,17728
1998-11-28,90,Sixpence None The Richer,Kiss Me,17780
1998-11-28,91,En Vogue,No Fool No More,17743
1998-11-28,92,Emilia,Big Big World,17781
1998-11-28,93,Tami Davis,Only You,17782
1998-11-28,94,Lil Suzy,I Still Love You,17783
1998-11-28,95,Collin Raye,Someone You Used To Know,17777
1998-11-28,96,Dixie Chicks,Wide Open Spaces,17721
1998-11-28,97,J'Son,I Should Cheat On You,17720
1998-11-28,98,Fatboy Slim,The Rockafeller Skank,17704
1998-11-28,99,Jagged Edge,Gotta Be,17706
1998-11-28,100,Mag 7,The Street Mix,17763
1998-12-05,1,R. Kelly & Celine Dion,I'm Your Angel,17784
1998-12-05,2,Deborah Cox,Nobody's Supposed To Be Here,17736
1998-12-05,3,Divine,Lately,17722
1998-12-05,4,Lauryn Hill,Doo Wop (That Thing),17769
1998-12-05,5,Shania Twain,From This Moment On,17785
1998-12-05,6,98 Degrees,Because Of You,17735
1998-12-05,7,Monica,The First Night,17705
1998-12-05,8,Dru Hill Featuring Redman,How Deep Is Your Love,17740
1998-12-05,9,Goo Goo Dolls,Iris,17786
1998-12-05,10,Faith Evans,Love Like This,17770
1998-12-05,11,Faith Hill,This Kiss,17591
1998-12-05,12,Shawn Mullins,Lullaby,17787
1998-12-05,13,Barenaked Ladies,One Week,17733
1998-12-05,14,Eagle-Eye Cherry,Save Tonight,17788
1998-12-05,15,Brandy,Have You Ever?,17789
1998-12-05,16,Third Eye Blind,Jumper,17790
1998-12-05,17,Alanis Morissette,Thank U,17791
1998-12-05,18,Britney Spears,...Baby One More Time,17774
1998-12-05,19,112 Featuring Mase,Love Me,17755
1998-12-05,20,Total Featuring Missy Elliott,Trippin',17764
1998-12-05,21,Aaliyah,Are You That Somebody?,17792
1998-12-05,22,Edwin McCain,I'll Be,17729
1998-12-05,23,Sheryl Crow,My Favorite Mistake,17793
1998-12-05,24,Jewel,Hands,17794
1998-12-05,25,Goo Goo Dolls,Slide,17795
1998-12-05,26,Jennifer Paige,Crush,17665
1998-12-05,27,Jay-Z Featuring Amil (Of Major Coinz) & Ja,Can I Get A...,-1
