date,rank,artist,song,lyricId
1963-08-17,80,The Beach Boys,Little Deuce Coupe,2066
1963-08-17,81,Jack Nitzsche,The Lonely Surfer,-1
1963-08-17,82,The Supremes,A Breath Taking Guy,2035
1963-08-17,83,Johnny Cymbal,Dum Dum Dee Dum,2048
1963-08-17,84,Gene Chandler,Man's Temptation,2061
1963-08-17,85,Vic Dana,More,2064
1963-08-17,86,Little Johnny Taylor,Part Time Love,2067
1963-08-17,87,Jay & The Americans,Only In America,2068
1963-08-17,88,The Miracles,Mickey's Monkey,2069
1963-08-17,89,The Tymes,Wonderful! Wonderful!,2070
1963-08-17,90,Barbara Lewis,Straighten Up Your Heart,2071
1963-08-17,91,The King Pins,It Won't Be This Way (Always),2072
1963-08-17,92,Barbara Lynn,(I Cried at) Laura's Wedding,2063
1963-08-17,93,Theola Kilgore,This Is My Prayer,-1
1963-08-17,94,T.K. Hulin,I'm Not A Fool Anymore,-1
1963-08-17,95,The Pixies Three,Birthday Party,2073
1963-08-17,96,Booker T. & The MG's,Chinese Checkers,-1
1963-08-17,97,The Rip Chords,Gone,2074
1963-08-17,98,Chris Kenner,Land Of 1000 Dances,1989
1963-08-17,99,Tammy Montgomery,I Cried,2075
1963-08-17,100,Garnet Mimms & The Enchanters,Cry Baby,2076
1963-08-24,1,Little Stevie Wonder,Fingertips - Pt 2,1977
1963-08-24,2,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",2041
1963-08-24,3,The 4 Seasons,Candy Girl,1996
1963-08-24,4,The Angels,My Boyfriend's Back,2043
1963-08-24,5,Lesley Gore,Judy's Turn To Cry,1997
1963-08-24,6,"Peter, Paul & Mary",Blowin' In The Wind,1986
1963-08-24,7,The Surfaris,Wipe Out,1978
1963-08-24,8,Kai Winding & Orchestra,More,2003
1963-08-24,9,Elvis Presley With The Jordanaires,(You're the) Devil In Disguise,-1
1963-08-24,10,Randy & The Rainbows,Denise,1965
1963-08-24,11,Trini Lopez,If I Had A Hammer,2031
1963-08-24,12,Inez Foxx with Charlie Foxx,Mockingbird,-1
1963-08-24,13,Wayne Newton And The Newton Brothers,Danke Schoen,-1
1963-08-24,14,The Tymes,So Much In Love,1946
1963-08-24,15,Jan & Dean,Surf City,1960
1963-08-24,16,Freddie Scott,"Hey, Girl",2029
1963-08-24,17,The New Christy Minstrels,"Green, Green",1985
1963-08-24,18,The Beach Boys,Surfer Girl,2046
1963-08-24,19,Martha & The Vandellas,Heat Wave,2045
1963-08-24,20,Major Lance,The Monkey Time,2013
1963-08-24,21,Gene Pitney,True Love Never Runs Smooth,2007
1963-08-24,22,Sam Cooke,Frankie And Johnny,2034
1963-08-24,23,Al Martino,"Painted, Tainted Rose",2030
1963-08-24,24,Lonnie Mack,Memphis,-1
1963-08-24,25,Chubby Checker,Twist It Up,2016
1963-08-24,26,Timi Yuro,Make The World Go Away,2017
1963-08-24,27,The Essex,Easier Said Than Done,1954
1963-08-24,28,Brenda Lee,My Whole World Is Falling Down,2001
1963-08-24,29,Ben E. King,I (Who Have Nothing),1993
1963-08-24,30,Bobby Vinton,Blue Velvet,2055
1963-08-24,31,Steve & Eydie,I Want To Stay Here,2027
1963-08-24,32,George Hamilton IV,Abilene,1979
1963-08-24,33,Darlene Love,Wait Til' My Bobby Gets Home,2021
1963-08-24,34,Andy Williams,Hopeless,1972
1963-08-24,35,Bobby Bare,Detroit City,1964
1963-08-24,36,Doris Troy,Just One Look,1959
1963-08-24,37,Brenda Lee,I Wonder,2009
1963-08-24,38,The 4 Seasons,Marlena,2010
1963-08-24,39,Johnny Cash,Ring Of Fire,1941
1963-08-24,40,Johnny Tillotson,You Can Never Stop Me Loving You,2054
1963-08-24,41,The Crystals,Then He Kissed Me,2065
1963-08-24,42,Jackie Wilson,Shake! Shake! Shake!,2012
1963-08-24,43,The Ran-Dells,Martian Hop,2050
1963-08-24,44,The Raindrops,The Kind Of Boy You Can't Forget,2057
1963-08-24,45,Mel Carter,When A Boy Falls In Love,2000
1963-08-24,46,The Kingston Trio,Desert Pete,2042
1963-08-24,47,Neil Sedaka,The Dreamer,2032
1963-08-24,48,Andrea Carroll,It Hurts To Be Sixteen,-1
1963-08-24,49,Connie Francis,Drownin' My Sorrows,2059
1963-08-24,50,Ruby And The Romantics,Hey There Lonely Boy,2056
1963-08-24,51,The Tymes,Wonderful! Wonderful!,2070
1963-08-24,52,Al Casey,Surfin' Hootenanny,2014
1963-08-24,53,Diane Ray,Please Don't Talk To The Lifeguard,2052
1963-08-24,54,Freddy Cannon,Everybody Monkey,2044
1963-08-24,55,James Brown And The Famous Flames,These Foolish Things,2039
1963-08-24,56,Billy Abbott And The Jewels,Groovy Baby,2022
1963-08-24,57,Wilson Pickett,It's Too Late,2036
1963-08-24,58,The Rooftop Singers,Mama Don't Allow,2023
1963-08-24,59,The Miracles,Mickey's Monkey,2069
1963-08-24,60,The High Keyes,"Que Sera, Sera (Whatever Will Be, Will Be)",2033
1963-08-24,61,The Blenders,Daughter,2002
1963-08-24,62,Baby Washington,Leave Me Alone,2018
1963-08-24,63,The Beach Boys,Little Deuce Coupe,2066
1963-08-24,64,Jack Nitzsche,The Lonely Surfer,-1
1963-08-24,65,Bobby Bland,Sometimes You Gotta Cry A Little,2015
1963-08-24,66,Solomon Burke,Can't Nobody Love You,2020
1963-08-24,67,The Marvelettes,My Daddy Knows Best,2047
1963-08-24,68,Barbara Lewis,Straighten Up Your Heart,2071
1963-08-24,69,Cliff Richard,Lucky Lips,2051
1963-08-24,70,The Duprees featuring Joey Vann,Why Don't You Believe Me,-1
1963-08-24,71,Jay & The Americans,Only In America,2068
1963-08-24,72,Burl Ives,This Is All I Ask,2049
1963-08-24,73,Tony Bennett,This Is All I Ask,2025
1963-08-24,74,Vic Dana,More,2064
1963-08-24,75,Gene McDaniels,It's A Lonely Town (Lonely Without You),2060
1963-08-24,76,Little Johnny Taylor,Part Time Love,2067
1963-08-24,77,Johnny Cymbal,Dum Dum Dee Dum,2048
1963-08-24,78,Etta James,Pay Back,2058
1963-08-24,79,Garnet Mimms & The Enchanters,Cry Baby,2076
1963-08-24,80,The Pixies Three,Birthday Party,2073
1963-08-24,81,The Supremes,A Breath Taking Guy,2035
1963-08-24,82,Dionne Warwick,Make The Music Play,2053
1963-08-24,83,Bill Anderson,8 X 10,2077
1963-08-24,84,Gene Chandler,Man's Temptation,2061
1963-08-24,85,"Dave ""Baby"" Cortez",Organ Shout,2078
1963-08-24,86,Kyu Sakamoto,China Nights (Shina No Yoru),-1
1963-08-24,87,Barbara Lynn,(I Cried at) Laura's Wedding,2063
1963-08-24,88,Theola Kilgore,This Is My Prayer,-1
1963-08-24,89,The King Pins,It Won't Be This Way (Always),2072
1963-08-24,90,The Essex Featuring Anita Humes,A Walkin' Miracle,2079
1963-08-24,91,The Rip Chords,Gone,2074
1963-08-24,92,T.K. Hulin,I'm Not A Fool Anymore,-1
1963-08-24,93,Paul and Paula,"Something Old, Something New",2080
1963-08-24,94,Bobby Darin,Treat My Baby Good,2081
1963-08-24,95,Lonnie Mack,Wham!,-1
1963-08-24,96,Duane Eddy,Your Baby's Gone Surfin',2082
1963-08-24,97,The Tokens,Hear The Bells,2083
1963-08-24,98,Nancy Wilson,Tell Me The Truth,2084
1963-08-24,99,The Dartells,"Dance, Everybody, Dance",2085
1963-08-24,100,King Curtis,Do The Monkey,2086
1963-08-31,1,The Angels,My Boyfriend's Back,2043
1963-08-31,2,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",2041
1963-08-31,3,Little Stevie Wonder,Fingertips - Pt 2,1977
1963-08-31,4,The 4 Seasons,Candy Girl,1996
1963-08-31,5,"Peter, Paul & Mary",Blowin' In The Wind,1986
1963-08-31,6,Trini Lopez,If I Had A Hammer,2031
1963-08-31,7,Lesley Gore,Judy's Turn To Cry,1997
1963-08-31,8,Inez Foxx with Charlie Foxx,Mockingbird,-1
1963-08-31,9,Kai Winding & Orchestra,More,2003
1963-08-31,10,Randy & The Rainbows,Denise,1965
1963-08-31,11,Bobby Vinton,Blue Velvet,2055
1963-08-31,12,Major Lance,The Monkey Time,2013
1963-08-31,13,The Beach Boys,Surfer Girl,2046
1963-08-31,14,Martha & The Vandellas,Heat Wave,2045
1963-08-31,15,Freddie Scott,"Hey, Girl",2029
1963-08-31,16,Wayne Newton And The Newton Brothers,Danke Schoen,-1
1963-08-31,17,Elvis Presley With The Jordanaires,(You're the) Devil In Disguise,-1
1963-08-31,18,The Surfaris,Wipe Out,1978
1963-08-31,19,Sam Cooke,Frankie And Johnny,2034
1963-08-31,20,The Crystals,Then He Kissed Me,2065
1963-08-31,21,Al Martino,"Painted, Tainted Rose",2030
1963-08-31,22,The Tymes,So Much In Love,1946
1963-08-31,23,Gene Pitney,True Love Never Runs Smooth,2007
1963-08-31,24,The New Christy Minstrels,"Green, Green",1985
1963-08-31,25,Jan & Dean,Surf City,1960
1963-08-31,26,Timi Yuro,Make The World Go Away,2017
1963-08-31,27,Darlene Love,Wait Til' My Bobby Gets Home,2021
1963-08-31,28,Chubby Checker,Twist It Up,2016
1963-08-31,29,Steve & Eydie,I Want To Stay Here,2027
1963-08-31,30,Johnny Tillotson,You Can Never Stop Me Loving You,2054
1963-08-31,31,Ben E. King,I (Who Have Nothing),1993
1963-08-31,32,George Hamilton IV,Abilene,1979
1963-08-31,33,The Ran-Dells,Martian Hop,2050
1963-08-31,34,The Raindrops,The Kind Of Boy You Can't Forget,2057
1963-08-31,35,The Tymes,Wonderful! Wonderful!,2070
1963-08-31,36,The Kingston Trio,Desert Pete,2042
1963-08-31,37,Brenda Lee,My Whole World Is Falling Down,2001
1963-08-31,38,Connie Francis,Drownin' My Sorrows,2059
1963-08-31,39,The Miracles,Mickey's Monkey,2069
1963-08-31,40,Ruby And The Romantics,Hey There Lonely Boy,2056
1963-08-31,41,The Essex,Easier Said Than Done,1954
1963-08-31,42,The 4 Seasons,Marlena,2010
1963-08-31,43,Diane Ray,Please Don't Talk To The Lifeguard,2052
1963-08-31,44,Mel Carter,When A Boy Falls In Love,2000
1963-08-31,45,Andrea Carroll,It Hurts To Be Sixteen,-1
1963-08-31,46,Bobby Bare,Detroit City,1964
1963-08-31,47,Doris Troy,Just One Look,1959
1963-08-31,48,Lonnie Mack,Memphis,-1
1963-08-31,49,Andy Williams,Hopeless,1972
1963-08-31,50,The Beach Boys,Little Deuce Coupe,2066
1963-08-31,51,Jack Nitzsche,The Lonely Surfer,-1
1963-08-31,52,Al Casey,Surfin' Hootenanny,2014
1963-08-31,53,Wilson Pickett,It's Too Late,2036
1963-08-31,54,Barbara Lewis,Straighten Up Your Heart,2071
1963-08-31,55,Billy Abbott And The Jewels,Groovy Baby,2022
1963-08-31,56,The High Keyes,"Que Sera, Sera (Whatever Will Be, Will Be)",2033
1963-08-31,57,Neil Sedaka,The Dreamer,2032
1963-08-31,58,Freddy Cannon,Everybody Monkey,2044
1963-08-31,59,The Duprees featuring Joey Vann,Why Don't You Believe Me,-1
1963-08-31,60,The Rooftop Singers,Mama Don't Allow,2023
1963-08-31,61,The Blenders,Daughter,2002
1963-08-31,62,Jay & The Americans,Only In America,2068
1963-08-31,63,The Jaynetts,"Sally, Go 'round The Roses",2087
1963-08-31,64,Brenda Lee,I Wonder,2009
1963-08-31,65,Baby Washington,Leave Me Alone,2018
1963-08-31,66,The Essex Featuring Anita Humes,A Walkin' Miracle,2079
1963-08-31,67,Burl Ives,This Is All I Ask,2049
1963-08-31,68,Cliff Richard,Lucky Lips,2051
1963-08-31,69,Garnet Mimms & The Enchanters,Cry Baby,2076
1963-08-31,70,Tony Bennett,This Is All I Ask,2025
1963-08-31,71,Vic Dana,More,2064
1963-08-31,72,Bill Anderson,8 X 10,2077
1963-08-31,73,The Pixies Three,Birthday Party,2073
1963-08-31,74,Little Johnny Taylor,Part Time Love,2067
1963-08-31,75,Jackie Wilson,Shake! Shake! Shake!,2012
1963-08-31,76,Kyu Sakamoto,China Nights (Shina No Yoru),-1
1963-08-31,77,James Brown And The Famous Flames,These Foolish Things,2039
1963-08-31,78,Gene McDaniels,It's A Lonely Town (Lonely Without You),2060
1963-08-31,79,The Marvelettes,My Daddy Knows Best,2047
1963-08-31,80,The Supremes,A Breath Taking Guy,2035
1963-08-31,81,Dionne Warwick,Make The Music Play,2053
1963-08-31,82,Barbara Lynn,(I Cried at) Laura's Wedding,2063
1963-08-31,83,Bobby Darin,Treat My Baby Good,2081
1963-08-31,84,Lonnie Mack,Wham!,-1
1963-08-31,85,Paul and Paula,"Something Old, Something New",2080
1963-08-31,86,Etta James,Pay Back,2058
1963-08-31,87,Theola Kilgore,This Is My Prayer,-1
1963-08-31,88,Gene Chandler,Man's Temptation,2061
1963-08-31,89,"Dave ""Baby"" Cortez",Organ Shout,2078
1963-08-31,90,The Ronettes,Be My Baby,2088
1963-08-31,91,The Rip Chords,Gone,2074
1963-08-31,92,The Surfaris,Surfer Joe,2089
1963-08-31,93,Nancy Wilson,Tell Me The Truth,2084
1963-08-31,94,The Tokens,Hear The Bells,2083
1963-08-31,95,Kim Weston,Love Me All The Way,2006
1963-08-31,96,Booker T. & The MG's,Chinese Checkers,-1
1963-08-31,97,Nat King Cole,"That Sunday, That Summer",2090
1963-08-31,98,Patsy Cline,Faded Love,2091
1963-08-31,99,The Dovells,Betty In Bermudas,-1
1963-08-31,100,Ray Price,Make The World Go Away,2092
1963-09-07,1,The Angels,My Boyfriend's Back,2043
1963-09-07,2,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",2041
1963-09-07,3,Trini Lopez,If I Had A Hammer,2031
1963-09-07,4,Bobby Vinton,Blue Velvet,2055
1963-09-07,5,The 4 Seasons,Candy Girl,1996
1963-09-07,6,Martha & The Vandellas,Heat Wave,2045
1963-09-07,7,Inez Foxx with Charlie Foxx,Mockingbird,-1
1963-09-07,8,Major Lance,The Monkey Time,2013
1963-09-07,9,"Peter, Paul & Mary",Blowin' In The Wind,1986
1963-09-07,10,Freddie Scott,"Hey, Girl",2029
1963-09-07,11,Little Stevie Wonder,Fingertips - Pt 2,1977
1963-09-07,12,The Beach Boys,Surfer Girl,2046
1963-09-07,13,Randy & The Rainbows,Denise,1965
1963-09-07,14,Sam Cooke,Frankie And Johnny,2034
1963-09-07,15,The Crystals,Then He Kissed Me,2065
1963-09-07,16,Wayne Newton And The Newton Brothers,Danke Schoen,-1
1963-09-07,17,Kai Winding & Orchestra,More,2003
1963-09-07,18,Lesley Gore,Judy's Turn To Cry,1997
1963-09-07,19,Johnny Tillotson,You Can Never Stop Me Loving You,2054
1963-09-07,20,Al Martino,"Painted, Tainted Rose",2030
1963-09-07,21,The Miracles,Mickey's Monkey,2069
1963-09-07,22,The Tymes,Wonderful! Wonderful!,2070
1963-09-07,23,The Surfaris,Wipe Out,1978
1963-09-07,24,Timi Yuro,Make The World Go Away,2017
1963-09-07,25,The New Christy Minstrels,"Green, Green",1985
1963-09-07,26,Darlene Love,Wait Til' My Bobby Gets Home,2021
1963-09-07,27,The Raindrops,The Kind Of Boy You Can't Forget,2057
1963-09-07,28,Steve & Eydie,I Want To Stay Here,2027
1963-09-07,29,The Jaynetts,"Sally, Go 'round The Roses",2087
1963-09-07,30,The Ran-Dells,Martian Hop,2050
1963-09-07,31,Garnet Mimms & The Enchanters,Cry Baby,2076
1963-09-07,32,Gene Pitney,True Love Never Runs Smooth,2007
1963-09-07,33,The Tymes,So Much In Love,1946
1963-09-07,34,The Kingston Trio,Desert Pete,2042
1963-09-07,35,Ruby And The Romantics,Hey There Lonely Boy,2056
1963-09-07,36,Connie Francis,Drownin' My Sorrows,2059
1963-09-07,37,Diane Ray,Please Don't Talk To The Lifeguard,2052
1963-09-07,38,The Beach Boys,Little Deuce Coupe,2066
1963-09-07,39,Ben E. King,I (Who Have Nothing),1993
1963-09-07,40,Jack Nitzsche,The Lonely Surfer,-1
1963-09-07,41,Chubby Checker,Twist It Up,2016
1963-09-07,42,Elvis Presley With The Jordanaires,(You're the) Devil In Disguise,-1
1963-09-07,43,Little Johnny Taylor,Part Time Love,2067
1963-09-07,44,Jan & Dean,Surf City,1960
1963-09-07,45,The Essex Featuring Anita Humes,A Walkin' Miracle,2079
1963-09-07,46,Jay & The Americans,Only In America,2068
1963-09-07,47,George Hamilton IV,Abilene,1979
1963-09-07,48,The Duprees featuring Joey Vann,Why Don't You Believe Me,-1
1963-09-07,49,Wilson Pickett,It's Too Late,2036
1963-09-07,50,Barbara Lewis,Straighten Up Your Heart,2071
1963-09-07,51,Andrea Carroll,It Hurts To Be Sixteen,-1
1963-09-07,52,Freddy Cannon,Everybody Monkey,2044
1963-09-07,53,The High Keyes,"Que Sera, Sera (Whatever Will Be, Will Be)",2033
1963-09-07,54,Vic Dana,More,2064
1963-09-07,55,The Ronettes,Be My Baby,2088
1963-09-07,56,Lonnie Mack,Wham!,-1
1963-09-07,57,Billy Abbott And The Jewels,Groovy Baby,2022
1963-09-07,58,Doris Troy,Just One Look,1959
1963-09-07,59,Mel Carter,When A Boy Falls In Love,2000
1963-09-07,60,Neil Sedaka,The Dreamer,2032
1963-09-07,61,The Pixies Three,Birthday Party,2073
1963-09-07,62,Bill Anderson,8 X 10,2077
1963-09-07,63,Bobby Darin,Treat My Baby Good,2081
1963-09-07,64,Cliff Richard,Lucky Lips,2051
1963-09-07,65,Kyu Sakamoto,China Nights (Shina No Yoru),-1
1963-09-07,66,Ray Charles and his Orchestra,Busted,-1
1963-09-07,67,Theola Kilgore,This Is My Prayer,-1
1963-09-07,68,Gene McDaniels,It's A Lonely Town (Lonely Without You),2060
1963-09-07,69,Baby Washington,Leave Me Alone,2018
1963-09-07,70,Barbara Lynn,(I Cried at) Laura's Wedding,2063
1963-09-07,71,Gene Chandler,Man's Temptation,2061
1963-09-07,72,The Busters,Bust Out,2093
1963-09-07,73,The Marvelettes,My Daddy Knows Best,2047
1963-09-07,74,Little Peggy March,"Hello Heartache, Goodbye Love",-1
1963-09-07,75,The Supremes,A Breath Taking Guy,2035
1963-09-07,76,"Dave ""Baby"" Cortez",Organ Shout,2078
1963-09-07,77,Skeeter Davis,I Can't Stay Mad At You,2094
1963-09-07,78,Paul and Paula,"Something Old, Something New",2080
1963-09-07,79,Nat King Cole,"That Sunday, That Summer",2090
1963-09-07,80,Sunny & The Sunglows,Talk To Me,2095
1963-09-07,81,The Surfaris,Surfer Joe,2089
1963-09-07,82,The Righteous Brothers,My Babe,2096
1963-09-07,83,Nancy Wilson,Tell Me The Truth,2084
1963-09-07,84,The Drifters,I'll Take You Home,2097
1963-09-07,85,Etta James,Pay Back,2058
1963-09-07,86,Booker T. & The MG's,Chinese Checkers,-1
1963-09-07,87,Johnny Mathis,Sooner Or Later,2098
1963-09-07,88,The Rip Chords,Gone,2074
1963-09-07,89,The Shirelles,What Does A Girl Do?,2099
1963-09-07,90,Roy Orbison,Mean Woman Blues,2100
1963-09-07,91,The Dovells,Betty In Bermudas,-1
1963-09-07,92,King Curtis,Do The Monkey,2086
1963-09-07,93,Jan & Dean,Honolulu Lulu,2101
1963-09-07,94,Kim Weston,Love Me All The Way,2006
1963-09-07,95,Jimmy Durante,September Song,2102
1963-09-07,96,Patsy Cline,Faded Love,2091
1963-09-07,97,Frank Ifield,I'm Confessin' (That I Love You),2103
1963-09-07,98,Brook Benton,Two Tickets To Paradise,2104
1963-09-07,99,Johnny Crawford,Cindy's Gonna Cry,-1
1963-09-07,100,The Chiffons,A Love So Fine,2105
1963-09-14,1,The Angels,My Boyfriend's Back,2043
1963-09-14,2,Bobby Vinton,Blue Velvet,2055
1963-09-14,3,Trini Lopez,If I Had A Hammer,2031
1963-09-14,4,Allan Sherman,"Hello Mudduh, Hello Fadduh! (A Letter From Camp)",2041
1963-09-14,5,Martha & The Vandellas,Heat Wave,2045
1963-09-14,6,The Crystals,Then He Kissed Me,2065
1963-09-14,7,The Beach Boys,Surfer Girl,2046
1963-09-14,8,Major Lance,The Monkey Time,2013
1963-09-14,9,The Jaynetts,"Sally, Go 'round The Roses",2087
1963-09-14,10,Inez Foxx with Charlie Foxx,Mockingbird,-1
1963-09-14,11,Freddie Scott,"Hey, Girl",2029
1963-09-14,12,The 4 Seasons,Candy Girl,1996
1963-09-14,13,Garnet Mimms & The Enchanters,Cry Baby,2076
1963-09-14,14,Sam Cooke,Frankie And Johnny,2034
1963-09-14,15,The Miracles,Mickey's Monkey,2069
1963-09-14,16,The Tymes,Wonderful! Wonderful!,2070
1963-09-14,17,Al Martino,"Painted, Tainted Rose",2030
1963-09-14,18,Randy & The Rainbows,Denise,1965
1963-09-14,19,Johnny Tillotson,You Can Never Stop Me Loving You,2054
1963-09-14,20,The Ronettes,Be My Baby,2088
1963-09-14,21,"Peter, Paul & Mary",Blowin' In The Wind,1986
1963-09-14,22,The Raindrops,The Kind Of Boy You Can't Forget,2057
1963-09-14,23,Little Stevie Wonder,Fingertips - Pt 2,1977
1963-09-14,24,The Ran-Dells,Martian Hop,2050
1963-09-14,25,The Beach Boys,Little Deuce Coupe,2066
1963-09-14,26,Kai Winding & Orchestra,More,2003
1963-09-14,27,Timi Yuro,Make The World Go Away,2017
1963-09-14,28,Wayne Newton And The Newton Brothers,Danke Schoen,-1
1963-09-14,29,The Essex Featuring Anita Humes,A Walkin' Miracle,2079
1963-09-14,30,Darlene Love,Wait Til' My Bobby Gets Home,2021
1963-09-14,31,Steve & Eydie,I Want To Stay Here,2027
1963-09-14,32,Ruby And The Romantics,Hey There Lonely Boy,2056
1963-09-14,33,The Kingston Trio,Desert Pete,2042
1963-09-14,34,Diane Ray,Please Don't Talk To The Lifeguard,2052
1963-09-14,35,Little Johnny Taylor,Part Time Love,2067
1963-09-14,36,Connie Francis,Drownin' My Sorrows,2059
1963-09-14,37,Lesley Gore,Judy's Turn To Cry,1997
1963-09-14,38,Ray Charles and his Orchestra,Busted,-1
1963-09-14,39,Jack Nitzsche,The Lonely Surfer,-1
1963-09-14,40,The Duprees featuring Joey Vann,Why Don't You Believe Me,-1
1963-09-14,41,The Surfaris,Wipe Out,1978
1963-09-14,42,Jay & The Americans,Only In America,2068
1963-09-14,43,The New Christy Minstrels,"Green, Green",1985
1963-09-14,44,Lonnie Mack,Wham!,-1
1963-09-14,45,Gene Pitney,True Love Never Runs Smooth,2007
1963-09-14,46,Barbara Lewis,Straighten Up Your Heart,2071
1963-09-14,47,Ben E. King,I (Who Have Nothing),1993
1963-09-14,48,The High Keyes,"Que Sera, Sera (Whatever Will Be, Will Be)",2033
1963-09-14,49,Vic Dana,More,2064
1963-09-14,50,George Hamilton IV,Abilene,1979
1963-09-14,51,Wilson Pickett,It's Too Late,2036
1963-09-14,52,Skeeter Davis,I Can't Stay Mad At You,2094
1963-09-14,53,Bill Anderson,8 X 10,2077
1963-09-14,54,Bobby Darin,Treat My Baby Good,2081
1963-09-14,55,The Pixies Three,Birthday Party,2073
1963-09-14,56,Andrea Carroll,It Hurts To Be Sixteen,-1
1963-09-14,57,Freddy Cannon,Everybody Monkey,2044
1963-09-14,58,Jan & Dean,Honolulu Lulu,2101
1963-09-14,59,Little Peggy March,"Hello Heartache, Goodbye Love",-1
1963-09-14,60,Theola Kilgore,This Is My Prayer,-1
1963-09-14,61,Kyu Sakamoto,China Nights (Shina No Yoru),-1
1963-09-14,62,Cliff Richard,Lucky Lips,2051
1963-09-14,63,Nat King Cole,"That Sunday, That Summer",2090
1963-09-14,64,Gene McDaniels,It's A Lonely Town (Lonely Without You),2060
1963-09-14,65,The Busters,Bust Out,2093
1963-09-14,66,Baby Washington,Leave Me Alone,2018
1963-09-14,67,"Peter, Paul & Mary","Don't Think Twice, It's All Right",2106
1963-09-14,68,Barbara Lynn,(I Cried at) Laura's Wedding,2063
1963-09-14,69,The Surfaris,Surfer Joe,2089
1963-09-14,70,Sunny & The Sunglows,Talk To Me,2095
1963-09-14,71,Roy Orbison,Mean Woman Blues,2100
1963-09-14,72,The Drifters,I'll Take You Home,2097
1963-09-14,73,Gene Chandler,Man's Temptation,2061
1963-09-14,74,The Dovells,Betty In Bermudas,-1
1963-09-14,75,Dion (Di Muci),Donna The Prima Donna,2107
1963-09-14,76,The Shirelles,What Does A Girl Do?,2099
1963-09-14,77,Paul and Paula,"Something Old, Something New",2080
1963-09-14,78,Booker T. & The MG's,Chinese Checkers,-1
1963-09-14,79,The Righteous Brothers,My Babe,2096
1963-09-14,80,Alice Wonder Land,"He's Mine (I Love Him, I Love Him, I Love Him)",2108
